Data Generated by,Optosky
File Version:,1.2
标题,2407261527479 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:27:47
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14653.0,13848.0,805.0,305.4124698545396
1,195.9722,14653.0,13848.0,805.0,304.6765710242987
2,198.7144,14653.0,13848.0,805.0,303.48805379520064
3,201.4558,14653.0,13848.0,805.0,301.8206651138884
4,204.1965,14653.0,13848.0,805.0,299.5957809621014
5,206.9364,14653.0,13848.0,805.0,296.74956900916794
6,209.6757,14653.0,13848.0,805.0,293.1953531450562
7,212.4141,14653.0,13848.0,805.0,288.85168999917846
8,215.1519,14653.0,13848.0,805.0,283.7707418139616
9,217.8889,14834.0,14021.0,813.0,278.04639114965914
10,220.6251,14701.0,13837.0,864.0,271.7422267612397
11,223.3606,14520.0,13716.0,804.0,264.9417920476899
12,226.0954,14486.0,13709.0,777.0,257.70833001892584
13,228.8294,14344.0,13682.0,662.0,250.0850283133237
14,231.5626,14299.0,13594.0,705.0,242.17342912917047
15,234.2951,14278.0,13566.0,712.0,234.07314003137554
16,237.0269,14330.0,13518.0,812.0,225.80396888544772
17,239.7578,14271.0,13330.0,941.0,217.3770898919294
18,242.4881,14098.0,13387.0,711.0,208.7903408100693
19,245.2175,13985.0,13343.0,642.0,200.03183025704297
20,247.9463,13995.0,13183.0,812.0,191.16716125936145
21,250.6742,13929.0,13215.0,714.0,182.27842645420506
22,253.4014,14013.0,13339.0,674.0,173.4140175994122
23,256.1278,13955.0,13217.0,738.0,164.62935045265652
24,258.8534,13932.0,13237.0,695.0,155.95248389227447
25,261.5783,13927.0,13213.0,714.0,147.38869410369188
26,264.3024,13962.0,13263.0,699.0,139.0002866182631
27,267.0258,13902.0,13293.0,609.0,130.84630928481508
28,269.7483,13781.0,13142.0,639.0,122.91409309813503
29,272.4701,13842.0,13206.0,636.0,115.19716996663163
30,275.1911,13805.0,13308.0,497.0,107.66441405859254
31,277.9114,13693.0,13095.0,598.0,100.28137753653337
32,280.6308,13679.0,13148.0,531.0,93.1462786627304
33,283.3495,13702.0,13267.0,435.0,86.3926822624862
34,286.0674,13751.0,13227.0,524.0,80.10610949109268
35,288.7845,13682.0,13108.0,574.0,74.38490442053407
36,291.5008,13744.0,13181.0,563.0,69.29732291430304
37,294.2163,13859.0,13364.0,495.0,64.87755256538529
38,296.9311,14053.0,13479.0,574.0,61.22734953294473
39,299.645,14003.0,13447.0,556.0,58.43152616556311
40,302.3582,13687.0,13254.0,433.0,56.460851473422615
41,305.0706,13708.0,13110.0,598.0,55.27072676502723
42,307.7822,13807.0,13262.0,545.0,54.76060682721131
43,310.4929,13904.0,13395.0,509.0,54.81182969191392
44,313.2029,13767.0,13251.0,516.0,55.44062764080344
45,315.9121,13847.0,13185.0,662.0,56.67222110234899
46,318.6205,13850.0,13169.0,681.0,58.51032868968626
47,321.3281,13761.0,13201.0,560.0,60.96307325796851
48,324.0349,13878.0,13377.0,501.0,63.90176273912222
49,326.7409,13777.0,13251.0,526.0,67.1499648316715
50,329.4461,13765.0,13220.0,545.0,70.61518548235127
51,332.1504,13691.0,13222.0,469.0,74.1899068999025
52,334.854,13748.0,13186.0,562.0,77.75270942606443
53,337.5567,13719.0,13190.0,529.0,81.22121069624058
54,340.2587,13658.0,13109.0,549.0,84.42008286519078
55,342.9598,13788.0,13136.0,652.0,87.19596833940878
56,345.6601,13713.0,13203.0,510.0,89.59952292483985
57,348.3596,13702.0,13239.0,463.0,91.71284212563695
58,351.0583,13617.0,13021.0,596.0,93.68746590716965
59,353.7562,13767.0,13192.0,575.0,95.70371483471833
60,356.4532,14196.0,13692.0,504.0,97.7252632375335
61,359.1495,14100.0,13641.0,459.0,99.69276614122231
62,361.8449,13575.0,12965.0,610.0,101.59701230210204
63,364.5395,13622.0,12986.0,636.0,103.41615231814698
64,367.2332,13711.0,13122.0,589.0,105.31378526434116
65,369.9262,13516.0,13022.0,494.0,107.52663254701372
66,372.6183,13492.0,12986.0,506.0,110.13782881088086
67,375.3095,13531.0,13000.0,531.0,113.24769691508527
68,378.0,13513.0,12957.0,556.0,117.02802306037833
69,380.6896,13461.0,12821.0,640.0,121.59144051955774
70,383.3784,13326.0,12755.0,571.0,127.18273387531897
71,386.0664,13412.0,12861.0,551.0,134.01485997814683
72,388.7535,13307.0,12802.0,505.0,141.92866506943847
73,391.4398,13150.0,12636.0,514.0,150.69031653479928
74,394.1252,13102.0,12566.0,536.0,160.00600116926867
75,396.8098,13017.0,12461.0,556.0,169.52904308225985
76,399.4936,13034.0,12516.0,518.0,179.2084210064069
77,402.1765,13155.0,12593.0,562.0,189.04208869321693
78,404.8586,13137.0,12522.0,615.0,198.9103565707223
79,407.5399,13003.0,12389.0,614.0,208.71419187910482
80,410.2203,13050.0,12438.0,612.0,218.19359457657086
81,412.8998,13173.0,12368.0,805.0,227.00189382463432
82,415.5785,13081.0,12284.0,797.0,235.01164246666613
83,418.2564,12994.0,12255.0,739.0,242.0856151965299
84,420.9334,12711.0,12026.0,685.0,247.90624665654784
85,423.6096,12861.0,12145.0,716.0,252.21757752392236
86,426.2849,12864.0,12224.0,640.0,254.63550171672833
87,428.9593,12596.0,11960.0,636.0,254.81025329148997
88,431.6329,12597.0,11835.0,762.0,252.9147206468881
89,434.3057,12679.0,11917.0,762.0,249.2541725218052
90,436.9775,12714.0,11980.0,734.0,244.13211389759448
91,439.6486,12542.0,11888.0,654.0,237.92735380686997
92,442.3187,12190.0,11492.0,698.0,230.7490100580589
93,444.9881,12074.0,11395.0,679.0,222.63730780679714
94,447.6565,11885.0,11144.0,741.0,213.81625214374688
95,450.3241,11823.0,11052.0,771.0,204.4920747853739
96,452.9908,11797.0,11172.0,625.0,194.88609784116542
97,455.6567,11881.0,11340.0,541.0,185.27602720844854
98,458.3217,12011.0,11371.0,640.0,175.7463110154271
99,460.9858,11786.0,11212.0,574.0,166.37686136278626
100,463.6491,11559.0,11052.0,507.0,157.49412542919592
101,466.3114,11554.0,11006.0,548.0,149.39678793427902
102,468.973,11454.0,10924.0,530.0,142.4496270593624
103,471.6336,11335.0,10829.0,506.0,136.99575040199738
104,474.2934,11277.0,10786.0,491.0,132.91927846127828
105,476.9523,11255.0,10778.0,477.0,129.97351631964077
106,479.6103,11345.0,10857.0,488.0,127.96224928694038
107,482.2675,11303.0,10822.0,481.0,126.62525539410994
108,484.9237,11253.0,10712.0,541.0,125.86707932284897
109,487.5791,11044.0,10585.0,459.0,125.6532985137494
110,490.2336,10955.0,10529.0,426.0,125.78271700262725
111,492.8873,10968.0,10414.0,554.0,126.06608364687555
112,495.54,10909.0,10471.0,438.0,126.39994459786644
113,498.1919,11096.0,10764.0,332.0,126.66388497212135
114,500.8429,11186.0,10746.0,440.0,126.85677055034643
115,503.493,11091.0,10656.0,435.0,126.99055728837683
116,506.1422,11260.0,10775.0,485.0,126.86778077818508
117,508.7905,11290.0,10715.0,575.0,126.29167410678527
118,511.438,11092.0,10628.0,464.0,125.05331210377594
119,514.0845,10959.0,10503.0,456.0,122.95340505348523
120,516.7302,10979.0,10424.0,555.0,120.07890850211186
121,519.375,10972.0,10591.0,381.0,116.60658129438626
122,522.0188,11193.0,10763.0,430.0,112.65818201533669
123,524.6618,11354.0,10890.0,464.0,108.39171877568407
124,527.3039,11399.0,11015.0,384.0,103.90079618179286
125,529.9451,11371.0,11078.0,293.0,99.230832420375
126,532.5854,11444.0,11123.0,321.0,94.52491732182781
127,535.2248,11370.0,10949.0,421.0,89.94506402691276
128,537.8633,11393.0,10911.0,482.0,85.49765401254483
129,540.5009,11445.0,11019.0,426.0,81.20115642645531
130,543.1377,11501.0,11117.0,384.0,77.1701556851945
131,545.7735,11558.0,11167.0,391.0,73.40587961460334
132,548.4084,11775.0,11380.0,395.0,70.1516820923467
133,551.0424,12066.0,11609.0,457.0,67.63637085555223
134,553.6755,12134.0,11621.0,513.0,65.3265895254485
135,556.3077,12132.0,11634.0,498.0,63.342569886222236
136,558.9389,11925.0,11591.0,334.0,61.672213943634794
137,561.5693,11781.0,11372.0,409.0,58.49074995563187
138,564.1988,11619.0,11328.0,291.0,56.53959765711445
139,566.8274,11519.0,11210.0,309.0,61.481145139615954
140,569.455,11440.0,10863.0,577.0,67.44109894914713
141,572.0818,11284.0,10819.0,465.0,64.92692577687515
142,574.7076,11130.0,10828.0,302.0,59.7017024620221
143,577.3325,10951.0,10628.0,323.0,60.76520609762745
144,579.9565,10717.0,10315.0,402.0,64.75982943933869
145,582.5796,10526.0,10061.0,465.0,66.53638030984084
146,585.2018,10264.0,9827.0,437.0,67.27595345244143
147,587.8231,10169.0,9810.0,359.0,68.59381081916011
