Data Generated by,Optosky
File Version:,1.2
标题,2407261537232 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:37:23
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14068.0,13243.0,825.0,405.52337367401833
1,195.9722,14068.0,13243.0,825.0,402.7122745372295
2,198.7144,14068.0,13243.0,825.0,399.3232908048105
3,201.4558,14068.0,13243.0,825.0,395.3258844987661
4,204.1965,14068.0,13243.0,825.0,390.62213581225075
5,206.9364,14068.0,13243.0,825.0,385.13389729133957
6,209.6757,14068.0,13243.0,825.0,378.7506247254254
7,212.4141,14068.0,13243.0,825.0,371.3687632449796
8,215.1519,14068.0,13243.0,825.0,363.0611650976207
9,217.8889,14239.0,13371.0,868.0,353.953961781283
10,220.6251,13984.0,13273.0,711.0,344.1365960713158
11,223.3606,13873.0,13150.0,723.0,333.7247922344649
12,226.0954,13872.0,13145.0,727.0,322.79872912946905
13,228.8294,13752.0,13089.0,663.0,311.41109156845107
14,231.5626,13705.0,13071.0,634.0,299.6936706193188
15,234.2951,13604.0,13014.0,590.0,287.77416997595896
16,237.0269,13616.0,12955.0,661.0,275.68243928045695
17,239.7578,13590.0,12868.0,722.0,263.4414571386467
18,242.4881,13454.0,12728.0,726.0,251.04494044490477
19,245.2175,13380.0,12689.0,691.0,238.47411611046954
20,247.9463,13384.0,12675.0,709.0,225.8260585365887
21,250.6742,13280.0,12735.0,545.0,213.21730196552858
22,253.4014,13297.0,12726.0,571.0,200.72373087437364
23,256.1278,13391.0,12616.0,775.0,188.43096739403492
24,258.8534,13368.0,12694.0,674.0,176.3594845392957
25,261.5783,13338.0,12759.0,579.0,164.49042898372468
26,264.3024,13400.0,12849.0,551.0,152.89405456125485
27,267.0258,13222.0,12769.0,453.0,141.63213926520635
28,269.7483,13017.0,12680.0,337.0,130.67093648803962
29,272.4701,13208.0,12715.0,493.0,119.99223175045844
30,275.1911,13195.0,12755.0,440.0,109.52511791256788
31,277.9114,13030.0,12620.0,410.0,99.19636030024533
32,280.6308,13131.0,12572.0,559.0,89.14728399265249
33,283.3495,13154.0,12666.0,488.0,79.57015694159276
34,286.0674,13108.0,12733.0,375.0,70.60054794455645
35,288.7845,13051.0,12675.0,376.0,62.3966980476492
36,291.5008,13135.0,12686.0,449.0,55.03350484021246
37,294.2163,13271.0,12856.0,415.0,48.53139124048252
38,296.9311,13423.0,13017.0,406.0,43.02459081624796
39,299.645,13284.0,12892.0,392.0,38.61845554375258
40,302.3582,13105.0,12637.0,468.0,35.28000029904905
41,305.0706,13155.0,12585.0,570.0,32.972649493029586
42,307.7822,13205.0,12768.0,437.0,31.534631026247972
43,310.4929,13269.0,12864.0,405.0,30.78139297618776
44,313.2029,13082.0,12652.0,430.0,30.77900202009966
45,315.9121,13052.0,12676.0,376.0,31.600265026626644
46,318.6205,13087.0,12654.0,433.0,33.30744917265146
47,321.3281,13228.0,12682.0,546.0,35.9709141919121
48,324.0349,13288.0,12762.0,526.0,39.353004653901614
49,326.7409,13189.0,12796.0,393.0,43.116106068187285
50,329.4461,13188.0,12780.0,408.0,47.082547077284
51,332.1504,13071.0,12697.0,374.0,51.042211375796995
52,334.854,13114.0,12713.0,401.0,54.78434790811213
53,337.5567,13160.0,12707.0,453.0,58.17972471470394
54,340.2587,13080.0,12688.0,392.0,60.916069818979885
55,342.9598,13178.0,12758.0,420.0,62.725688271469764
56,345.6601,13129.0,12686.0,443.0,63.72192367335754
57,348.3596,13035.0,12592.0,443.0,64.08016362340089
58,351.0583,12850.0,12559.0,291.0,64.11445826759501
59,353.7562,13156.0,12718.0,438.0,64.19015158214091
60,356.4532,13575.0,13101.0,474.0,64.28111948904633
61,359.1495,13400.0,12985.0,415.0,64.32720806467815
62,361.8449,12965.0,12518.0,447.0,64.32344464033007
63,364.5395,12951.0,12563.0,388.0,64.2475138164349
64,367.2332,12974.0,12595.0,379.0,64.4586835686924
65,369.9262,12851.0,12462.0,389.0,65.43393593291233
66,372.6183,12786.0,12414.0,372.0,67.42056917242012
67,375.3095,12826.0,12479.0,347.0,70.70391616748306
68,378.0,12941.0,12453.0,488.0,75.54263726397792
69,380.6896,12769.0,12349.0,420.0,82.06651907414984
70,383.3784,12643.0,12233.0,410.0,90.69973653985855
71,386.0664,12713.0,12377.0,336.0,101.78160072693711
72,388.7535,12703.0,12361.0,342.0,115.08782672542468
73,391.4398,12564.0,11992.0,572.0,130.3359768078855
74,394.1252,12524.0,11986.0,538.0,146.9214800419061
75,396.8098,12563.0,12076.0,487.0,164.15085641896908
76,399.4936,12508.0,12090.0,418.0,182.12500658402112
77,402.1765,12539.0,12056.0,483.0,200.9949844864205
78,404.8586,12582.0,12054.0,528.0,220.7804747655267
79,407.5399,12416.0,11951.0,465.0,241.54374303967424
80,410.2203,12463.0,11886.0,577.0,262.51653665369156
81,412.8998,12522.0,11903.0,619.0,282.6129913785539
82,415.5785,12543.0,11866.0,677.0,301.35950998771796
83,418.2564,12505.0,11901.0,604.0,318.19677342400337
84,420.9334,12222.0,11611.0,611.0,332.29082619829
85,423.6096,12355.0,11605.0,750.0,343.0518240854936
86,426.2849,12469.0,11581.0,888.0,349.3388429578394
87,428.9593,12281.0,11419.0,862.0,350.1186324407472
88,431.6329,12210.0,11442.0,768.0,345.8891713665865
89,434.3057,12167.0,11471.0,696.0,337.4566605662337
90,436.9775,12221.0,11552.0,669.0,325.7697216773918
91,439.6486,12176.0,11432.0,744.0,312.00731635376667
92,442.3187,11802.0,11089.0,713.0,296.210637542732
93,444.9881,11607.0,10979.0,628.0,278.17585260164566
94,447.6565,11409.0,10815.0,594.0,258.3612821323601
95,450.3241,11280.0,10714.0,566.0,237.13078666378658
96,452.9908,11266.0,10796.0,470.0,215.13270459760864
97,455.6567,11339.0,10906.0,433.0,193.37527260149304
98,458.3217,11395.0,10981.0,414.0,171.8937048842842
99,460.9858,11284.0,10841.0,443.0,150.71767997876444
100,463.6491,11130.0,10709.0,421.0,131.23756482630733
101,466.3114,11015.0,10642.0,373.0,114.75077261512708
102,468.973,10883.0,10557.0,326.0,102.71480285258625
103,471.6336,10879.0,10510.0,369.0,96.58567896814512
104,474.2934,10916.0,10418.0,498.0,95.58194086718564
105,476.9523,10853.0,10392.0,461.0,98.12315724000624
106,479.6103,10935.0,10483.0,452.0,103.54722483806496
107,482.2675,10883.0,10360.0,523.0,110.92425529903316
108,484.9237,10771.0,10359.0,412.0,119.0507191687403
109,487.5791,10640.0,10255.0,385.0,127.07972740497962
110,490.2336,10606.0,10192.0,414.0,133.34952976740027
