Data Generated by,Optosky
File Version:,1.2
标题,2407261539547 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:39:54
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14165.0,13381.0,784.0,331.0678861486855
1,195.9722,14165.0,13381.0,784.0,328.66589787475425
2,198.7144,14165.0,13381.0,784.0,325.8058727956437
3,201.4558,14165.0,13381.0,784.0,322.47022491293933
4,204.1965,14165.0,13381.0,784.0,318.58209763953084
5,206.9364,14165.0,13381.0,784.0,314.07706629772645
6,209.6757,14165.0,13381.0,784.0,308.87302350480866
7,212.4141,14165.0,13381.0,784.0,302.8922986119844
8,215.1519,14165.0,13381.0,784.0,296.1888002063563
9,217.8889,14287.0,13542.0,745.0,288.85943224015836
10,220.6251,14163.0,13417.0,746.0,280.96563092511707
11,223.3606,14058.0,13223.0,835.0,272.58834781445313
12,226.0954,13911.0,13237.0,674.0,263.7980281723064
13,228.8294,13852.0,13248.0,604.0,254.64548171318447
14,231.5626,13791.0,13129.0,662.0,245.2391416260671
15,234.2951,13725.0,13098.0,627.0,235.68624964367214
16,237.0269,13683.0,13043.0,640.0,226.00299143988627
17,239.7578,13647.0,12920.0,727.0,216.1924768691332
18,242.4881,13546.0,12920.0,626.0,206.25279386920826
19,245.2175,13493.0,12896.0,597.0,196.17115044144145
20,247.9463,13410.0,12821.0,589.0,186.00724811547832
21,250.6742,13459.0,12885.0,574.0,175.84012006505202
22,253.4014,13463.0,12930.0,533.0,165.70871507059198
23,256.1278,13371.0,12872.0,499.0,155.65963837052544
24,258.8534,13426.0,12862.0,564.0,145.7325436789789
25,261.5783,13321.0,12816.0,505.0,135.94905706943652
26,264.3024,13367.0,12844.0,523.0,126.38535739105888
27,267.0258,13373.0,12885.0,488.0,117.1171585224568
28,269.7483,13285.0,12762.0,523.0,108.13863658379381
29,272.4701,13339.0,12737.0,602.0,99.44593110686057
30,275.1911,13392.0,12744.0,648.0,91.02095623678571
31,277.9114,13241.0,12710.0,531.0,82.84056773598732
32,280.6308,13138.0,12672.0,466.0,75.00650761566556
33,283.3495,13188.0,12745.0,443.0,67.65742661331709
34,286.0674,13191.0,12760.0,431.0,60.87319721701659
35,288.7845,13236.0,12750.0,486.0,54.74489214068824
36,291.5008,13322.0,12697.0,625.0,49.35549522167403
37,294.2163,13353.0,12824.0,529.0,44.754659971796
38,296.9311,13520.0,13012.0,508.0,41.05642224447994
39,299.645,13471.0,12982.0,489.0,38.35935748478891
40,302.3582,13192.0,12785.0,407.0,36.62245599571033
41,305.0706,13145.0,12764.0,381.0,35.778689984417234
42,307.7822,13286.0,12838.0,448.0,35.725568124812305
43,310.4929,13382.0,12874.0,508.0,36.33843627126553
44,313.2029,13177.0,12713.0,464.0,37.613864970897225
45,315.9121,13246.0,12766.0,480.0,39.564382527329535
46,318.6205,13218.0,12788.0,430.0,42.15919045753252
47,321.3281,13261.0,12853.0,408.0,45.37218735994668
48,324.0349,13427.0,12987.0,440.0,49.09749857930097
49,326.7409,13260.0,12876.0,384.0,53.18994990053751
50,329.4461,13187.0,12833.0,354.0,57.58320551477608
51,332.1504,13099.0,12762.0,337.0,62.20426994929705
52,334.854,13098.0,12738.0,360.0,66.91916152657184
