Data Generated by,Optosky
File Version:,1.2
标题,2407261535492 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:35:49
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13962.0,13200.0,762.0,348.1647194471287
1,195.9722,13962.0,13200.0,762.0,346.29293049218904
2,198.7144,13962.0,13200.0,762.0,343.9025165694191
3,201.4558,13962.0,13200.0,762.0,340.96596763586535
4,204.1965,13962.0,13200.0,762.0,337.3947740958607
5,206.9364,13962.0,13200.0,762.0,333.11733304282615
6,209.6757,13962.0,13200.0,762.0,328.0354905451341
7,212.4141,13962.0,13200.0,762.0,322.0571467661145
8,215.1519,13962.0,13200.0,762.0,315.2446947334807
9,217.8889,14140.0,13334.0,806.0,307.70841601169235
10,220.6251,13988.0,13218.0,770.0,299.52428160694234
11,223.3606,13838.0,13097.0,741.0,290.79125410834257
12,226.0954,13851.0,13116.0,735.0,281.58291943249253
13,228.8294,13703.0,12974.0,729.0,271.949483654885
14,231.5626,13590.0,12839.0,751.0,262.0087202443555
15,234.2951,13570.0,12991.0,579.0,251.87587052814092
16,237.0269,13609.0,12980.0,629.0,241.57590410036295
17,239.7578,13569.0,12804.0,765.0,231.12469083703917
18,242.4881,13489.0,12861.0,628.0,220.52060336053862
19,245.2175,13471.0,12889.0,582.0,209.7507152886612
20,247.9463,13307.0,12765.0,542.0,198.89349035520607
21,250.6742,13236.0,12700.0,536.0,188.04587540253627
22,253.4014,13282.0,12740.0,542.0,177.266072308094
23,256.1278,13202.0,12692.0,510.0,166.62021497769965
24,258.8534,13149.0,12668.0,481.0,156.1383394268248
25,261.5783,13213.0,12630.0,583.0,145.82217351792215
26,264.3024,13316.0,12708.0,608.0,135.74141097187453
27,267.0258,13209.0,12644.0,565.0,125.9613196780388
28,269.7483,13031.0,12576.0,455.0,116.46209452631709
29,272.4701,13116.0,12650.0,466.0,107.23158294926618
30,275.1911,13140.0,12691.0,449.0,98.22798272975052
31,277.9114,12990.0,12622.0,368.0,89.4049816382792
