Data Generated by,Optosky
File Version:,1.2
标题,2407261535565 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:35:56
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14148.0,13220.0,928.0,367.75204502482717
1,195.9722,14148.0,13220.0,928.0,364.7065346196028
2,198.7144,14148.0,13220.0,928.0,361.68520700732654
3,201.4558,14148.0,13220.0,928.0,358.98222140214074
4,204.1965,14148.0,13220.0,928.0,355.7841132549039
5,206.9364,14148.0,13220.0,928.0,351.2325506291774
6,209.6757,14148.0,13220.0,928.0,345.4596197756755
7,212.4141,14148.0,13220.0,928.0,338.0594338205173
8,215.1519,14148.0,13220.0,928.0,329.6204144762496
9,217.8889,14217.0,13424.0,793.0,321.5449085426549
10,220.6251,14021.0,13296.0,725.0,311.0273369366625
11,223.3606,13899.0,13139.0,760.0,296.2628120304735
12,226.0954,13893.0,13152.0,741.0,279.2854921824389
13,228.8294,13800.0,13048.0,752.0,260.9905532402373
14,231.5626,13654.0,12932.0,722.0,249.81605804519933
15,234.2951,13644.0,12946.0,698.0,253.30391339548396
16,237.0269,13643.0,12895.0,748.0,265.0684767786278
17,239.7578,13592.0,12766.0,826.0,278.74720673626405
18,242.4881,13528.0,12738.0,790.0,280.8327977426835
19,245.2175,13359.0,12646.0,713.0,256.89882510270525
20,247.9463,13318.0,12583.0,735.0,216.83150972625603
21,250.6742,13357.0,12775.0,582.0,176.79021537421934
22,253.4014,13418.0,12821.0,597.0,148.47683767949977
23,256.1278,13194.0,12631.0,563.0,138.31202158613692
24,258.8534,13169.0,12667.0,502.0,148.38187279192184
25,261.5783,13259.0,12625.0,634.0,182.7371432735183
26,264.3024,13498.0,12651.0,847.0,216.33268490494473
27,267.0258,13351.0,12508.0,843.0,216.15686297458944
28,269.7483,13189.0,12389.0,800.0,193.97308551523045
29,272.4701,13382.0,12595.0,787.0,170.76038591710318
30,275.1911,13321.0,12714.0,607.0,148.63360279972474
31,277.9114,13145.0,12469.0,676.0,130.15549833674817
32,280.6308,13157.0,12518.0,639.0,116.00254573566099
33,283.3495,13196.0,12636.0,560.0,103.7282104849991
34,286.0674,13195.0,12635.0,560.0,95.51264533009372
35,288.7845,13122.0,12719.0,403.0,92.90638772125631
36,291.5008,13214.0,12640.0,574.0,94.68014948959153
37,294.2163,13266.0,12717.0,549.0,99.74346395782884
38,296.9311,13404.0,12828.0,576.0,102.80469508939889
39,299.645,13341.0,12729.0,612.0,99.94295416725377
40,302.3582,13167.0,12547.0,620.0,92.21964920349328
41,305.0706,13199.0,12590.0,609.0,78.66287753882024
42,307.7822,13237.0,12734.0,503.0,69.27569259994064
43,310.4929,13406.0,12798.0,608.0,76.68166187498001
44,313.2029,13246.0,12496.0,750.0,89.64315306881244
45,315.9121,13187.0,12467.0,720.0,97.10325864400133
46,318.6205,13139.0,12499.0,640.0,96.24636682749917
47,321.3281,13202.0,12611.0,591.0,77.36397008298424
48,324.0349,13183.0,12735.0,448.0,59.506107074049844
49,326.7409,13101.0,12700.0,401.0,74.74805292899563
50,329.4461,13221.0,12607.0,614.0,101.28787174619232
51,332.1504,13139.0,12543.0,596.0,102.755532884532
52,334.854,13141.0,12613.0,528.0,92.78411651625775
53,337.5567,13131.0,12631.0,500.0,96.53128086044106
54,340.2587,13116.0,12598.0,518.0,103.4194954873482
