Data Generated by,Optosky
File Version:,1.2
标题,2407261537088 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:37:08
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14005.0,13194.0,811.0,387.3867713643751
1,195.9722,14005.0,13194.0,811.0,384.5304240264635
2,198.7144,14005.0,13194.0,811.0,381.1256239006916
3,201.4558,14005.0,13194.0,811.0,377.1558171776369
4,204.1965,14005.0,13194.0,811.0,372.51471993364066
5,206.9364,14005.0,13194.0,811.0,367.10534224616805
6,209.6757,14005.0,13194.0,811.0,360.8283494920622
7,212.4141,14005.0,13194.0,811.0,353.5889928431869
8,215.1519,14005.0,13194.0,811.0,345.441908590242
9,217.8889,14128.0,13414.0,714.0,336.50994178521006
10,220.6251,13991.0,13233.0,758.0,326.85310528463555
11,223.3606,13897.0,13146.0,751.0,316.5420723576916
12,226.0954,13928.0,13082.0,846.0,305.7286774279949
13,228.8294,13780.0,12989.0,791.0,294.55179657101996
14,231.5626,13646.0,12999.0,647.0,283.121926463673
15,234.2951,13633.0,12984.0,649.0,271.5903336778974
16,237.0269,13542.0,12945.0,597.0,259.95090884624824
17,239.7578,13438.0,12875.0,563.0,248.11136701030486
18,242.4881,13484.0,12886.0,598.0,236.30845254518655
19,245.2175,13425.0,12871.0,554.0,224.70028426204294
20,247.9463,13268.0,12650.0,618.0,213.15569532356838
21,250.6742,13303.0,12672.0,631.0,201.63418684740594
22,253.4014,13413.0,12725.0,688.0,189.55290396531376
23,256.1278,13238.0,12619.0,619.0,176.38596926854126
24,258.8534,13174.0,12731.0,443.0,162.65880154373127
25,261.5783,13236.0,12779.0,457.0,148.94450157371398
26,264.3024,13277.0,12870.0,407.0,136.24991038508824
27,267.0258,13294.0,12782.0,512.0,125.59116831340681
28,269.7483,13067.0,12591.0,476.0,116.42652691170619
29,272.4701,13107.0,12651.0,456.0,107.96837145711986
30,275.1911,13224.0,12643.0,581.0,99.37364512704568
31,277.9114,13092.0,12581.0,511.0,89.73214193878664
32,280.6308,13121.0,12631.0,490.0,79.49841547622576
33,283.3495,13159.0,12611.0,548.0,69.465225310834
34,286.0674,13083.0,12627.0,456.0,60.15348679845262
35,288.7845,13008.0,12631.0,377.0,52.159983411136054
36,291.5008,13040.0,12658.0,382.0,45.45406375243555
37,294.2163,13186.0,12705.0,481.0,39.77542122722441
38,296.9311,13385.0,12819.0,566.0,35.15968257348004
39,299.645,13251.0,12807.0,444.0,31.596786252941268
40,302.3582,13066.0,12629.0,437.0,29.085672656176225
41,305.0706,13100.0,12633.0,467.0,27.674642294875937
42,307.7822,13165.0,12742.0,423.0,27.235308351252502
43,310.4929,13320.0,12809.0,511.0,27.614729919563587
44,313.2029,13123.0,12657.0,466.0,28.827040743462053
45,315.9121,13061.0,12670.0,391.0,30.877058739288692
46,318.6205,13062.0,12664.0,398.0,33.77043371975133
47,321.3281,13154.0,12673.0,481.0,37.52137573811229
48,324.0349,13272.0,12862.0,410.0,41.93217586349093
49,326.7409,13191.0,12794.0,397.0,46.74106601064829
50,329.4461,13128.0,12703.0,425.0,51.80933586430146
51,332.1504,13041.0,12658.0,383.0,56.97060548997844
52,334.854,13137.0,12754.0,383.0,62.063511858395366
53,337.5567,13136.0,12777.0,359.0,66.99793093895352
54,340.2587,12969.0,12691.0,278.0,71.50078308281674
55,342.9598,13076.0,12751.0,325.0,75.33250037063273
56,345.6601,13100.0,12709.0,391.0,78.60342630715643
57,348.3596,13002.0,12643.0,359.0,81.45040621248127
58,351.0583,12900.0,12570.0,330.0,84.14064363622703
59,353.7562,13178.0,12673.0,505.0,87.00298274013501
