Data Generated by,Optosky
File Version:,1.2
标题,2407261538569 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:38:56
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14066.0,13349.0,717.0,313.5378851002089
1,195.9722,14066.0,13349.0,717.0,312.2670575237349
2,198.7144,14066.0,13349.0,717.0,310.5773699853396
3,201.4558,14066.0,13349.0,717.0,308.440924860337
4,204.1965,14066.0,13349.0,717.0,305.7853952839886
5,206.9364,14066.0,13349.0,717.0,302.5541848665508
6,209.6757,14066.0,13349.0,717.0,298.6646412671207
7,212.4141,14066.0,13349.0,717.0,294.04021266290397
8,215.1519,14066.0,13349.0,717.0,288.7322986406124
9,217.8889,14218.0,13455.0,763.0,282.83014993935166
10,220.6251,14110.0,13373.0,737.0,276.4018785363078
11,223.3606,13959.0,13204.0,755.0,269.53470287736786
12,226.0954,13878.0,13228.0,650.0,262.2842289516221
13,228.8294,13699.0,13140.0,559.0,254.6873643702553
14,231.5626,13665.0,13005.0,660.0,246.8344260688851
15,234.2951,13693.0,12992.0,701.0,238.81345760314326
16,237.0269,13699.0,13028.0,671.0,230.65594181356275
17,239.7578,13525.0,12936.0,589.0,222.39074070521298
18,242.4881,13415.0,12914.0,501.0,214.0260807800777
19,245.2175,13364.0,12788.0,576.0,205.56325003116487
20,247.9463,13398.0,12740.0,658.0,197.07459748265933
21,250.6742,13447.0,12790.0,657.0,188.63945064279014
22,253.4014,13494.0,12862.0,632.0,180.31918557922853
23,256.1278,13395.0,12767.0,628.0,172.1842879321059
24,258.8534,13344.0,12712.0,632.0,164.23661189106
25,261.5783,13303.0,12830.0,473.0,156.47430953854635
26,264.3024,13367.0,12871.0,496.0,148.96230234282692
27,267.0258,13273.0,12833.0,440.0,141.70041678180644
28,269.7483,13185.0,12713.0,472.0,134.7826813974447
29,272.4701,13294.0,12804.0,490.0,128.27787848441216
30,275.1911,13193.0,12777.0,416.0,121.87509058871015
31,277.9114,13095.0,12585.0,510.0,115.49101090503788
32,280.6308,13132.0,12598.0,534.0,108.89629187133546
33,283.3495,13238.0,12682.0,556.0,101.94210938707023
34,286.0674,13235.0,12760.0,475.0,96.16145689036752
35,288.7845,13142.0,12714.0,428.0,91.5860553512928
36,291.5008,13061.0,12678.0,383.0,88.21265748059551
37,294.2163,13264.0,12675.0,589.0,90.05255476207499
38,296.9311,13523.0,12939.0,584.0,90.76456271007662
39,299.645,13251.0,12894.0,357.0,77.26772813565896
40,302.3582,13033.0,12673.0,360.0,62.86363501837614
41,305.0706,13172.0,12751.0,421.0,69.13676820599785
42,307.7822,13320.0,12767.0,553.0,82.64906412050335
43,310.4929,13355.0,12839.0,516.0,82.56235031325527
44,313.2029,13213.0,12681.0,532.0,76.39573968713594
45,315.9121,13218.0,12680.0,538.0,75.77034686826188
46,318.6205,13156.0,12593.0,563.0,77.96629368214701
47,321.3281,13146.0,12667.0,479.0,79.26734255804638
48,324.0349,13367.0,12839.0,528.0,80.5730123890897
49,326.7409,13218.0,12810.0,408.0,82.70819938625553
50,329.4461,13109.0,12828.0,281.0,84.95859605726909
51,332.1504,13034.0,12768.0,266.0,86.6460835448204
52,334.854,13119.0,12751.0,368.0,88.20319246444203
53,337.5567,13189.0,12719.0,470.0,90.14807878057694
54,340.2587,13109.0,12733.0,376.0,92.80650143248815
55,342.9598,13132.0,12740.0,392.0,96.60700844750349
56,345.6601,13071.0,12706.0,365.0,101.22121796777134
57,348.3596,13093.0,12679.0,414.0,105.94354032270714
58,351.0583,13016.0,12547.0,469.0,110.85483689388757
59,353.7562,13212.0,12672.0,540.0,115.9801325432963
60,356.4532,13574.0,13134.0,440.0,120.56409594930865
61,359.1495,13537.0,13055.0,482.0,124.00443249988223
62,361.8449,13098.0,12537.0,561.0,125.38762846621474
63,364.5395,12992.0,12523.0,469.0,123.78252796080817
64,367.2332,13068.0,12566.0,502.0,120.01572959541735
65,369.9262,12881.0,12401.0,480.0,115.4658435141487
66,372.6183,12778.0,12357.0,421.0,110.80224170642025
67,375.3095,12917.0,12444.0,473.0,106.89864762485958
68,378.0,12948.0,12557.0,391.0,104.61569856062407
69,380.6896,12856.0,12433.0,423.0,104.43632529201454
70,383.3784,12786.0,12324.0,462.0,107.67438764681478
71,386.0664,12825.0,12384.0,441.0,115.53486756433344
72,388.7535,12760.0,12264.0,496.0,127.42337332575148
73,391.4398,12522.0,12080.0,442.0,142.38591837445142
74,394.1252,12522.0,12150.0,372.0,159.35410883594733
75,396.8098,12547.0,12096.0,451.0,177.0079808311973
76,399.4936,12532.0,12046.0,486.0,195.23466484167315
77,402.1765,12648.0,12228.0,420.0,214.2200233436727
78,404.8586,12685.0,12118.0,567.0,233.4580037915066
79,407.5399,12483.0,11925.0,558.0,252.5412042328484
80,410.2203,12551.0,11952.0,599.0,270.9096324670297
81,412.8998,12628.0,12025.0,603.0,287.72686619543
82,415.5785,12684.0,11954.0,730.0,302.9981513366413
83,418.2564,12634.0,11891.0,743.0,316.752311784505
84,420.9334,12337.0,11598.0,739.0,327.8873985063908
85,423.6096,12481.0,11638.0,843.0,335.384920969157
86,426.2849,12414.0,11702.0,712.0,338.072257676451
87,428.9593,12156.0,11475.0,681.0,334.80342984632694
88,431.6329,12145.0,11457.0,688.0,326.2982700982977
89,434.3057,12114.0,11505.0,609.0,313.9061751321263
90,436.9775,12222.0,11539.0,683.0,298.36700330155355
91,439.6486,12169.0,11431.0,738.0,280.6508122396259
92,442.3187,11708.0,11091.0,617.0,261.7010802832535
93,444.9881,11574.0,11050.0,524.0,242.17708636450269
94,447.6565,11435.0,10934.0,501.0,223.4042061408935
95,450.3241,11327.0,10823.0,504.0,206.6719813888233
96,452.9908,11284.0,10853.0,431.0,191.92412851473284
97,455.6567,11356.0,10907.0,449.0,178.7738163845178
98,458.3217,11437.0,10929.0,508.0,166.9344778286523
99,460.9858,11321.0,10825.0,496.0,155.9498240952081
100,463.6491,11165.0,10697.0,468.0,145.83610534438134
101,466.3114,11040.0,10588.0,452.0,136.79526709951043
102,468.973,10960.0,10475.0,485.0,128.65512001781772
103,471.6336,10930.0,10388.0,542.0,121.23090901677602
104,474.2934,10900.0,10424.0,476.0,114.60548622255325
105,476.9523,10874.0,10452.0,422.0,108.90952471548103
106,479.6103,10922.0,10548.0,374.0,104.1899740944635
107,482.2675,10834.0,10503.0,331.0,100.51457673098626
108,484.9237,10795.0,10418.0,377.0,97.95810141759453
109,487.5791,10602.0,10278.0,324.0,96.51853750067256
110,490.2336,10507.0,10252.0,255.0,96.26725831776727
111,492.8873,10543.0,10188.0,355.0,97.27242051730784
112,495.54,10569.0,10091.0,478.0,99.24327407229845
113,498.1919,10731.0,10333.0,398.0,101.75245597882325
114,500.8429,10725.0,10445.0,280.0,104.59018647219995
115,503.493,10651.0,10422.0,229.0,107.50171660184122
116,506.1422,10793.0,10494.0,299.0,110.08677529403944
117,508.7905,10792.0,10415.0,377.0,112.03386103877222
118,511.438,10693.0,10320.0,373.0,112.8472881435309
119,514.0845,10588.0,10230.0,358.0,112.05725017374274
120,516.7302,10517.0,10153.0,364.0,109.83007765901412
121,519.375,10618.0,10267.0,351.0,106.50786231980882
122,522.0188,10822.0,10469.0,353.0,102.34437423512905
123,524.6618,10950.0,10522.0,428.0,97.68043532426152
124,527.3039,11042.0,10637.0,405.0,92.66598783856702
125,529.9451,11000.0,10614.0,386.0,87.35361171961918
126,532.5854,10959.0,10567.0,392.0,82.03156736127376
127,535.2248,10845.0,10532.0,313.0,76.97265385971093
128,537.8633,10935.0,10611.0,324.0,72.21799850245681
129,540.5009,11037.0,10700.0,337.0,67.78863850512485
130,543.1377,11094.0,10701.0,393.0,63.61901523960457
131,545.7735,11071.0,10677.0,394.0,59.61190891320368
132,548.4084,11326.0,10916.0,410.0,55.914545498349916
133,551.0424,11599.0,11249.0,350.0,52.705675675829895
134,553.6755,11660.0,11402.0,258.0,50.10977992812322
135,556.3077,11715.0,11374.0,341.0,48.251327700325085
136,558.9389,11573.0,11162.0,411.0,47.078553217155616
137,561.5693,11373.0,10962.0,411.0,46.47020349220673
138,564.1988,11321.0,10956.0,365.0,46.37973527289553
139,566.8274,11182.0,10869.0,313.0,46.73778344586729
140,569.455,10865.0,10597.0,268.0,47.459435870547736
141,572.0818,10810.0,10515.0,295.0,48.48169743376419
142,574.7076,10814.0,10445.0,369.0,49.66961473865212
143,577.3325,10604.0,10220.0,384.0,50.88948326600035
144,579.9565,10377.0,10100.0,277.0,52.13950463767158
145,582.5796,10076.0,9860.0,216.0,53.44077999531186
146,585.2018,9879.0,9609.0,270.0,54.82113349420915
147,587.8231,9853.0,9580.0,273.0,56.323520884389865
148,590.4434,9878.0,9554.0,324.0,57.898348075524076
149,593.0628,10052.0,9738.0,314.0,59.4744839326426
150,595.6813,10288.0,10054.0,234.0,61.023775837872165
151,598.2989,10645.0,10312.0,333.0,62.51390703001042
152,600.9156,10920.0,10470.0,450.0,63.93815223882271
153,603.5313,11223.0,10869.0,354.0,65.31171315466928
154,606.1461,11416.0,11159.0,257.0,66.60518969917653
155,608.76,11402.0,11119.0,283.0,67.79201764471479
156,611.373,11504.0,11236.0,268.0,68.90277277925885
157,613.9851,11290.0,10977.0,313.0,69.96576529603969
158,616.5962,11413.0,11044.0,369.0,71.02299306493198
159,619.2064,11650.0,11315.0,335.0,72.12003374815956
160,621.8157,11697.0,11365.0,332.0,73.21159969679209
161,624.424,11360.0,11072.0,288.0,74.22464482245584
162,627.0314,11227.0,10860.0,367.0,75.12580690208
163,629.6379,11116.0,10692.0,424.0,75.87286380222437
164,632.2434,10975.0,10695.0,280.0,76.42555798976714
165,634.8481,10998.0,10774.0,224.0,76.76419609335063
166,637.4517,11152.0,10748.0,404.0,76.82782207591916
167,640.0545,11209.0,10806.0,403.0,76.5612581245358
168,642.6563,11176.0,10858.0,318.0,76.0013636122179
169,645.2572,11231.0,10811.0,420.0,75.20357937011151
170,647.8571,11101.0,10781.0,320.0,74.22689530542912
171,650.4561,10860.0,10588.0,272.0,73.14396901134458
172,653.0542,10642.0,10409.0,233.0,71.96718439249045
173,655.6514,10452.0,10173.0,279.0,70.69200306595462
174,658.2475,10327.0,10059.0,268.0,69.35596997813768
175,660.8428,10408.0,10084.0,324.0,67.99110430268388
176,663.4371,10558.0,10176.0,382.0,66.62445304728391
