Data Generated by,Optosky
File Version:,1.2
标题,2407261536181 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:36:18
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14089.0,13210.0,879.0,347.36311211796124
1,195.9722,14089.0,13210.0,879.0,345.67607054391414
2,198.7144,14089.0,13210.0,879.0,343.48391747114067
3,201.4558,14089.0,13210.0,879.0,340.75863856332694
4,204.1965,14089.0,13210.0,879.0,337.41650222491415
5,206.9364,14089.0,13210.0,879.0,333.3893330317828
6,209.6757,14089.0,13210.0,879.0,328.5856917570236
7,212.4141,14089.0,13210.0,879.0,322.92036362161406
8,215.1519,14089.0,13210.0,879.0,316.44852597372335
9,217.8889,14328.0,13404.0,924.0,309.2697661939026
10,220.6251,14160.0,13274.0,886.0,301.45413742935347
11,223.3606,13955.0,13136.0,819.0,293.0926195511896
12,226.0954,13980.0,13071.0,909.0,284.25528899304203
13,228.8294,13896.0,12947.0,949.0,274.99281485259627
14,231.5626,13768.0,12926.0,842.0,265.4123470180816
15,234.2951,13714.0,12941.0,773.0,255.62048643098194
16,237.0269,13727.0,12932.0,795.0,245.6479011129328
17,239.7578,13666.0,12909.0,757.0,235.51544772582355
18,242.4881,13512.0,12935.0,577.0,225.23760833288725
19,245.2175,13476.0,12817.0,659.0,214.81948749444572
20,247.9463,13455.0,12716.0,739.0,204.3280078383476
21,250.6742,13453.0,12766.0,687.0,193.84624476053193
22,253.4014,13423.0,12828.0,595.0,183.4238488801439
23,256.1278,13374.0,12723.0,651.0,173.1139278810855
24,258.8534,13374.0,12728.0,646.0,162.96404547030835
25,261.5783,13399.0,12720.0,679.0,153.00577330450312
26,264.3024,13430.0,12795.0,635.0,143.30266374199792
27,267.0258,13401.0,12754.0,647.0,133.91944194104866
28,269.7483,13211.0,12555.0,656.0,124.85747001253685
29,272.4701,13267.0,12624.0,643.0,116.11078591845866
30,275.1911,13307.0,12696.0,611.0,107.6896503941032
31,277.9114,13205.0,12575.0,630.0,99.59846301578862
32,280.6308,13282.0,12595.0,687.0,91.88820011702701
