Data Generated by,Optosky
File Version:,1.2
标题,2407261538280 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:38:28
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14064.0,13356.0,708.0,289.3727427598597
1,195.9722,14064.0,13356.0,708.0,286.0296556046622
2,198.7144,14064.0,13356.0,708.0,282.1598074568831
3,201.4558,14064.0,13356.0,708.0,277.7320313218071
4,204.1965,14064.0,13356.0,708.0,273.2436072353019
5,206.9364,14064.0,13356.0,708.0,269.1404127857164
6,209.6757,14064.0,13356.0,708.0,265.941483645182
7,212.4141,14064.0,13356.0,708.0,264.19619220585724
8,215.1519,14064.0,13356.0,708.0,263.50785988223225
9,217.8889,14201.0,13513.0,688.0,263.10409228032796
10,220.6251,14055.0,13314.0,741.0,262.78470394077596
11,223.3606,13941.0,13185.0,756.0,262.25356084614623
12,226.0954,14015.0,13211.0,804.0,260.8029817665741
13,228.8294,13912.0,13116.0,796.0,257.89813709472713
14,231.5626,13784.0,12998.0,786.0,252.67698908658107
15,234.2951,13731.0,13093.0,638.0,244.28354196616075
16,237.0269,13666.0,13018.0,648.0,233.22684018928683
17,239.7578,13559.0,12851.0,708.0,220.4606853421992
18,242.4881,13562.0,12942.0,620.0,206.45634307153318
19,245.2175,13482.0,12895.0,587.0,191.8468971854255
20,247.9463,13373.0,12868.0,505.0,177.3204139944729
21,250.6742,13345.0,12909.0,436.0,163.33045631636463
22,253.4014,13403.0,12871.0,532.0,150.81654125654848
23,256.1278,13265.0,12869.0,396.0,140.69702661175504
24,258.8534,13329.0,12831.0,498.0,132.68292462676575
25,261.5783,13360.0,12768.0,592.0,126.15085942595142
26,264.3024,13340.0,12924.0,416.0,120.73782007580762
27,267.0258,13279.0,12811.0,468.0,115.929760195854
28,269.7483,13220.0,12644.0,576.0,111.4250955557408
29,272.4701,13326.0,12795.0,531.0,107.12952580018505
30,275.1911,13292.0,12850.0,442.0,102.51668396477264
31,277.9114,13160.0,12740.0,420.0,97.08106666727646
32,280.6308,13195.0,12635.0,560.0,91.0451082115911
33,283.3495,13214.0,12726.0,488.0,84.79367208010328
34,286.0674,13153.0,12653.0,500.0,78.63793926151862
35,288.7845,13144.0,12533.0,611.0,72.98020244490708
36,291.5008,13194.0,12628.0,566.0,67.94381742461815
37,294.2163,13207.0,12757.0,450.0,63.51180041316875
38,296.9311,13537.0,12993.0,544.0,59.936279872242835
39,299.645,13448.0,12862.0,586.0,57.440057266650065
40,302.3582,13186.0,12576.0,610.0,55.94366951302083
41,305.0706,13151.0,12650.0,501.0,55.325493062704794
42,307.7822,13225.0,12816.0,409.0,55.394046734954046
43,310.4929,13260.0,12976.0,284.0,55.91150622377867
44,313.2029,13166.0,12743.0,423.0,56.88986413494437
45,315.9121,13219.0,12710.0,509.0,58.39394999978303
46,318.6205,13175.0,12745.0,430.0,60.382762125206206
47,321.3281,13188.0,12700.0,488.0,62.82894519423683
48,324.0349,13322.0,12882.0,440.0,65.63801237631735
49,326.7409,13233.0,12759.0,474.0,68.66621009708396
50,329.4461,13111.0,12691.0,420.0,71.88520301553027
51,332.1504,13093.0,12628.0,465.0,75.26574012975033
52,334.854,13192.0,12638.0,554.0,78.657995504364
53,337.5567,13163.0,12719.0,444.0,81.92893825956668
54,340.2587,13122.0,12711.0,411.0,84.91300289218131
55,342.9598,13185.0,12747.0,438.0,87.44855254006951
56,345.6601,13162.0,12746.0,416.0,89.60357714341221
57,348.3596,13144.0,12717.0,427.0,91.51901575222072
58,351.0583,12999.0,12573.0,426.0,93.27122478054807
59,353.7562,13153.0,12715.0,438.0,94.96857515983534
60,356.4532,13486.0,13071.0,415.0,96.6977428479046
61,359.1495,13489.0,12917.0,572.0,98.50180245910597
62,361.8449,13070.0,12462.0,608.0,100.52723593821041
63,364.5395,13073.0,12504.0,569.0,102.93575187432761
64,367.2332,13046.0,12597.0,449.0,105.68775122092103
65,369.9262,12949.0,12487.0,462.0,108.72561225151156
66,372.6183,12910.0,12430.0,480.0,112.08553333240684
67,375.3095,12857.0,12485.0,372.0,115.73073042382357
68,378.0,12936.0,12490.0,446.0,119.78542103302985
69,380.6896,12901.0,12440.0,461.0,124.47867990783162
70,383.3784,12782.0,12299.0,483.0,129.54343054245382
71,386.0664,12869.0,12289.0,580.0,134.78866334889761
72,388.7535,12824.0,12288.0,536.0,140.47671455321714
73,391.4398,12552.0,12089.0,463.0,146.68311908088722
74,394.1252,12546.0,12050.0,496.0,154.18529396796842
75,396.8098,12611.0,12079.0,532.0,163.79013161464854
76,399.4936,12592.0,12112.0,480.0,174.51101365140036
77,402.1765,12642.0,12082.0,560.0,185.29423879910541
78,404.8586,12634.0,12050.0,584.0,195.24883063143469
79,407.5399,12521.0,11949.0,572.0,203.03841952161508
80,410.2203,12497.0,11993.0,504.0,209.69695898280085
81,412.8998,12580.0,12062.0,518.0,217.00853886319453
82,415.5785,12517.0,11997.0,520.0,223.6748696809887
83,418.2564,12409.0,11843.0,566.0,229.19080239372923
84,420.9334,12196.0,11626.0,570.0,234.0902752506441
85,423.6096,12296.0,11716.0,580.0,237.52571511522268
86,426.2849,12400.0,11683.0,717.0,244.87124143320358
87,428.9593,12244.0,11506.0,738.0,260.7380988462664
88,431.6329,12252.0,11433.0,819.0,279.75111769929805
89,434.3057,12148.0,11375.0,773.0,296.7285445219343
90,436.9775,12254.0,11402.0,852.0,300.78649480871974
91,439.6486,12204.0,11425.0,779.0,281.2468407205876
92,442.3187,11744.0,11093.0,651.0,245.415208135323
93,444.9881,11562.0,11048.0,514.0,203.345304743909
94,447.6565,11342.0,10891.0,451.0,166.5482888932469
95,450.3241,11213.0,10765.0,448.0,147.30429098637626
96,452.9908,11296.0,10776.0,520.0,141.48073363101727
97,455.6567,11428.0,10932.0,496.0,141.07922349611263
98,458.3217,11435.0,11038.0,397.0,140.49086051058552
99,460.9858,11271.0,10863.0,408.0,133.22867903528422
100,463.6491,11170.0,10702.0,468.0,121.31562585862378
101,466.3114,11066.0,10618.0,448.0,109.30396118993869
102,468.973,10980.0,10564.0,416.0,98.93643329987783
103,471.6336,10865.0,10507.0,358.0,92.22981379793126
104,474.2934,10895.0,10419.0,476.0,88.54462481832896
105,476.9523,10947.0,10445.0,502.0,86.1745338209415
106,479.6103,10927.0,10575.0,352.0,84.70332295334968
107,482.2675,10798.0,10526.0,272.0,83.6641960581686
108,484.9237,10794.0,10423.0,371.0,83.13405465431602
109,487.5791,10691.0,10207.0,484.0,83.48162635165276
110,490.2336,10659.0,10178.0,481.0,84.64873086669314
111,492.8873,10559.0,10103.0,456.0,86.5739317632141
112,495.54,10525.0,10083.0,442.0,89.06208897835116
113,498.1919,10807.0,10435.0,372.0,91.79017451759562
114,500.8429,10771.0,10437.0,334.0,94.67338887613664
115,503.493,10691.0,10337.0,354.0,97.6195735968091
116,506.1422,10809.0,10433.0,376.0,100.32669865377045
117,508.7905,10770.0,10423.0,347.0,102.53532194812539
118,511.438,10625.0,10247.0,378.0,103.88946707587152
119,514.0845,10565.0,10192.0,373.0,104.04702800999517
120,516.7302,10569.0,10172.0,397.0,103.12295175049695
121,519.375,10664.0,10300.0,364.0,101.3616547613189
122,522.0188,10853.0,10477.0,376.0,98.93685229710833
123,524.6618,10938.0,10583.0,355.0,96.08276572203452
124,527.3039,11028.0,10664.0,364.0,92.90018986307486
125,529.9451,11012.0,10622.0,390.0,89.42433662565132
126,532.5854,11010.0,10654.0,356.0,85.85483605912435
127,535.2248,10928.0,10562.0,366.0,82.38097618449653
128,537.8633,10869.0,10551.0,318.0,79.04666391859097
129,540.5009,10942.0,10654.0,288.0,75.88872672678542
130,543.1377,11102.0,10733.0,369.0,72.87099589598004
131,545.7735,11123.0,10731.0,392.0,69.93776520971738
132,548.4084,11326.0,10891.0,435.0,67.21307036515988
133,551.0424,11498.0,11179.0,319.0,64.83786343059053
134,553.6755,11641.0,11279.0,362.0,62.92806315900006
135,556.3077,11647.0,11298.0,349.0,61.59761403453739
136,558.9389,11435.0,11141.0,294.0,60.79849731487995
137,561.5693,11301.0,10897.0,404.0,60.4256357544655
138,564.1988,11265.0,10905.0,360.0,60.42617258765255
139,566.8274,11254.0,10777.0,477.0,60.72600166770996
140,569.455,11037.0,10617.0,420.0,61.26405355296381
141,572.0818,10919.0,10530.0,389.0,62.00127804171718
142,574.7076,10804.0,10440.0,364.0,62.832232257644044
143,577.3325,10486.0,10208.0,278.0,63.65493034022506
144,579.9565,10291.0,9966.0,325.0,64.4601188502517
145,582.5796,10108.0,9752.0,356.0,65.24907469974957
146,585.2018,9919.0,9551.0,368.0,66.04794849279675
147,587.8231,9906.0,9460.0,446.0,66.89449913714769
148,590.4434,9907.0,9454.0,453.0,67.73215925701417
149,593.0628,9995.0,9677.0,318.0,68.49101911200395
150,595.6813,10278.0,9998.0,280.0,69.1283897231601
151,598.2989,10611.0,10355.0,256.0,69.59879392414274
152,600.9156,10865.0,10612.0,253.0,69.92184711417822
153,603.5313,11201.0,10911.0,290.0,70.1483078259216
154,606.1461,11423.0,11094.0,329.0,70.2792240000353
155,608.76,11431.0,11173.0,258.0,70.32402074796506
156,611.373,11561.0,11255.0,306.0,70.33232397491803
157,613.9851,11374.0,10954.0,420.0,70.34310336370513
158,616.5962,11534.0,11077.0,457.0,70.42912165304062
159,619.2064,11695.0,11249.0,446.0,70.66395369959695
160,621.8157,11741.0,11320.0,421.0,71.01089025510407
161,624.424,11494.0,11047.0,447.0,71.40677568881411
162,627.0314,11159.0,10847.0,312.0,71.81273866989739
163,629.6379,10965.0,10732.0,233.0,72.1768967611357
164,632.2434,10965.0,10654.0,311.0,72.4885965649829
165,634.8481,11020.0,10686.0,334.0,72.76162021776324
166,637.4517,11115.0,10839.0,276.0,72.95442887578218
167,640.0545,11143.0,10863.0,280.0,73.03424447703495
168,642.6563,11214.0,10864.0,350.0,73.02948189745761
169,645.2572,11154.0,10881.0,273.0,72.96775007495606
170,647.8571,11056.0,10813.0,243.0,72.91947272073172
171,650.4561,10847.0,10557.0,290.0,72.96439848300832
172,653.0542,10627.0,10361.0,266.0,73.07305440113677
173,655.6514,10387.0,10106.0,281.0,73.20445725764576
174,658.2475,10373.0,10066.0,307.0,73.34103084302366
175,660.8428,10412.0,10122.0,290.0,73.45637450308371
176,663.4371,10491.0,10166.0,325.0,73.6169768879209
177,666.0305,10549.0,10322.0,227.0,73.9323256673517
178,668.6229,10647.0,10411.0,236.0,74.42301044655105
179,671.2144,10682.0,10379.0,303.0,75.11537114385088
180,673.8049,10662.0,10367.0,295.0,76.10935759364655
181,676.3945,10561.0,10241.0,320.0,77.48117804683635
182,678.9832,10584.0,10233.0,351.0,79.3469202195407
183,681.5709,10739.0,10453.0,286.0,81.81597969869011
184,684.1577,10683.0,10489.0,194.0,84.79513463877016
185,686.7435,10627.0,10311.0,316.0,88.12706190788919
186,689.3283,10844.0,10462.0,382.0,91.70337199582318
187,691.9122,10872.0,10494.0,378.0,95.38897216851382
188,694.4952,10869.0,10592.0,277.0,99.07012984785064
189,697.0772,11005.0,10758.0,247.0,102.66399389436033
190,699.6583,10829.0,10525.0,304.0,106.01767216458569
191,702.2384,10686.0,10405.0,281.0,108.97810094448987
192,704.8175,10792.0,10489.0,303.0,111.51823017495371
193,707.3957,10934.0,10586.0,348.0,113.63947594375236
194,709.973,10758.0,10539.0,219.0,115.31831170058561
195,712.5493,10548.0,10384.0,164.0,116.55505180463918
196,715.1246,10645.0,10336.0,309.0,117.30864951864835
197,717.699,10644.0,10276.0,368.0,117.50888265370385
198,720.2724,10707.0,10395.0,312.0,117.18475361373176
199,722.8449,10755.0,10387.0,368.0,116.36834579093684
200,725.4164,10804.0,10370.0,434.0,114.97489918584795
201,727.9869,10946.0,10590.0,356.0,112.93611477905974
202,730.5565,10852.0,10558.0,294.0,110.16262420986219
203,733.1252,10705.0,10373.0,332.0,106.54613163540982
204,735.6928,10733.0,10549.0,184.0,102.21137293974874
205,738.2595,10762.0,10593.0,169.0,97.35077480723766
206,740.8253,10593.0,10299.0,294.0,91.97556202522844
207,743.3901,10632.0,10401.0,231.0,86.15423811294464
208,745.9539,10748.0,10460.0,288.0,79.97735276581065
209,748.5167,10836.0,10520.0,316.0,73.42222445723556
210,751.0786,10825.0,10592.0,233.0,66.85974059098906
211,753.6395,10842.0,10579.0,263.0,60.6743211495852
212,756.1995,10926.0,10704.0,222.0,54.54993303306085
213,758.7585,10960.0,10710.0,250.0,48.173721356136845
214,761.3165,11002.0,10696.0,306.0,41.232830400114835
215,763.8735,11016.0,10764.0,252.0,33.34631281496039
216,766.4296,10935.0,10581.0,354.0,25.118222003339117
217,768.9847,10991.0,10714.0,277.0,17.51198124618203
218,771.5389,11020.0,10865.0,155.0,10.751123999846632
219,774.092,10889.0,10648.0,241.0,5.1894264146443625
220,776.6442,10848.0,10676.0,172.0,1.5229717612293707
221,779.1955,10893.0,10784.0,109.0,0.16899572101314042
222,781.7457,10891.0,10749.0,142.0,2.3453481833421925
223,784.295,11014.0,10846.0,168.0,9.124824204059742
224,786.8433,11152.0,10902.0,250.0,19.69829454806669
225,789.3906,11010.0,10684.0,326.0,32.939349720684234
226,791.937,11040.0,10780.0,260.0,47.279784864088164
227,794.4824,10989.0,10840.0,149.0,61.03951013871793
228,797.0268,11031.0,10781.0,250.0,74.26511012989884
229,799.5702,10910.0,10571.0,339.0,87.27889468981734
230,802.1127,10933.0,10662.0,271.0,100.50889301177155
231,804.6542,11126.0,10824.0,302.0,114.4801329574327
232,807.1947,11210.0,10846.0,364.0,128.2278536462711
233,809.7342,11117.0,10852.0,265.0,140.51448060237973
234,812.2727,10993.0,10679.0,314.0,150.39816010065263
235,814.8103,11046.0,10649.0,397.0,157.1472914032798
236,817.3468,11063.0,10736.0,327.0,160.9817334503982
237,819.8824,11085.0,10707.0,378.0,162.82065290600914
238,822.4171,11152.0,10808.0,344.0,164.0963697194862
239,824.9507,11106.0,10773.0,333.0,165.80380911858504
240,827.4833,11015.0,10614.0,401.0,170.00909804168896
241,830.015,10985.0,10642.0,343.0,178.8437636364333
242,832.5457,11112.0,10689.0,423.0,190.14859455581117
243,835.0754,11174.0,10666.0,508.0,204.24523860668307
244,837.6041,11069.0,10642.0,427.0,221.58470510495988
245,840.1318,11113.0,10789.0,324.0,240.9514946836316
246,842.6586,11194.0,10849.0,345.0,278.27267288338817
247,845.1843,11278.0,10854.0,424.0,344.4738820600332
248,847.7091,11265.0,10773.0,492.0,435.1080420919818
249,850.2329,11290.0,10657.0,633.0,551.1702577183979
250,852.7557,11346.0,10654.0,692.0,654.8672518302932
251,855.2775,11517.0,10784.0,733.0,711.3114423043819
252,857.7983,11695.0,10821.0,874.0,751.2621825316745
253,860.3181,11914.0,10834.0,1080.0,800.3434191194297
254,862.8369,12163.0,10842.0,1321.0,917.5774004224016
255,865.3548,12115.0,10777.0,1338.0,1170.5647756255503
256,867.8716,12632.0,10856.0,1776.0,1492.0684642260737
257,870.3875,12991.0,10892.0,2099.0,1773.8992780668875
258,872.9024,13441.0,11191.0,2250.0,1969.021714351456
259,875.4163,13827.0,11315.0,2512.0,2059.2764527176296
260,877.9292,13093.0,10606.0,2487.0,2002.3840887542472
261,880.441,12674.0,10526.0,2148.0,1755.1561055355853
262,882.952,12289.0,10570.0,1719.0,1409.7320143471434
263,885.4619,11862.0,10585.0,1277.0,1099.8559800404194
264,887.9708,11497.0,10627.0,870.0,829.8244181784457
265,890.4787,11366.0,10711.0,655.0,575.8112934406361
266,892.9856,11155.0,10583.0,572.0,376.89494079081027
267,895.4915,10994.0,10607.0,387.0,260.40082955790643
268,897.9965,11091.0,10728.0,363.0,213.63171242878755
269,900.5004,11052.0,10615.0,437.0,223.90025793866468
270,903.0033,10863.0,10535.0,328.0,246.62665574276284
271,905.5053,10971.0,10607.0,364.0,229.47331610802078
272,908.0062,11039.0,10667.0,372.0,185.7044877439643
273,910.5062,10847.0,10450.0,397.0,141.49431251243655
274,913.0051,10874.0,10511.0,363.0,109.15049766735874
275,915.5031,11047.0,10679.0,368.0,103.9329982502416
276,918.0,11081.0,10805.0,276.0,116.75268516551793
277,920.4959,10959.0,10663.0,296.0,130.9769494427791
278,922.9909,10937.0,10549.0,388.0,140.34558274298382
279,925.4848,10887.0,10637.0,250.0,138.04283867562688
