Data Generated by,Optosky
File Version:,1.2
标题,2407261533031 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:33:03
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14665.0,13842.0,823.0,360.80028317522243
1,195.9722,14665.0,13842.0,823.0,358.07459165127887
2,198.7144,14665.0,13842.0,823.0,354.8633228702053
3,201.4558,14665.0,13842.0,823.0,351.14837560642195
4,204.1965,14665.0,13842.0,823.0,346.8491986332149
5,206.9364,14665.0,13842.0,823.0,341.89822783385426
6,209.6757,14665.0,13842.0,823.0,336.2093834063338
7,212.4141,14665.0,13842.0,823.0,329.7011701083451
8,215.1519,14665.0,13842.0,823.0,322.4303249420232
9,217.8889,14818.0,14087.0,731.0,314.4987138171147
10,220.6251,14534.0,13862.0,672.0,305.97067226438094
11,223.3606,14406.0,13683.0,723.0,296.93105133566627
12,226.0954,14484.0,13681.0,803.0,287.4536456034993
13,228.8294,14316.0,13603.0,713.0,277.5914563980427
14,231.5626,14199.0,13551.0,648.0,267.458577755361
15,234.2951,14291.0,13575.0,716.0,257.1676985495077
16,237.0269,14297.0,13569.0,728.0,246.73500208609843
17,239.7578,14122.0,13458.0,664.0,236.16304368368318
18,242.4881,14078.0,13367.0,711.0,225.44822024822935
19,245.2175,13979.0,13381.0,598.0,214.57542973467437
20,247.9463,13901.0,13333.0,568.0,203.60796282292816
21,250.6742,13842.0,13290.0,552.0,192.6295743286731
22,253.4014,13907.0,13379.0,528.0,181.68176619880632
23,256.1278,13827.0,13223.0,604.0,170.8144492169336
24,258.8534,13793.0,13200.0,593.0,160.06765536952997
25,261.5783,13834.0,13262.0,572.0,149.46161642548097
26,264.3024,13933.0,13303.0,630.0,139.07650114614955
27,267.0258,13797.0,13309.0,488.0,128.99160836755723
28,269.7483,13697.0,13189.0,508.0,119.19960951726274
