Data Generated by,Optosky
File Version:,1.2
标题,2407261534080 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:34:08
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13940.0,13271.0,669.0,234.87899479136993
1,195.9722,13940.0,13271.0,669.0,234.60891829830197
2,198.7144,13940.0,13271.0,669.0,233.95547514839092
3,201.4558,13940.0,13271.0,669.0,232.89183484122987
4,204.1965,13940.0,13271.0,669.0,231.34636694151544
5,206.9364,13940.0,13271.0,669.0,229.26276787417962
6,209.6757,13940.0,13271.0,669.0,226.55936645362638
7,212.4141,13940.0,13271.0,669.0,223.15998056520567
8,215.1519,13940.0,13271.0,669.0,219.11535286076494
9,217.8889,14057.0,13417.0,640.0,214.5140786720814
10,220.6251,13989.0,13248.0,741.0,209.42096196704225
11,223.3606,13899.0,13161.0,738.0,203.91968346125066
12,226.0954,13780.0,13191.0,589.0,198.06559258834653
13,228.8294,13746.0,13043.0,703.0,191.8947199204954
14,231.5626,13642.0,12912.0,730.0,185.4979910579952
15,234.2951,13678.0,12952.0,726.0,178.963717638993
16,237.0269,13579.0,12952.0,627.0,172.3161469265433
17,239.7578,13512.0,12839.0,673.0,165.5754214925728
18,242.4881,13437.0,12831.0,606.0,158.7416698791948
19,245.2175,13351.0,12822.0,529.0,151.80650809800215
20,247.9463,13325.0,12800.0,525.0,144.83799265958342
21,250.6742,13419.0,12806.0,613.0,137.91687993271
22,253.4014,13402.0,12797.0,605.0,131.09633834758418
23,256.1278,13304.0,12715.0,589.0,124.43506246343998
24,258.8534,13293.0,12701.0,592.0,117.94943629597341
25,261.5783,13270.0,12666.0,604.0,111.62914696818846
26,264.3024,13281.0,12749.0,532.0,105.51974664869078
27,267.0258,13217.0,12662.0,555.0,99.66140973460466
28,269.7483,13084.0,12567.0,517.0,94.02934525513393
29,272.4701,13144.0,12670.0,474.0,88.60652226605413
30,275.1911,13245.0,12689.0,556.0,83.34872928203977
31,277.9114,13112.0,12620.0,492.0,78.20773996561275
32,280.6308,13102.0,12617.0,485.0,73.26678673730729
33,283.3495,13140.0,12717.0,423.0,68.64457188213714
34,286.0674,13146.0,12681.0,465.0,64.408521249385
35,288.7845,13056.0,12540.0,516.0,60.6401388995403
36,291.5008,13082.0,12574.0,508.0,57.39694013959108
37,294.2163,13185.0,12668.0,517.0,54.70116958239375
38,296.9311,13354.0,12876.0,478.0,52.65046110158847
39,299.645,13253.0,12780.0,473.0,51.32924817413447
40,302.3582,12980.0,12584.0,396.0,50.6875749723955
41,305.0706,13063.0,12657.0,406.0,50.66052931294301
42,307.7822,13258.0,12692.0,566.0,51.14309426013916
43,310.4929,13373.0,12762.0,611.0,52.006491767747434
44,313.2029,13146.0,12588.0,558.0,53.278761069351816
45,315.9121,13034.0,12632.0,402.0,55.01679342185772
46,318.6205,13037.0,12644.0,393.0,57.195342256604555
47,321.3281,13151.0,12632.0,519.0,59.79957673685503
48,324.0349,13310.0,12765.0,545.0,62.75825048134063
49,326.7409,13103.0,12680.0,423.0,65.93417783686202
50,329.4461,13109.0,12658.0,451.0,69.32243465023578
51,332.1504,13146.0,12636.0,510.0,72.9269935858226
52,334.854,13163.0,12672.0,491.0,76.51814582428794
53,337.5567,13115.0,12684.0,431.0,79.85658775406061
54,340.2587,13065.0,12576.0,489.0,82.7796384207947
55,342.9598,13070.0,12551.0,519.0,85.1157828772958
56,345.6601,12997.0,12594.0,403.0,86.91905828320563
57,348.3596,13025.0,12614.0,411.0,88.41149261085305
58,351.0583,13021.0,12444.0,577.0,89.5684565031101
59,353.7562,13196.0,12626.0,570.0,90.36997852894808
60,356.4532,13529.0,13007.0,522.0,91.25700601969177
61,359.1495,13480.0,12937.0,543.0,92.69485943266791
