Data Generated by,Optosky
File Version:,1.2
标题,2407261533101 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:33:10
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14047.0,13339.0,708.0,283.95391052087825
1,195.9722,14047.0,13339.0,708.0,282.3682909141494
2,198.7144,14047.0,13339.0,708.0,280.4036696655749
3,201.4558,14047.0,13339.0,708.0,278.04149800129164
4,204.1965,14047.0,13339.0,708.0,275.2157938455452
5,206.9364,14047.0,13339.0,708.0,271.8730265697572
6,209.6757,14047.0,13339.0,708.0,267.9398561211786
7,212.4141,14047.0,13339.0,708.0,263.34733379978786
8,215.1519,14047.0,13339.0,708.0,258.1438695860177
9,217.8889,14194.0,13546.0,648.0,252.41410750925883
10,220.6251,14108.0,13341.0,767.0,246.2160654665012
11,223.3606,13973.0,13192.0,781.0,239.6252136570369
12,226.0954,13849.0,13178.0,671.0,232.69734426369493
13,228.8294,13801.0,13143.0,658.0,225.47006521922373
14,231.5626,13727.0,13025.0,702.0,218.03357735116117
15,234.2951,13576.0,13106.0,470.0,210.47571692793403
16,237.0269,13568.0,13074.0,494.0,202.81421962971564
17,239.7578,13548.0,12933.0,615.0,195.06032367494652
18,242.4881,13446.0,12851.0,595.0,187.20942708421094
19,245.2175,13435.0,12838.0,597.0,179.24816693601437
20,247.9463,13428.0,12815.0,613.0,171.23810205785722
21,250.6742,13386.0,12863.0,523.0,163.2550028894788
22,253.4014,13416.0,12902.0,514.0,155.34505328537216
23,256.1278,13241.0,12773.0,468.0,147.56119851479085
24,258.8534,13239.0,12665.0,574.0,139.92183524767592
25,261.5783,13344.0,12703.0,641.0,132.4214539102792
26,264.3024,13371.0,12899.0,472.0,125.11238663819731
27,267.0258,13274.0,12801.0,473.0,118.04254120382178
28,269.7483,13182.0,12660.0,522.0,111.19306126484888
29,272.4701,13229.0,12810.0,419.0,104.55367659925774
30,275.1911,13288.0,12719.0,569.0,98.08333255111229
31,277.9114,13195.0,12605.0,590.0,91.73889791022341
32,280.6308,13097.0,12514.0,583.0,85.61554548437988
33,283.3495,13129.0,12628.0,501.0,79.84243693022198
34,286.0674,13212.0,12687.0,525.0,74.50807816947881
35,288.7845,13222.0,12629.0,593.0,69.71515077395254
36,291.5008,13197.0,12634.0,563.0,65.51873269413169
37,294.2163,13306.0,12843.0,463.0,61.93853644312964
38,296.9311,13426.0,13010.0,416.0,59.06696757831164
39,299.645,13300.0,12875.0,425.0,56.977605254344304
40,302.3582,13097.0,12626.0,471.0,55.64643636836839
41,305.0706,13160.0,12623.0,537.0,55.043252188581775
42,307.7822,13239.0,12829.0,410.0,55.061296816641054
43,310.4929,13271.0,12883.0,388.0,55.57805770298754
44,313.2029,13184.0,12711.0,473.0,56.628082311350305
45,315.9121,13190.0,12761.0,429.0,58.25058902917867
46,318.6205,13050.0,12745.0,305.0,60.47682701490474
47,321.3281,13131.0,12722.0,409.0,63.3429120324135
48,324.0349,13329.0,12813.0,516.0,66.69417716215952
49,326.7409,13234.0,12727.0,507.0,70.31543667655033
50,329.4461,13181.0,12648.0,533.0,74.08988961712593
51,332.1504,13097.0,12702.0,395.0,77.87950354372069
52,334.854,13097.0,12761.0,336.0,81.5533825634138
53,337.5567,13230.0,12762.0,468.0,85.03362815611153
54,340.2587,13159.0,12627.0,532.0,88.1179908354039
55,342.9598,13114.0,12596.0,518.0,90.63346126478227
56,345.6601,13072.0,12661.0,411.0,92.64862805140513
57,348.3596,13092.0,12648.0,444.0,94.26327396147306
58,351.0583,12987.0,12629.0,358.0,95.68061219648071
59,353.7562,13225.0,12815.0,410.0,97.1383493860299
60,356.4532,13587.0,13128.0,459.0,98.58467299001784
61,359.1495,13454.0,13102.0,352.0,99.94128642868161
62,361.8449,13016.0,12562.0,454.0,101.18519317989302
63,364.5395,13053.0,12482.0,571.0,102.276572817789
64,367.2332,13092.0,12549.0,543.0,103.44486096621948
65,369.9262,12901.0,12454.0,447.0,105.02158556516459
66,372.6183,12835.0,12451.0,384.0,107.13144143813292
67,375.3095,12862.0,12427.0,435.0,109.92437208096722
68,378.0,12982.0,12457.0,525.0,113.63531578915554
69,380.6896,12856.0,12394.0,462.0,118.4161520479227
70,383.3784,12692.0,12223.0,469.0,124.60227282306205
71,386.0664,12867.0,12385.0,482.0,132.4857197231798
72,388.7535,12789.0,12301.0,488.0,141.85718660956502
73,391.4398,12515.0,12040.0,475.0,152.40772329544743
74,394.1252,12608.0,12093.0,515.0,163.74519354942652
75,396.8098,12572.0,12125.0,447.0,175.40586542441048
76,399.4936,12565.0,12050.0,515.0,187.32732964896246
77,402.1765,12644.0,12050.0,594.0,199.51343075244176
78,404.8586,12601.0,12068.0,533.0,211.80850559569683
79,407.5399,12536.0,11996.0,540.0,224.08474551974646
80,410.2203,12538.0,11926.0,612.0,235.99577471105752
81,412.8998,12602.0,12025.0,577.0,247.0771261563108
82,415.5785,12624.0,12011.0,613.0,257.16120474442084
83,418.2564,12502.0,11844.0,658.0,266.0669336770653
84,420.9334,12266.0,11630.0,636.0,273.36699495687253
85,423.6096,12393.0,11681.0,712.0,278.7166340344002
86,426.2849,12409.0,11680.0,729.0,281.59883830076967
87,428.9593,12226.0,11463.0,763.0,281.541885315809
88,431.6329,12173.0,11394.0,779.0,278.7810554429039
89,434.3057,12201.0,11437.0,764.0,273.73152709999573
90,436.9775,12236.0,11528.0,708.0,266.80052675026786
91,439.6486,12184.0,11462.0,722.0,258.496814743929
92,442.3187,11813.0,11127.0,686.0,248.97127272567482
93,444.9881,11542.0,11019.0,523.0,238.28044983580733
94,447.6565,11382.0,10876.0,506.0,226.73152419601135
95,450.3241,11300.0,10836.0,464.0,214.6074582624004
96,452.9908,11324.0,10851.0,473.0,202.19696456900587
97,455.6567,11486.0,10947.0,539.0,189.8610844137739
98,458.3217,11517.0,11045.0,472.0,177.7040143361183
99,460.9858,11303.0,10856.0,447.0,165.8217865694148
100,463.6491,11122.0,10678.0,444.0,154.6482515548155
101,466.3114,11058.0,10569.0,489.0,144.58345371653598
102,468.973,11025.0,10431.0,594.0,136.10700188128592
103,471.6336,10944.0,10374.0,570.0,129.67115918651572
104,474.2934,10931.0,10532.0,399.0,125.120197504448
105,476.9523,10855.0,10521.0,334.0,122.12138983485175
106,479.6103,10967.0,10520.0,447.0,120.4203763138836
107,482.2675,10998.0,10521.0,477.0,119.67803988112199
108,484.9237,10856.0,10419.0,437.0,119.75401401309253
109,487.5791,10635.0,10226.0,409.0,120.58880263848063
110,490.2336,10591.0,10176.0,415.0,121.90036166114453
111,492.8873,10563.0,10170.0,393.0,123.42105788310467
112,495.54,10509.0,10184.0,325.0,125.02464162987482
113,498.1919,10714.0,10339.0,375.0,126.57163360690849
114,500.8429,10719.0,10317.0,402.0,128.06456543010097
115,503.493,10697.0,10364.0,333.0,129.5260465766277
116,506.1422,10889.0,10525.0,364.0,130.70506152873935
117,508.7905,10878.0,10356.0,522.0,131.34424869392154
118,511.438,10661.0,10215.0,446.0,131.18549270996616
119,514.0845,10519.0,10152.0,367.0,129.9811316874431
120,516.7302,10550.0,10154.0,396.0,127.82366848276145
121,519.375,10648.0,10268.0,380.0,124.91428852610767
122,522.0188,10835.0,10430.0,405.0,121.3816310162859
123,524.6618,10872.0,10531.0,341.0,117.4001470072174
124,527.3039,10945.0,10612.0,333.0,113.07124766777248
125,529.9451,11085.0,10615.0,470.0,108.45153951335921
126,532.5854,11058.0,10594.0,464.0,103.72496911988237
127,535.2248,10865.0,10513.0,352.0,99.06822943463038
128,537.8633,11012.0,10621.0,391.0,94.53194313211498
129,540.5009,11054.0,10690.0,364.0,90.15942053399291
130,543.1377,11112.0,10673.0,439.0,85.93100317587309
131,545.7735,11115.0,10693.0,422.0,81.81100535964448
132,548.4084,11322.0,10938.0,384.0,77.92127198190705
133,551.0424,11612.0,11146.0,466.0,74.39558494973303
134,553.6755,11689.0,11233.0,456.0,71.35061163437388
135,556.3077,11698.0,11280.0,418.0,68.89956552443662
136,558.9389,11483.0,11108.0,375.0,66.99730109128234
137,561.5693,11223.0,11019.0,204.0,65.54447882040853
138,564.1988,11280.0,10965.0,315.0,64.48692704527842
139,566.8274,11206.0,10746.0,460.0,63.74903479549441
140,569.455,10903.0,10560.0,343.0,63.27549389130237
141,572.0818,10833.0,10566.0,267.0,63.03263492736014
142,574.7076,10743.0,10497.0,246.0,62.92144491381565
143,577.3325,10602.0,10296.0,306.0,62.8466473805824
144,579.9565,10431.0,10029.0,402.0,62.79521624374736
145,582.5796,10109.0,9774.0,335.0,62.761322518982176
146,585.2018,9902.0,9659.0,243.0,62.76853641066623
147,587.8231,9909.0,9586.0,323.0,62.85088115810549
148,590.4434,9861.0,9574.0,287.0,62.948053709094424
149,593.0628,10019.0,9674.0,345.0,62.98862448447811
150,595.6813,10314.0,9977.0,337.0,62.92336920782383
151,598.2989,10671.0,10351.0,320.0,62.70094025307497
152,600.9156,10886.0,10523.0,363.0,62.34560885798631
153,603.5313,11224.0,10843.0,381.0,61.914714222734105
154,606.1461,11423.0,11035.0,388.0,61.417002606834174
155,608.76,11459.0,11112.0,347.0,60.87101573489644
156,611.373,11593.0,11239.0,354.0,60.327465697887675
157,613.9851,11287.0,10973.0,314.0,59.824618013236154
158,616.5962,11324.0,11141.0,183.0,59.43842892840171
159,619.2064,11545.0,11273.0,272.0,59.24490215690581
160,621.8157,11665.0,11318.0,347.0,59.21199599237227
161,624.424,11382.0,11109.0,273.0,59.283216983311156
162,627.0314,11171.0,10860.0,311.0,59.420280887506976
163,629.6379,11058.0,10744.0,314.0,59.57183324170803
164,632.2434,11010.0,10720.0,290.0,59.734558331292966
165,634.8481,11094.0,10771.0,323.0,59.92844087135074
166,637.4517,11169.0,10916.0,253.0,60.12024372548473
167,640.0545,11177.0,10912.0,265.0,60.28506591990764
168,642.6563,11175.0,10776.0,399.0,60.44504377893606
169,645.2572,11117.0,10800.0,317.0,60.61733289514793
170,647.8571,11039.0,10783.0,256.0,60.865113915367644
171,650.4561,10850.0,10534.0,316.0,61.25881099799672
172,653.0542,10720.0,10348.0,372.0,61.76296512122981
173,655.6514,10481.0,10066.0,415.0,62.33306857184559
174,658.2475,10418.0,9998.0,420.0,62.940942213717506
175,660.8428,10397.0,10105.0,292.0,63.550170014523026
176,663.4371,10491.0,10203.0,288.0,64.22560206210825
177,666.0305,10614.0,10236.0,378.0,65.075215580045
178,668.6229,10666.0,10367.0,299.0,66.12211258484702
179,671.2144,10739.0,10449.0,290.0,67.39631210161001
180,673.8049,10716.0,10370.0,346.0,68.98864546119007
181,676.3945,10527.0,10221.0,306.0,70.96452035155988
182,678.9832,10525.0,10304.0,221.0,73.43309533965673
183,681.5709,10745.0,10435.0,310.0,76.49565037789729
184,684.1577,10765.0,10442.0,323.0,80.06016845883923
185,686.7435,10680.0,10465.0,215.0,83.97561330933031
186,689.3283,10739.0,10514.0,225.0,88.1284226264856
187,691.9122,10814.0,10540.0,274.0,92.37952057474382
188,694.4952,10936.0,10627.0,309.0,96.62266429910565
189,697.0772,11048.0,10735.0,313.0,100.78000868407669
190,699.6583,10942.0,10620.0,322.0,104.71110831717856
191,702.2384,10779.0,10435.0,344.0,108.27543654575084
192,704.8175,10797.0,10496.0,301.0,111.42968849242529
193,707.3957,10982.0,10641.0,341.0,114.15235719615033
194,709.973,10922.0,10567.0,355.0,116.40389410888417
195,712.5493,10733.0,10354.0,379.0,118.1651346447712
196,715.1246,10691.0,10343.0,348.0,119.38786171026419
197,717.699,10594.0,10290.0,304.0,120.00206593555325
198,720.2724,10673.0,10282.0,391.0,120.01992784542149
199,722.8449,10847.0,10381.0,466.0,119.46032194068779
200,725.4164,10740.0,10489.0,251.0,118.2439915198945
201,727.9869,10831.0,10617.0,214.0,116.30719626983222
202,730.5565,10881.0,10465.0,416.0,113.58318690098268
203,733.1252,10750.0,10361.0,389.0,109.98937544639621
204,735.6928,10781.0,10470.0,311.0,105.63643599040823
205,738.2595,10754.0,10478.0,276.0,100.6998417006157
206,740.8253,10581.0,10284.0,297.0,95.17923823957814
207,743.3901,10718.0,10422.0,296.0,89.13038896830815
208,745.9539,10765.0,10490.0,275.0,82.67071139101354
209,748.5167,10812.0,10613.0,199.0,75.8209466462431
210,751.0786,10839.0,10605.0,234.0,68.97178548101111
211,753.6395,10884.0,10534.0,350.0,62.52877734906671
212,756.1995,10967.0,10683.0,284.0,56.21316875403467
213,758.7585,11040.0,10763.0,277.0,49.74607366498988
214,761.3165,11046.0,10688.0,358.0,42.84754667972601
215,763.8735,10995.0,10694.0,301.0,35.159948048154156
216,766.4296,10878.0,10607.0,271.0,27.285990780133112
217,768.9847,11067.0,10741.0,326.0,20.166089907732072
218,771.5389,11154.0,10801.0,353.0,13.979678529377573
219,774.092,10947.0,10622.0,325.0,9.045130965070957
220,776.6442,10963.0,10611.0,352.0,5.988206362821099
221,779.1955,10979.0,10709.0,270.0,5.111809206655219
222,781.7457,10925.0,10664.0,261.0,7.66066559613148
223,784.295,11045.0,10664.0,381.0,14.74679402539617
224,786.8433,11193.0,10815.0,378.0,25.37727550047659
225,789.3906,11037.0,10675.0,362.0,38.32781219165998
226,791.937,11137.0,10648.0,489.0,51.92559654016737
227,794.4824,11028.0,10628.0,400.0,64.23879025557507
228,797.0268,10916.0,10706.0,210.0,75.78744370529265
229,799.5702,10852.0,10679.0,173.0,87.51092127112472
230,802.1127,10924.0,10703.0,221.0,99.35278506949643
231,804.6542,11086.0,10758.0,328.0,111.78957413191688
232,807.1947,11202.0,10912.0,290.0,123.82035205212932
233,809.7342,11170.0,10843.0,327.0,133.58003163860818
234,812.2727,11000.0,10657.0,343.0,142.81217571006698
235,814.8103,10992.0,10653.0,339.0,152.86507935085154
236,817.3468,11081.0,10713.0,368.0,161.99897676494876
237,819.8824,10991.0,10706.0,285.0,169.81916449253077
238,822.4171,11089.0,10827.0,262.0,171.6276897912757
239,824.9507,11102.0,10806.0,296.0,162.57660682235297
240,827.4833,11050.0,10720.0,330.0,149.823191621047
241,830.015,10994.0,10678.0,316.0,141.24903456172703
242,832.5457,11075.0,10769.0,306.0,143.0846456536501
243,835.0754,11178.0,10815.0,363.0,164.59314564703817
244,837.6041,11065.0,10673.0,392.0,200.3564189120717
245,840.1318,11201.0,10736.0,465.0,240.30805605314714
246,842.6586,11305.0,10893.0,412.0,294.8480739211115
247,845.1843,11283.0,10772.0,511.0,367.86374920924305
248,847.7091,11267.0,10675.0,592.0,456.6164552614398
249,850.2329,11346.0,10700.0,646.0,567.4407098925359
250,852.7557,11398.0,10718.0,680.0,658.880600890669
