Data Generated by,Optosky
File Version:,1.2
标题,2407261538208 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:38:20
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14167.0,13322.0,845.0,397.8549302609712
1,195.9722,14167.0,13322.0,845.0,395.67614313307865
2,198.7144,14167.0,13322.0,845.0,393.02256465073884
3,201.4558,14167.0,13322.0,845.0,389.86742037804197
4,204.1965,14167.0,13322.0,845.0,386.13101471494537
5,206.9364,14167.0,13322.0,845.0,381.7501674281748
6,209.6757,14167.0,13322.0,845.0,376.63446856859036
7,212.4141,14167.0,13322.0,845.0,370.6995067303742
8,215.1519,14167.0,13322.0,845.0,364.0037516627262
9,217.8889,14276.0,13498.0,778.0,356.6484703327356
10,220.6251,14050.0,13347.0,703.0,348.70713627351705
11,223.3606,13883.0,13218.0,665.0,340.2745374455765
12,226.0954,13947.0,13267.0,680.0,331.414339986629
13,228.8294,13845.0,13021.0,824.0,322.16827608054
14,231.5626,13666.0,12921.0,745.0,312.6410854047895
15,234.2951,13709.0,12973.0,736.0,302.93432990534404
16,237.0269,13749.0,13009.0,740.0,293.0752284978231
17,239.7578,13591.0,12877.0,714.0,283.08646697784553
18,242.4881,13562.0,12768.0,794.0,272.9665324314981
19,245.2175,13399.0,12834.0,565.0,262.7043219642919
20,247.9463,13418.0,12850.0,568.0,252.37941074297805
21,250.6742,13566.0,12824.0,742.0,242.0860771088584
22,253.4014,13501.0,12828.0,673.0,231.8879435852495
23,256.1278,13333.0,12656.0,677.0,221.85549099701538
24,258.8534,13407.0,12667.0,740.0,212.00608135975676
25,261.5783,13395.0,12721.0,674.0,202.32577829923508
26,264.3024,13441.0,12832.0,609.0,192.8672502231522
27,267.0258,13376.0,12792.0,584.0,183.6765560710918
28,269.7483,13210.0,12602.0,608.0,174.7279686955762
29,272.4701,13257.0,12661.0,596.0,166.00650210537844
30,275.1911,13289.0,12654.0,635.0,157.46076534418737
31,277.9114,13128.0,12552.0,576.0,149.0374993341227
32,280.6308,13170.0,12530.0,640.0,140.8388281500593
33,283.3495,13215.0,12707.0,508.0,133.00669025211462
34,286.0674,13216.0,12742.0,474.0,125.63875580225054
35,288.7845,13140.0,12601.0,539.0,118.84744728473689
36,291.5008,13166.0,12660.0,506.0,112.69894592161181
37,294.2163,13249.0,12733.0,516.0,107.22360340376095
38,296.9311,13511.0,12935.0,576.0,102.51872272403023
39,299.645,13482.0,12851.0,631.0,98.66249465143828
40,302.3582,13196.0,12550.0,646.0,95.63680211474973
41,305.0706,13197.0,12608.0,589.0,93.40896487918728
42,307.7822,13186.0,12776.0,410.0,91.87965948181201
43,310.4929,13215.0,12851.0,364.0,90.93670690346616
44,313.2029,13081.0,12761.0,320.0,90.58291315048724
45,315.9121,13168.0,12745.0,423.0,90.81697237055037
46,318.6205,13142.0,12708.0,434.0,91.66384665345949
47,321.3281,13185.0,12622.0,563.0,93.14563594462606
48,324.0349,13335.0,12871.0,464.0,95.09985489131465
49,326.7409,13212.0,12792.0,420.0,97.33436289427117
50,329.4461,13134.0,12692.0,442.0,99.68027495062435
51,332.1504,13119.0,12694.0,425.0,101.94431800889903
52,334.854,13158.0,12757.0,401.0,104.09562334563651
53,337.5567,13169.0,12849.0,320.0,106.16440071753652
54,340.2587,13052.0,12844.0,208.0,108.02490382735523
55,342.9598,13117.0,12782.0,335.0,109.59912426461501
56,345.6601,13171.0,12653.0,518.0,110.88334428023715
57,348.3596,13121.0,12580.0,541.0,111.81387680279877
58,351.0583,12978.0,12568.0,410.0,112.6231283436109
59,353.7562,13158.0,12712.0,446.0,113.56358033713397
60,356.4532,13524.0,13085.0,439.0,114.37995162954009
61,359.1495,13483.0,13040.0,443.0,114.82647620882327
62,361.8449,13042.0,12540.0,502.0,114.64095425250343
63,364.5395,13021.0,12516.0,505.0,113.53876965724284
64,367.2332,13107.0,12516.0,591.0,111.97200969734985
65,369.9262,13040.0,12510.0,530.0,110.64918543267072
66,372.6183,12915.0,12466.0,449.0,109.86869738303074
67,375.3095,12933.0,12386.0,547.0,110.0064402770736
68,378.0,12946.0,12460.0,486.0,111.55593460521914
69,380.6896,12815.0,12436.0,379.0,114.83121800628629
70,383.3784,12704.0,12277.0,427.0,120.5325789035901
71,386.0664,12813.0,12327.0,486.0,129.29226016380645
72,388.7535,12780.0,12285.0,495.0,140.7389987733948
73,391.4398,12563.0,12130.0,433.0,154.28149289440137
74,394.1252,12569.0,12114.0,455.0,169.26570043304773
75,396.8098,12616.0,12094.0,522.0,184.89905404348804
76,399.4936,12620.0,12081.0,539.0,201.02055757157328
77,402.1765,12668.0,12108.0,560.0,217.6132327080625
78,404.8586,12705.0,12107.0,598.0,234.33024848071466
79,407.5399,12590.0,12003.0,587.0,250.86978647968687
80,410.2203,12540.0,12037.0,503.0,266.7811804188702
81,412.8998,12602.0,11954.0,648.0,281.48086701982083
82,415.5785,12550.0,11886.0,664.0,294.795428650452
83,418.2564,12494.0,11903.0,591.0,306.5528945698297
84,420.9334,12307.0,11631.0,676.0,316.1648429865133
85,423.6096,12494.0,11710.0,784.0,323.1296206939181
86,426.2849,12563.0,11771.0,792.0,326.75898002855865
87,428.9593,12253.0,11481.0,772.0,326.4231708703338
88,431.6329,12141.0,11429.0,712.0,322.4383601253148
