Data Generated by,Optosky
File Version:,1.2
标题,2407261534587 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:34:58
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13948.0,13233.0,715.0,340.8023089967821
1,195.9722,13948.0,13233.0,715.0,339.9732656609397
2,198.7144,13948.0,13233.0,715.0,338.67075061839193
3,201.4558,13948.0,13233.0,715.0,336.86332018518675
4,204.1965,13948.0,13233.0,715.0,334.4698330522003
5,206.9364,13948.0,13233.0,715.0,331.4258747211939
6,209.6757,13948.0,13233.0,715.0,327.63976155881784
7,212.4141,13948.0,13233.0,715.0,323.02913304925454
8,215.1519,13948.0,13233.0,715.0,317.65116647485735
9,217.8889,14194.0,13414.0,780.0,311.5849278282033
10,220.6251,13993.0,13224.0,769.0,304.9096203319829
11,223.3606,13880.0,13158.0,722.0,297.7530912339371
12,226.0954,13873.0,13192.0,681.0,290.0844654274233
13,228.8294,13784.0,13020.0,764.0,281.9582912957294
14,231.5626,13593.0,12905.0,688.0,273.6018160629991
15,234.2951,13572.0,13062.0,510.0,264.9407728378502
16,237.0269,13598.0,13037.0,561.0,256.55412927359896
17,239.7578,13468.0,12800.0,668.0,248.87405722175217
18,242.4881,13378.0,12758.0,620.0,240.50208128910347
19,245.2175,13444.0,12738.0,706.0,231.16697471960669
20,247.9463,13318.0,12725.0,593.0,219.5209573449986
21,250.6742,13201.0,12698.0,503.0,204.47061522817762
22,253.4014,13344.0,12726.0,618.0,193.39500009407124
23,256.1278,13373.0,12709.0,664.0,186.2426636901549
24,258.8534,13308.0,12749.0,559.0,182.64807694684708
25,261.5783,13255.0,12688.0,567.0,202.11371160242317
26,264.3024,13366.0,12701.0,665.0,213.06085173162586
27,267.0258,13270.0,12671.0,599.0,150.61615041888314
28,269.7483,13062.0,12664.0,398.0,80.50817531697176
29,272.4701,13024.0,12622.0,402.0,109.64556182354393
30,275.1911,13205.0,12582.0,623.0,171.6001494290371
31,277.9114,13141.0,12492.0,649.0,163.34873510355933
32,280.6308,13033.0,12471.0,562.0,122.82561325952086
33,283.3495,13063.0,12600.0,463.0,108.40423156642106
34,286.0674,12984.0,12689.0,295.0,106.98490861150852
35,288.7845,13066.0,12571.0,495.0,100.69109905788109
36,291.5008,13070.0,12568.0,502.0,94.30796604394102
37,294.2163,13198.0,12661.0,537.0,91.66790394310091
38,296.9311,13313.0,12802.0,511.0,90.36626632007344
39,299.645,13258.0,12838.0,420.0,88.22203109473577
40,302.3582,13025.0,12639.0,386.0,85.67045842858093
41,305.0706,13001.0,12680.0,321.0,83.39148564371314
42,307.7822,13085.0,12798.0,287.0,81.70834425807472
43,310.4929,13292.0,12819.0,473.0,81.0982196559067
44,313.2029,13095.0,12599.0,496.0,81.28492681240527
45,315.9121,13008.0,12555.0,453.0,81.77833054208337
46,318.6205,13018.0,12572.0,446.0,82.44983078858493
47,321.3281,13044.0,12633.0,411.0,83.15949894526574
48,324.0349,13172.0,12707.0,465.0,83.94761002309599
49,326.7409,13141.0,12665.0,476.0,84.98050970379177
50,329.4461,13054.0,12723.0,331.0,86.20991886445971
51,332.1504,12997.0,12672.0,325.0,87.59976424675591
52,334.854,13068.0,12650.0,418.0,89.28512294733625
53,337.5567,13112.0,12703.0,409.0,91.3613478476544
54,340.2587,13094.0,12662.0,432.0,94.01344491116505
55,342.9598,13021.0,12601.0,420.0,97.43637376191586
56,345.6601,13014.0,12614.0,400.0,101.42831577586718
57,348.3596,13012.0,12547.0,465.0,105.67775905587959
58,351.0583,12878.0,12447.0,431.0,110.03365164954096
59,353.7562,13057.0,12635.0,422.0,114.29831766018417
60,356.4532,13464.0,13006.0,458.0,118.3277880870709
61,359.1495,13443.0,12929.0,514.0,122.08638181118967
62,361.8449,12908.0,12425.0,483.0,125.29545373385825
63,364.5395,12879.0,12413.0,466.0,127.71094267993412
64,367.2332,13056.0,12499.0,557.0,129.54330196309854
65,369.9262,12918.0,12403.0,515.0,131.04721582781025
66,372.6183,12809.0,12364.0,445.0,132.5743162439413
67,375.3095,12838.0,12294.0,544.0,134.56456649345003
68,378.0,12833.0,12352.0,481.0,136.9133928625253
69,380.6896,12700.0,12357.0,343.0,139.41733420826384
70,383.3784,12535.0,12191.0,344.0,142.2490832166281
71,386.0664,12728.0,12242.0,486.0,145.4559443902267
72,388.7535,12765.0,12245.0,520.0,149.28320579351717
73,391.4398,12422.0,12060.0,362.0,154.19509739166395
74,394.1252,12426.0,12040.0,386.0,159.67476364784716
75,396.8098,12589.0,11987.0,602.0,165.36410991845085
76,399.4936,12512.0,11945.0,567.0,171.9115135416383
