Data Generated by,Optosky
File Version:,1.2
标题,2407261532068 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:32:06
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14075.0,13391.0,684.0,279.49826264548693
1,195.9722,14075.0,13391.0,684.0,279.530242577099
2,198.7144,14075.0,13391.0,684.0,279.1531664386867
3,201.4558,14075.0,13391.0,684.0,278.3860035172047
4,204.1965,14075.0,13391.0,684.0,277.13062112326827
5,206.9364,14075.0,13391.0,684.0,275.27602380866915
6,209.6757,14075.0,13391.0,684.0,272.69671224314243
7,212.4141,14075.0,13391.0,684.0,269.2972294804106
8,215.1519,14075.0,13391.0,684.0,265.07519942998306
9,217.8889,14269.0,13444.0,825.0,260.12481011142165
10,220.6251,14040.0,13229.0,811.0,254.6758958485903
11,223.3606,13920.0,13176.0,744.0,248.71738718341012
12,226.0954,13973.0,13225.0,748.0,242.45886308171853
13,228.8294,13865.0,13073.0,792.0,236.77801306272445
14,231.5626,13754.0,12944.0,810.0,230.81864902281632
15,234.2951,13734.0,13076.0,658.0,222.61883497131188
16,237.0269,13668.0,13118.0,550.0,214.30869652812993
17,239.7578,13482.0,12900.0,582.0,209.25695676354917
18,242.4881,13468.0,12868.0,600.0,205.2350897168904
19,245.2175,13531.0,12884.0,647.0,198.74607020752345
20,247.9463,13503.0,12796.0,707.0,190.78217424230766
21,250.6742,13434.0,12813.0,621.0,183.0842250573698
22,253.4014,13441.0,12794.0,647.0,174.8811963939738
23,256.1278,13338.0,12768.0,570.0,165.2294459196398
24,258.8534,13275.0,12798.0,477.0,154.59488343349483
25,261.5783,13333.0,12880.0,453.0,143.65093969044986
26,264.3024,13423.0,12868.0,555.0,132.53027425667742
27,267.0258,13302.0,12769.0,533.0,121.44056129769565
28,269.7483,13157.0,12656.0,501.0,110.8732219164542
29,272.4701,13227.0,12757.0,470.0,101.21557209061368
30,275.1911,13160.0,12786.0,374.0,93.05226766396476
31,277.9114,13127.0,12678.0,449.0,86.9655414077607
32,280.6308,13189.0,12716.0,473.0,82.72315686882479
33,283.3495,13188.0,12692.0,496.0,79.8256206058251
34,286.0674,13251.0,12746.0,505.0,78.04843291880239
35,288.7845,13210.0,12707.0,503.0,77.07139634941998
36,291.5008,13189.0,12623.0,566.0,76.53684501241808
37,294.2163,13272.0,12726.0,546.0,76.21314394716674
38,296.9311,13474.0,12960.0,514.0,75.61062613324118
39,299.645,13399.0,12855.0,544.0,74.24004636276766
40,302.3582,13113.0,12567.0,546.0,72.26978470702066
41,305.0706,13176.0,12637.0,539.0,70.06670217361942
42,307.7822,13250.0,12791.0,459.0,67.79259691924645
43,310.4929,13397.0,12814.0,583.0,65.68550361369498
44,313.2029,13185.0,12709.0,476.0,63.979694136529446
