Data Generated by,Optosky
File Version:,1.2
标题,2407261541212 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:41:21
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14239.0,13500.0,739.0,273.7671363954364
1,195.9722,14239.0,13500.0,739.0,272.4171757746538
2,198.7144,14239.0,13500.0,739.0,270.7775373423217
3,201.4558,14239.0,13500.0,739.0,268.97432047090064
4,204.1965,14239.0,13500.0,739.0,266.8768602700798
5,206.9364,14239.0,13500.0,739.0,264.3018149844445
6,209.6757,14239.0,13500.0,739.0,261.2415190870072
7,212.4141,14239.0,13500.0,739.0,257.6539600557351
8,215.1519,14239.0,13500.0,739.0,253.55292173334334
9,217.8889,14374.0,13505.0,869.0,249.09570391583975
10,220.6251,14211.0,13493.0,718.0,244.0963510941782
11,223.3606,14127.0,13441.0,686.0,238.35554819933338
12,226.0954,13996.0,13294.0,702.0,232.33644742282831
13,228.8294,13885.0,13168.0,717.0,226.52894559525026
14,231.5626,13953.0,13208.0,745.0,221.30068313228247
15,234.2951,13943.0,13186.0,757.0,217.08304911061597
16,237.0269,13899.0,13072.0,827.0,213.57005326839825
17,239.7578,13720.0,13039.0,681.0,210.05797710298418
18,242.4881,13666.0,13020.0,646.0,206.6037210287509
19,245.2175,13646.0,12874.0,772.0,203.20760502430542
20,247.9463,13573.0,12821.0,752.0,198.97659449509933
21,250.6742,13663.0,12960.0,703.0,193.14127757705407
22,253.4014,13712.0,13043.0,669.0,184.74462328403118
23,256.1278,13515.0,12914.0,601.0,172.79338072669773
24,258.8534,13437.0,12887.0,550.0,158.05563718415627
25,261.5783,13506.0,12934.0,572.0,141.97198586383485
26,264.3024,13623.0,13020.0,603.0,125.03133488174637
27,267.0258,13500.0,12995.0,505.0,107.90950262511981
28,269.7483,13391.0,12881.0,510.0,91.87949840910004
29,272.4701,13494.0,13001.0,493.0,77.90426625737503
30,275.1911,13499.0,12993.0,506.0,67.55012577039815
31,277.9114,13243.0,12820.0,423.0,62.365428143706524
32,280.6308,13232.0,12791.0,441.0,61.63276295299264
33,283.3495,13343.0,12862.0,481.0,63.89288183089448
