Data Generated by,Optosky
File Version:,1.2
标题,2407261531356 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:31:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14334.0,13597.0,737.0,306.9834111869645
1,195.9722,14334.0,13597.0,737.0,304.9244523844876
2,198.7144,14334.0,13597.0,737.0,300.9969717847167
3,201.4558,14334.0,13597.0,737.0,293.8116236658334
4,204.1965,14334.0,13597.0,737.0,284.9503832755992
5,206.9364,14334.0,13597.0,737.0,275.4768705764008
6,209.6757,14334.0,13597.0,737.0,270.2823467454126
7,212.4141,14334.0,13597.0,737.0,273.8967535088628
8,215.1519,14334.0,13597.0,737.0,282.5769316647153
9,217.8889,14374.0,13663.0,711.0,292.01949405031166
10,220.6251,14367.0,13469.0,898.0,295.1301663044505
11,223.3606,14226.0,13354.0,872.0,284.735159141577
12,226.0954,14133.0,13413.0,720.0,264.9379448130003
13,228.8294,14041.0,13410.0,631.0,241.79690344493352
14,231.5626,13973.0,13319.0,654.0,221.61899432506033
15,234.2951,13963.0,13356.0,607.0,211.17913307546988
16,237.0269,13859.0,13279.0,580.0,208.03811870734415
17,239.7578,13654.0,13184.0,470.0,207.49346308799892
18,242.4881,13780.0,13153.0,627.0,206.3060866633643
19,245.2175,13698.0,13045.0,653.0,200.8998206387171
20,247.9463,13611.0,13004.0,607.0,192.2664184159082
21,250.6742,13695.0,13023.0,672.0,182.5021830873484
22,253.4014,13589.0,13118.0,471.0,172.9488735639988
23,256.1278,13516.0,12892.0,624.0,165.65776714739408
24,258.8534,13581.0,12866.0,715.0,159.29235610941538
25,261.5783,13521.0,13034.0,487.0,151.30855992229343
26,264.3024,13537.0,13155.0,382.0,142.71121130259985
27,267.0258,13476.0,12997.0,479.0,135.10528495885708
28,269.7483,13354.0,12824.0,530.0,127.98030510479386
29,272.4701,13420.0,12915.0,505.0,120.6356277481739
30,275.1911,13466.0,13025.0,441.0,113.36750479471782
31,277.9114,13372.0,12949.0,423.0,106.53865963980705
32,280.6308,13386.0,12924.0,462.0,100.13041265701055
33,283.3495,13467.0,12888.0,579.0,94.1104469002971
34,286.0674,13352.0,12789.0,563.0,88.55477523476326
35,288.7845,13333.0,12800.0,533.0,83.53686101853971
36,291.5008,13332.0,12818.0,514.0,79.08945488007866
37,294.2163,13493.0,12962.0,531.0,75.22877662830655
38,296.9311,13709.0,13182.0,527.0,72.00673194572616
39,299.645,13596.0,13072.0,524.0,69.45971426141217
40,302.3582,13384.0,12866.0,518.0,67.55537070922229
41,305.0706,13366.0,12937.0,429.0,66.26011006363903
42,307.7822,13474.0,13007.0,467.0,65.49227695143091
43,310.4929,13520.0,13069.0,451.0,65.1523648930717
44,313.2029,13312.0,12916.0,396.0,65.27428650959632
45,315.9121,13420.0,12887.0,533.0,65.90994884155837
46,318.6205,13381.0,12874.0,507.0,67.04393834553152
47,321.3281,13363.0,12947.0,416.0,68.67211153886134
48,324.0349,13586.0,13068.0,518.0,70.71804202114731
49,326.7409,13542.0,12920.0,622.0,73.03236123777555
50,329.4461,13428.0,12917.0,511.0,75.6134035073258
51,332.1504,13290.0,12831.0,459.0,78.46717370595974
52,334.854,13377.0,12887.0,490.0,81.34216139095288
53,337.5567,13473.0,12994.0,479.0,84.00038789831389
54,340.2587,13337.0,12900.0,437.0,86.2669899285454
55,342.9598,13382.0,12874.0,508.0,87.91497256468216
56,345.6601,13347.0,12823.0,524.0,89.10465599656249
57,348.3596,13364.0,12831.0,533.0,90.14531477251028
58,351.0583,13232.0,12857.0,375.0,90.84092597999128
59,353.7562,13322.0,12988.0,334.0,91.17228967779788
60,356.4532,13707.0,13321.0,386.0,91.3365949089175
61,359.1495,13671.0,13185.0,486.0,91.558272528999
62,361.8449,13266.0,12839.0,427.0,93.196044785264
63,364.5395,13248.0,12864.0,384.0,96.60610884181202
64,367.2332,13249.0,12864.0,385.0,101.60294958175042
65,369.9262,13207.0,12712.0,495.0,110.49366851903501
66,372.6183,13049.0,12578.0,471.0,118.94995628916008
67,375.3095,13081.0,12647.0,434.0,117.92990432902252
68,378.0,13074.0,12788.0,286.0,115.97313133599191
69,380.6896,13048.0,12644.0,404.0,127.4505089226194
70,383.3784,13025.0,12440.0,585.0,142.36158247551907
71,386.0664,13100.0,12513.0,587.0,145.49277873578893
72,388.7535,12968.0,12453.0,515.0,142.66181555887042
73,391.4398,12779.0,12232.0,547.0,143.10937673613253
74,394.1252,12828.0,12248.0,580.0,145.0590687438066
75,396.8098,12850.0,12304.0,546.0,146.1769863739869
76,399.4936,12792.0,12324.0,468.0,148.24433832925422
