Data Generated by,Optosky
File Version:,1.2
标题,2407261541356 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:41:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14355.0,14079.0,276.0,289.77317593905025
1,195.9722,14355.0,14079.0,276.0,289.33420936130756
2,198.7144,14355.0,14079.0,276.0,287.40361537435524
3,201.4558,14355.0,14079.0,276.0,282.9780815861071
4,204.1965,14355.0,14079.0,276.0,277.13961058215375
5,206.9364,14355.0,14079.0,276.0,270.5993530986041
6,209.6757,14355.0,14079.0,276.0,266.81697683725895
7,212.4141,14355.0,14079.0,276.0,268.99598487432297
8,215.1519,14355.0,14079.0,276.0,274.4646262730336
9,217.8889,14444.0,14141.0,303.0,280.18856809131313
10,220.6251,14367.0,13950.0,417.0,281.10696105762474
11,223.3606,14244.0,13888.0,356.0,272.08889190225227
12,226.0954,14194.0,13858.0,336.0,256.18212016013547
13,228.8294,14099.0,13769.0,330.0,237.836818916215
14,231.5626,13988.0,13810.0,178.0,221.54813610745475
15,234.2951,13981.0,13847.0,134.0,212.21507869489577
16,237.0269,13898.0,13798.0,100.0,208.05581701559086
17,239.7578,13785.0,13627.0,158.0,205.57899670930433
18,242.4881,13835.0,13556.0,279.0,202.8822494403305
19,245.2175,13730.0,13487.0,243.0,197.6441251774731
20,247.9463,13728.0,13403.0,325.0,190.32277360062355
21,250.6742,13773.0,13401.0,372.0,182.49212343065687
22,253.4014,13742.0,13477.0,265.0,173.9127210053204
23,256.1278,13637.0,13446.0,191.0,164.53147382186086
24,258.8534,13525.0,13397.0,128.0,154.8105122579843
25,261.5783,13538.0,13361.0,177.0,144.9103252725244
26,264.3024,13600.0,13482.0,118.0,136.03332754585185
27,267.0258,13535.0,13488.0,47.0,129.39489101399028
28,269.7483,13456.0,13369.0,87.0,124.33289831880862
29,272.4701,13534.0,13444.0,90.0,119.9537428585368
30,275.1911,13583.0,13376.0,207.0,115.17702506814607
31,277.9114,13466.0,13303.0,163.0,108.83136924739638
32,280.6308,13397.0,13336.0,61.0,101.43952084829867
33,283.3495,13388.0,13332.0,56.0,93.91489776078214
34,286.0674,13437.0,13344.0,93.0,86.89455535328342
35,288.7845,13371.0,13328.0,43.0,81.10601851400425
36,291.5008,13359.0,13329.0,30.0,76.41492328430498
37,294.2163,13508.0,13454.0,54.0,72.41036857948573
38,296.9311,13790.0,13648.0,142.0,69.01684752628772
39,299.645,13706.0,13518.0,188.0,66.10721623181247
40,302.3582,13341.0,13336.0,5.0,63.72666036169101
41,305.0706,13371.0,13378.0,-7.0,62.026029619324326
42,307.7822,13486.0,13459.0,27.0,60.92013984263598
43,310.4929,13573.0,13486.0,87.0,60.31289584390933
44,313.2029,13331.0,13305.0,26.0,60.256954175627634
45,315.9121,13290.0,13402.0,-112.0,60.77393717698465
46,318.6205,13343.0,13427.0,-84.0,61.9313179683244
47,321.3281,13431.0,13339.0,92.0,63.803783374224636
48,324.0349,13582.0,13435.0,147.0,66.19191367410745
49,326.7409,13469.0,13406.0,63.0,68.81914430807456
50,329.4461,13473.0,13339.0,134.0,71.5322179203558
51,332.1504,13325.0,13309.0,16.0,74.14639850632628
52,334.854,13279.0,13323.0,-44.0,76.50716472469931
53,337.5567,13377.0,13369.0,8.0,78.5367977325593
54,340.2587,13444.0,13403.0,41.0,79.9800278859538
55,342.9598,13392.0,13479.0,-87.0,80.62372346834947
56,345.6601,13296.0,13348.0,-52.0,80.58194954342774
57,348.3596,13377.0,13271.0,106.0,80.00697160384262
58,351.0583,13300.0,13270.0,30.0,79.20388613800752
59,353.7562,13406.0,13441.0,-35.0,78.52514012373618
60,356.4532,13778.0,13735.0,43.0,77.90915191311083
61,359.1495,13710.0,13712.0,-2.0,77.25745711839984
62,361.8449,13254.0,13273.0,-19.0,76.54794865487895
63,364.5395,13338.0,13261.0,77.0,75.7333208554852
64,367.2332,13287.0,13302.0,-15.0,75.15553489928728
65,369.9262,13091.0,13165.0,-74.0,75.30496617745007
66,372.6183,13083.0,13044.0,39.0,76.37026376931279
67,375.3095,13151.0,13062.0,89.0,78.57544898557313
68,378.0,13161.0,13114.0,47.0,82.2752114201491
69,380.6896,13171.0,13073.0,98.0,87.70476782787945
70,383.3784,13023.0,12958.0,65.0,95.3576501805776
71,386.0664,13021.0,12950.0,71.0,105.6663865576243
72,388.7535,13029.0,12927.0,102.0,118.33392751956318
73,391.4398,12816.0,12769.0,47.0,132.91189946199947
74,394.1252,12773.0,12666.0,107.0,148.8510557781197
75,396.8098,12883.0,12673.0,210.0,165.49736809211552
76,399.4936,12806.0,12597.0,209.0,182.7448706416385
77,402.1765,12764.0,12599.0,165.0,200.5843118946259
78,404.8586,12850.0,12646.0,204.0,218.76924656117447
79,407.5399,12742.0,12559.0,183.0,237.09077204789284
