Data Generated by,Optosky
File Version:,1.2
标题,2407261534223 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:34:22
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14035.0,13467.0,568.0,313.0519334129904
1,195.9722,14035.0,13467.0,568.0,312.2860053554355
2,198.7144,14035.0,13467.0,568.0,310.9775070953899
3,201.4558,14035.0,13467.0,568.0,309.0920575217382
4,204.1965,14035.0,13467.0,568.0,306.6014402070604
5,206.9364,14035.0,13467.0,568.0,303.4896474184122
6,209.6757,14035.0,13467.0,568.0,299.71881872961046
7,212.4141,14035.0,13467.0,568.0,295.26041473802246
8,215.1519,14035.0,13467.0,568.0,290.1301316848726
9,217.8889,14245.0,13593.0,652.0,284.3449327204873
10,220.6251,14054.0,13434.0,620.0,277.95612401811564
11,223.3606,13903.0,13360.0,543.0,271.02816875390175
12,226.0954,13875.0,13303.0,572.0,263.54063960907393
13,228.8294,13815.0,13093.0,722.0,255.4657749963345
14,231.5626,13678.0,13014.0,664.0,246.8196106373215
15,234.2951,13675.0,13149.0,526.0,237.61594286669322
16,237.0269,13669.0,13148.0,521.0,227.9280887389573
17,239.7578,13467.0,12991.0,476.0,217.88135718536532
18,242.4881,13427.0,13012.0,415.0,207.51472235081812
19,245.2175,13439.0,12865.0,574.0,196.8690850209252
20,247.9463,13341.0,12806.0,535.0,186.140109422687
21,250.6742,13312.0,12868.0,444.0,175.53061587725935
22,253.4014,13371.0,13017.0,354.0,165.20895366270187
23,256.1278,13265.0,12852.0,413.0,155.35240109209298
24,258.8534,13293.0,12962.0,331.0,145.97819073349012
25,261.5783,13294.0,12975.0,319.0,136.98973332084822
26,264.3024,13278.0,12972.0,306.0,128.45271416357542
27,267.0258,13231.0,12874.0,357.0,120.44282378254518
28,269.7483,13134.0,12680.0,454.0,112.72078974897114
29,272.4701,13214.0,12747.0,467.0,105.05387476221941
30,275.1911,13253.0,12869.0,384.0,97.3725674611367
31,277.9114,13037.0,12766.0,271.0,89.49770265666872
32,280.6308,13071.0,12751.0,320.0,81.64726045453516
33,283.3495,13119.0,12772.0,347.0,74.28923281294152
34,286.0674,13161.0,12757.0,404.0,66.95936468113169
35,288.7845,13118.0,12708.0,410.0,59.38986046727941
36,291.5008,12986.0,12745.0,241.0,52.20068410124751
37,294.2163,13147.0,12929.0,218.0,45.775324734188224
38,296.9311,13313.0,13094.0,219.0,41.88479252269408
39,299.645,13290.0,12970.0,320.0,42.15244594417213
40,302.3582,13043.0,12706.0,337.0,45.297963595023965
41,305.0706,13093.0,12710.0,383.0,49.836307832190315
42,307.7822,13305.0,12790.0,515.0,53.26506155200686
43,310.4929,13356.0,12959.0,397.0,53.02411403459558
44,313.2029,13163.0,12855.0,308.0,50.49366784605697
45,315.9121,13163.0,12841.0,322.0,47.70967788941203
46,318.6205,13146.0,12869.0,277.0,46.74723394059073
47,321.3281,13178.0,12857.0,321.0,49.850326239334535
48,324.0349,13260.0,13055.0,205.0,55.98952417750746
49,326.7409,13153.0,12955.0,198.0,63.31195284887743
50,329.4461,13119.0,12832.0,287.0,70.64003009532524
51,332.1504,13023.0,12752.0,271.0,76.61742483822775
52,334.854,13089.0,12764.0,325.0,81.36999602072184
53,337.5567,13096.0,12833.0,263.0,85.5669528953809
54,340.2587,13078.0,12815.0,263.0,89.17310567600451
55,342.9598,13129.0,12794.0,335.0,92.24569519320914
56,345.6601,13055.0,12816.0,239.0,94.81088157361583
57,348.3596,13146.0,12796.0,350.0,96.76497844903491
58,351.0583,13038.0,12678.0,360.0,98.36964569617038
59,353.7562,13117.0,12831.0,286.0,99.9482669182925
60,356.4532,13568.0,13237.0,331.0,101.42990463704434
61,359.1495,13411.0,13152.0,259.0,102.7216186109175
62,361.8449,13019.0,12628.0,391.0,103.85342230186293
63,364.5395,13011.0,12631.0,380.0,104.82430918603906
64,367.2332,13024.0,12663.0,361.0,105.88962302181831
65,369.9262,12972.0,12510.0,462.0,107.48561152924961
66,372.6183,12789.0,12478.0,311.0,109.69483174348352
67,375.3095,12881.0,12536.0,345.0,112.57571487314436
68,378.0,12949.0,12549.0,400.0,116.7185899780656
69,380.6896,12810.0,12485.0,325.0,122.6564250074708
70,383.3784,12716.0,12445.0,271.0,130.76083250299686
71,386.0664,12736.0,12449.0,287.0,141.51263160357968
72,388.7535,12666.0,12338.0,328.0,154.51723735077587
73,391.4398,12484.0,12168.0,316.0,168.95593602167676
74,394.1252,12559.0,12156.0,403.0,185.238053836658
75,396.8098,12628.0,12218.0,410.0,203.42269426291824
76,399.4936,12702.0,12200.0,502.0,222.5909930816834
77,402.1765,12675.0,12165.0,510.0,242.17822414839975
78,404.8586,12676.0,12170.0,506.0,259.48600131098607
79,407.5399,12659.0,12060.0,599.0,272.0344745980377
80,410.2203,12592.0,12027.0,565.0,281.25180978974305
81,412.8998,12509.0,12052.0,457.0,288.7104289201574
82,415.5785,12473.0,11998.0,475.0,297.74759318384554
83,418.2564,12454.0,11937.0,517.0,311.73651879280135
84,420.9334,12237.0,11732.0,505.0,328.086649532172
85,423.6096,12448.0,11813.0,635.0,343.3320652097776
86,426.2849,12476.0,11804.0,672.0,353.70824588446425
87,428.9593,12272.0,11605.0,667.0,355.2655789001989
88,431.6329,12189.0,11510.0,679.0,349.54316416730353
89,434.3057,12194.0,11500.0,694.0,339.4425897914404
90,436.9775,12206.0,11600.0,606.0,327.03498242811474
91,439.6486,12128.0,11544.0,584.0,314.7490360166932
92,442.3187,11758.0,11194.0,564.0,302.33517659202533
93,444.9881,11714.0,11119.0,595.0,288.7159485865669
94,447.6565,11503.0,10948.0,555.0,273.92274273947436
95,450.3241,11343.0,10882.0,461.0,257.8764744591281
96,452.9908,11316.0,10970.0,346.0,241.07708242473194
97,455.6567,11465.0,10971.0,494.0,224.36346363858866
98,458.3217,11429.0,11039.0,390.0,207.92049594188921
99,460.9858,11315.0,10922.0,393.0,191.91458658142923
100,463.6491,11243.0,10699.0,544.0,176.83741652230606
101,466.3114,11078.0,10631.0,447.0,163.07914952422664
102,468.973,10940.0,10573.0,367.0,151.18483006864508
103,471.6336,10906.0,10549.0,357.0,141.67177580377415
104,474.2934,10969.0,10525.0,444.0,134.37074928297875
105,476.9523,10877.0,10601.0,276.0,128.91903006158446
106,479.6103,10887.0,10667.0,220.0,125.03885773115312
107,482.2675,10882.0,10572.0,310.0,122.35382589904764
108,484.9237,10817.0,10490.0,327.0,120.69744290580164
109,487.5791,10598.0,10262.0,336.0,119.99256735782897
110,490.2336,10522.0,10300.0,222.0,119.90592231515475
111,492.8873,10441.0,10255.0,186.0,120.12057933088418
112,495.54,10493.0,10258.0,235.0,120.50242973516988
113,498.1919,10770.0,10477.0,293.0,120.9071146420231
114,500.8429,10735.0,10453.0,282.0,121.34992519591275
115,503.493,10739.0,10412.0,327.0,121.87116076049759
116,506.1422,10876.0,10547.0,329.0,122.18534477077996
117,508.7905,10778.0,10455.0,323.0,121.99543584305499
118,511.438,10649.0,10370.0,279.0,121.01226947367141
119,514.0845,10505.0,10304.0,201.0,118.9566870388178
120,516.7302,10509.0,10246.0,263.0,115.93717834638976
121,519.375,10716.0,10355.0,361.0,112.18927323999631
122,522.0188,10861.0,10519.0,342.0,107.8532690720689
123,524.6618,10896.0,10587.0,309.0,103.12124178300833
124,527.3039,10948.0,10676.0,272.0,98.11963183778228
125,529.9451,10958.0,10693.0,265.0,92.92253136693488
126,532.5854,10892.0,10745.0,147.0,87.75246411106058
127,535.2248,10858.0,10611.0,247.0,82.823779121598
128,537.8633,10874.0,10653.0,221.0,78.17708128885427
129,540.5009,10920.0,10742.0,178.0,73.83580117305839
