Data Generated by,Optosky
File Version:,1.2
标题,2407261537304 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:37:30
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14101.0,13307.0,794.0,368.16526196006333
1,195.9722,14101.0,13307.0,794.0,365.48464922701385
2,198.7144,14101.0,13307.0,794.0,362.3311435772808
3,201.4558,14101.0,13307.0,794.0,358.6796400602759
4,204.1965,14101.0,13307.0,794.0,354.4497611900412
5,206.9364,14101.0,13307.0,794.0,349.57775986233463
6,209.6757,14101.0,13307.0,794.0,343.9724471248459
7,212.4141,14101.0,13307.0,794.0,337.5486170751514
8,215.1519,14101.0,13307.0,794.0,330.36762688022355
9,217.8889,14204.0,13486.0,718.0,322.5348828767673
10,220.6251,14027.0,13347.0,680.0,314.12644696124494
11,223.3606,13899.0,13179.0,720.0,305.2401584407021
12,226.0954,13823.0,13227.0,596.0,295.94291037409874
13,228.8294,13788.0,13201.0,587.0,286.27893023076984
14,231.5626,13652.0,13077.0,575.0,276.35722776394266
15,234.2951,13675.0,13029.0,646.0,266.28350637743654
16,237.0269,13643.0,12991.0,652.0,256.08524853325173
17,239.7578,13521.0,12869.0,652.0,245.78469411853587
18,242.4881,13490.0,12824.0,666.0,235.37993897383134
19,245.2175,13440.0,12762.0,678.0,224.85883863751175
20,247.9463,13385.0,12668.0,717.0,214.3026209851215
21,250.6742,13481.0,12725.0,756.0,203.80799147284782
22,253.4014,13548.0,12864.0,684.0,193.43842205115405
23,256.1278,13293.0,12780.0,513.0,183.2647107820417
24,258.8534,13216.0,12707.0,509.0,173.3050826158827
25,261.5783,13234.0,12666.0,568.0,163.54536813757372
26,264.3024,13302.0,12836.0,466.0,154.04203662831395
27,267.0258,13260.0,12740.0,520.0,144.8447493119051
28,269.7483,13174.0,12610.0,564.0,135.92439160150155
29,272.4701,13228.0,12685.0,543.0,127.26305986009538
30,275.1911,13253.0,12799.0,454.0,118.80434179951533
31,277.9114,13057.0,12686.0,371.0,110.48842735946403
32,280.6308,13086.0,12598.0,488.0,102.42432741774583
33,283.3495,13245.0,12651.0,594.0,94.76356978544071
34,286.0674,13216.0,12662.0,554.0,87.60315986728139
35,288.7845,13104.0,12709.0,395.0,81.0581881620787
36,291.5008,13092.0,12657.0,435.0,75.19392066189369
37,294.2163,13283.0,12797.0,486.0,70.03139013553024
38,296.9311,13452.0,12933.0,519.0,65.6856666660261
39,299.645,13294.0,12755.0,539.0,62.25180794007715
40,302.3582,13166.0,12522.0,644.0,59.68528940523733
41,305.0706,13152.0,12618.0,534.0,57.93171433545482
42,307.7822,13215.0,12782.0,433.0,56.859357011780816
43,310.4929,13264.0,12894.0,370.0,56.31232776549809
44,313.2029,13115.0,12689.0,426.0,56.33810385320624
45,315.9121,13107.0,12787.0,320.0,57.00541701182033
46,318.6205,13110.0,12781.0,329.0,58.32573925469574
47,321.3281,13149.0,12717.0,432.0,60.32075754043113
48,324.0349,13308.0,12823.0,485.0,62.849685843352766
49,326.7409,13211.0,12748.0,463.0,65.68753292092813
50,329.4461,13131.0,12719.0,412.0,68.76152717336035
51,332.1504,13093.0,12670.0,423.0,71.99158375290877
52,334.854,13126.0,12760.0,366.0,75.14232362690548
53,337.5567,13128.0,12759.0,369.0,78.0049145600665
