Data Generated by,Optosky
File Version:,1.2
标题,2407261535349 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:35:34
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13893.0,13350.0,543.0,191.392362310556
1,195.9722,13893.0,13350.0,543.0,193.72893205302483
2,198.7144,13893.0,13350.0,543.0,195.43865361366392
3,201.4558,13893.0,13350.0,543.0,196.35196544145703
4,204.1965,13893.0,13350.0,543.0,196.99010289056648
5,206.9364,13893.0,13350.0,543.0,197.79644672253573
6,209.6757,13893.0,13350.0,543.0,199.5534228637081
7,212.4141,13893.0,13350.0,543.0,203.05430666248887
8,215.1519,13893.0,13350.0,543.0,207.65758753471027
9,217.8889,14195.0,13510.0,685.0,212.35974004860637
10,220.6251,14044.0,13299.0,745.0,216.49652182236457
11,223.3606,13968.0,13067.0,901.0,219.30047144277142
12,226.0954,13981.0,13074.0,907.0,220.4810614709526
13,228.8294,13772.0,12997.0,775.0,220.0708459482329
14,231.5626,13719.0,12903.0,816.0,217.68784164550797
15,234.2951,13668.0,12997.0,671.0,213.01377875679776
16,237.0269,13614.0,13021.0,593.0,206.42098468264666
17,239.7578,13468.0,12869.0,599.0,198.46924563813218
18,242.4881,13372.0,12812.0,560.0,189.6057778015014
19,245.2175,13401.0,12753.0,648.0,180.37156017268626
20,247.9463,13380.0,12724.0,656.0,171.19888701215552
21,250.6742,13395.0,12736.0,659.0,162.363596356353
22,253.4014,13482.0,12738.0,744.0,154.3832811382796
23,256.1278,13344.0,12718.0,626.0,147.74943638465547
24,258.8534,13288.0,12714.0,574.0,142.33619833960717
25,261.5783,13174.0,12666.0,508.0,137.81919376294985
26,264.3024,13325.0,12750.0,575.0,134.05560291355775
27,267.0258,13233.0,12681.0,552.0,130.8065949375274
28,269.7483,13128.0,12501.0,627.0,127.81270593924552
29,272.4701,13146.0,12543.0,603.0,124.92077290869264
30,275.1911,13151.0,12667.0,484.0,121.7042320549645
31,277.9114,13128.0,12583.0,545.0,117.74456481617524
32,280.6308,13112.0,12564.0,548.0,113.22849503008366
33,283.3495,13106.0,12646.0,460.0,108.48753078969871
34,286.0674,13165.0,12571.0,594.0,103.76926553612039
35,288.7845,13095.0,12593.0,502.0,99.38974450367184
36,291.5008,13040.0,12591.0,449.0,95.44829567736268
37,294.2163,13186.0,12676.0,510.0,91.93350447819151
38,296.9311,13385.0,12923.0,462.0,89.03810341995249
39,299.645,13268.0,12809.0,459.0,86.93543421473224
40,302.3582,13079.0,12614.0,465.0,85.57568912376423
41,305.0706,13176.0,12619.0,557.0,84.87555237349694
42,307.7822,13227.0,12754.0,473.0,84.71447571737893
43,310.4929,13292.0,12787.0,505.0,84.93682319315629
44,313.2029,13104.0,12628.0,476.0,85.5477697400347
45,315.9121,13103.0,12525.0,578.0,86.59419712657811
46,318.6205,13064.0,12453.0,611.0,88.03526127809268
47,321.3281,13083.0,12679.0,404.0,89.83806592379968
48,324.0349,13230.0,12779.0,451.0,91.97078473413765
49,326.7409,13078.0,12672.0,406.0,94.37638610153287
50,329.4461,13121.0,12676.0,445.0,97.06036990637509
51,332.1504,13036.0,12594.0,442.0,100.0352127775367
52,334.854,13037.0,12581.0,456.0,103.20541579799455
53,337.5567,12987.0,12645.0,342.0,106.4667006837462
54,340.2587,12905.0,12656.0,249.0,109.74534916850133
55,342.9598,13098.0,12690.0,408.0,112.9650689199854
56,345.6601,13070.0,12679.0,391.0,116.13487768196649
57,348.3596,12996.0,12630.0,366.0,119.32236084536234
58,351.0583,12953.0,12502.0,451.0,122.51852492171992
59,353.7562,13104.0,12596.0,508.0,125.71546053916535
60,356.4532,13441.0,12973.0,468.0,129.04699541632982
61,359.1495,13391.0,12945.0,446.0,132.65745567970023
62,361.8449,12958.0,12525.0,433.0,136.628217596438
63,364.5395,12962.0,12599.0,363.0,141.0612279800622
64,367.2332,13072.0,12584.0,488.0,145.94320507503565
65,369.9262,12932.0,12386.0,546.0,151.1477511342419
66,372.6183,12863.0,12280.0,583.0,156.77869667015813
67,375.3095,12855.0,12324.0,531.0,162.93671909845793
68,378.0,12915.0,12417.0,498.0,169.31039633272044
69,380.6896,12988.0,12304.0,684.0,175.58164262014384
70,383.3784,12738.0,12165.0,573.0,181.48538068902644
71,386.0664,12745.0,12226.0,519.0,186.70756386447607
72,388.7535,12773.0,12220.0,553.0,191.449107245724
73,391.4398,12613.0,12042.0,571.0,196.17408472265973
74,394.1252,12568.0,11958.0,610.0,200.8147598526032
75,396.8098,12633.0,12018.0,615.0,205.34738889407274
76,399.4936,12566.0,11985.0,581.0,210.32722928895538
77,402.1765,12484.0,11964.0,520.0,216.20259326292566
78,404.8586,12566.0,12005.0,561.0,223.62138438328395
79,407.5399,12506.0,11873.0,633.0,233.244678560587
80,410.2203,12484.0,11903.0,581.0,244.44723524473633
81,412.8998,12537.0,11960.0,577.0,256.1694071733488
82,415.5785,12534.0,11908.0,626.0,267.91866342119937
83,418.2564,12433.0,11856.0,577.0,279.0587105750055
84,420.9334,12245.0,11586.0,659.0,288.8160484932892
85,423.6096,12376.0,11653.0,723.0,296.6726174985608
86,426.2849,12464.0,11662.0,802.0,301.5818014763802
87,428.9593,12225.0,11444.0,781.0,302.5520775969056
88,431.6329,12210.0,11380.0,830.0,299.9911696948924
89,434.3057,12204.0,11423.0,781.0,294.6684689880254
90,436.9775,12200.0,11524.0,676.0,287.2027021498965
91,439.6486,12092.0,11383.0,709.0,278.3974465841072
92,442.3187,11718.0,10978.0,740.0,268.5724220535934
93,444.9881,11549.0,10888.0,661.0,257.82768464740457
94,447.6565,11346.0,10815.0,531.0,246.74963332421305
95,450.3241,11184.0,10740.0,444.0,235.88846861415658
96,452.9908,11154.0,10779.0,375.0,225.36517766777806
97,455.6567,11387.0,10901.0,486.0,215.26141052827103
98,458.3217,11492.0,10880.0,612.0,205.48703958013573
99,460.9858,11295.0,10733.0,562.0,195.88915333274545
100,463.6491,11064.0,10652.0,412.0,186.74296492150447
101,466.3114,11039.0,10579.0,460.0,178.37552320951497
102,468.973,10971.0,10536.0,435.0,171.03018586332976
103,471.6336,10856.0,10390.0,466.0,164.9391736753785
104,474.2934,10919.0,10442.0,477.0,160.02218006426918
105,476.9523,10878.0,10492.0,386.0,156.09176534630788
106,479.6103,10927.0,10525.0,402.0,153.02266741898762
107,482.2675,10905.0,10410.0,495.0,150.6467413903239
108,484.9237,10874.0,10345.0,529.0,148.8790153306322
