Data Generated by,Optosky
File Version:,1.2
标题,2407261530557 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:30:55
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14481.0,13778.0,703.0,303.0694521964876
1,195.9722,14481.0,13778.0,703.0,302.3635898851461
2,198.7144,14481.0,13778.0,703.0,301.181036754048
3,201.4558,14481.0,13778.0,703.0,299.49350743714774
4,204.1965,14481.0,13778.0,703.0,297.2139687101988
5,206.9364,14481.0,13778.0,703.0,294.2718784912636
6,209.6757,14481.0,13778.0,703.0,290.57111505055593
7,212.4141,14481.0,13778.0,703.0,286.02136329729893
8,215.1519,14481.0,13778.0,703.0,280.6818191998291
9,217.8889,14568.0,13956.0,612.0,274.65838365731173
10,220.6251,14313.0,13700.0,613.0,268.0229472086095
11,223.3606,14180.0,13548.0,632.0,260.86962766390485
12,226.0954,14193.0,13648.0,545.0,253.27001686857355
13,228.8294,14214.0,13501.0,713.0,245.27322655051947
14,231.5626,14104.0,13392.0,712.0,236.99323325430024
15,234.2951,14088.0,13414.0,674.0,228.54190586827482
16,237.0269,14038.0,13342.0,696.0,219.9416642059846
17,239.7578,13886.0,13212.0,674.0,211.20490766805239
18,242.4881,13931.0,13174.0,757.0,202.33015043341484
19,245.2175,13842.0,13164.0,678.0,193.3047350930758
20,247.9463,13770.0,13127.0,643.0,184.20103274042475
21,250.6742,13725.0,13103.0,622.0,175.10997240551617
22,253.4014,13791.0,13190.0,601.0,166.08329513230555
23,256.1278,13689.0,13101.0,588.0,157.1802945166906
24,258.8534,13653.0,13090.0,563.0,148.43348382371397
25,261.5783,13591.0,13053.0,538.0,139.85006681098005
26,264.3024,13726.0,13255.0,471.0,131.50006773477378
27,267.0258,13751.0,13195.0,556.0,123.4503870173431
28,269.7483,13556.0,12982.0,574.0,115.6833518210223
29,272.4701,13628.0,13111.0,517.0,108.18640688639668
30,275.1911,13629.0,13184.0,445.0,100.92455649503087
31,277.9114,13475.0,13019.0,456.0,93.85731974178867
32,280.6308,13521.0,12919.0,602.0,87.0896137871976
33,283.3495,13522.0,12977.0,545.0,80.76799551241588
34,286.0674,13490.0,13067.0,423.0,74.97431843257556
35,288.7845,13512.0,12950.0,562.0,69.80473278701615
36,291.5008,13435.0,12891.0,544.0,65.34074546866574
37,294.2163,13586.0,13125.0,461.0,61.62466660582949
38,296.9311,13803.0,13468.0,335.0,58.778675592807545
39,299.645,13721.0,13279.0,442.0,56.909126938365624
40,302.3582,13420.0,13007.0,413.0,55.96053485480633
41,305.0706,13435.0,13093.0,342.0,55.852358421795856
42,307.7822,13503.0,13140.0,363.0,56.465545133813336
43,310.4929,13701.0,13158.0,543.0,57.65370975054009
44,313.2029,13526.0,13017.0,509.0,59.428283430786514
45,315.9121,13412.0,13001.0,411.0,61.828959489726465
46,318.6205,13375.0,12990.0,385.0,64.81541643652157
47,321.3281,13499.0,13020.0,479.0,68.35624459179172
48,324.0349,13680.0,13197.0,483.0,72.35862240374755
49,326.7409,13569.0,13114.0,455.0,76.66965830881895
50,329.4461,13560.0,13028.0,532.0,81.2587284510178
51,332.1504,13421.0,13019.0,402.0,86.1000854301462
52,334.854,13385.0,13060.0,325.0,90.97468369624171
53,337.5567,13448.0,13094.0,354.0,95.66240256224076
54,340.2587,13358.0,12979.0,379.0,99.98529408343029
55,342.9598,13456.0,13014.0,442.0,103.76347026631231
56,345.6601,13502.0,13051.0,451.0,107.03893419306912
57,348.3596,13394.0,13026.0,368.0,109.992152998078
58,351.0583,13330.0,12989.0,341.0,112.62754827676677
59,353.7562,13487.0,13073.0,414.0,114.95973450122352
60,356.4532,13852.0,13397.0,455.0,117.31331134010573
61,359.1495,13825.0,13319.0,506.0,120.02762835482088
62,361.8449,13321.0,12881.0,440.0,123.33058051571994
63,364.5395,13351.0,12862.0,489.0,127.4946958322902
64,367.2332,13485.0,12928.0,557.0,132.48999543958965
65,369.9262,13354.0,12794.0,560.0,138.03278506273105
66,372.6183,13246.0,12703.0,543.0,144.3442438054779
67,375.3095,13248.0,12718.0,530.0,151.6325165881915
68,378.0,13341.0,12799.0,542.0,159.24950484121862
69,380.6896,13354.0,12746.0,608.0,166.54777106005596
70,383.3784,13139.0,12587.0,552.0,172.9617759080177
71,386.0664,13149.0,12623.0,526.0,177.8283148358936
72,388.7535,13144.0,12611.0,533.0,181.62181363271165
73,391.4398,12954.0,12473.0,481.0,185.37926613179349
74,394.1252,12855.0,12437.0,418.0,189.0315676106619
75,396.8098,12907.0,12353.0,554.0,192.60900781482175
76,399.4936,12844.0,12295.0,549.0,197.31131491393265
77,402.1765,12990.0,12405.0,585.0,204.10502110368938
78,404.8586,13025.0,12454.0,571.0,214.38927323760453
79,407.5399,12875.0,12302.0,573.0,229.5865392313455
80,410.2203,12881.0,12228.0,653.0,248.44230633514766
81,412.8998,12890.0,12281.0,609.0,268.7987618867075
82,415.5785,12829.0,12252.0,577.0,289.660003070843
83,418.2564,12740.0,12081.0,659.0,309.7283579238754
84,420.9334,12565.0,11935.0,630.0,327.42785474667556
85,423.6096,12724.0,12044.0,680.0,341.70637104758754
86,426.2849,12755.0,11908.0,847.0,350.42418771393193
87,428.9593,12560.0,11676.0,884.0,351.54778271242657
88,431.6329,12514.0,11698.0,816.0,345.915410980991
89,434.3057,12450.0,11737.0,713.0,335.11200548251435
90,436.9775,12524.0,11802.0,722.0,320.382293127032
91,439.6486,12455.0,11706.0,749.0,303.3476932645177
92,442.3187,12020.0,11298.0,722.0,284.6793571574079
93,444.9881,11903.0,11227.0,676.0,264.5919361874968
94,447.6565,11673.0,11130.0,543.0,244.30290890020143
95,450.3241,11578.0,11101.0,477.0,224.9557917528265
96,452.9908,11649.0,11049.0,600.0,206.73155407740828
97,455.6567,11640.0,11129.0,511.0,189.7027542781576
98,458.3217,11661.0,11185.0,476.0,173.6303776144272
99,460.9858,11510.0,11007.0,503.0,158.13654626788286
100,463.6491,11329.0,10928.0,401.0,143.71457194744283
101,466.3114,11300.0,10850.0,450.0,130.9842405372667
102,468.973,11224.0,10738.0,486.0,120.34653339789465
103,471.6336,11120.0,10656.0,464.0,112.1880585805982
104,474.2934,11105.0,10681.0,424.0,106.36208979634316
105,476.9523,11110.0,10670.0,440.0,102.52237779747001
106,479.6103,11196.0,10765.0,431.0,100.46835655259224
107,482.2675,11150.0,10719.0,431.0,99.92635776127842
108,484.9237,11072.0,10722.0,350.0,100.70622508789117
109,487.5791,10850.0,10500.0,350.0,102.66749312779153
110,490.2336,10781.0,10373.0,408.0,105.46673567288984
111,492.8873,10662.0,10294.0,368.0,108.76943759422538
112,495.54,10647.0,10321.0,326.0,112.38268612720731
113,498.1919,10918.0,10571.0,347.0,116.09274999225268
114,500.8429,10973.0,10536.0,437.0,119.85689144676857
115,503.493,10968.0,10550.0,418.0,123.64915091318124
116,506.1422,11133.0,10707.0,426.0,127.11307914538564
117,508.7905,11049.0,10608.0,441.0,129.89600681611336
118,511.438,10849.0,10469.0,380.0,131.6246520763144
119,514.0845,10770.0,10384.0,386.0,131.94184440160242
120,516.7302,10804.0,10295.0,509.0,130.96664534201008
121,519.375,10956.0,10453.0,503.0,128.96963327969289
122,522.0188,11054.0,10746.0,308.0,126.11968382358371
123,524.6618,11166.0,10804.0,362.0,122.650991022986
124,527.3039,11305.0,10858.0,447.0,118.70174074629506
125,529.9451,11322.0,10843.0,479.0,114.34563590224951
126,532.5854,11306.0,10860.0,446.0,109.83746853906439
127,535.2248,11201.0,10767.0,434.0,105.4227251409668
128,537.8633,11227.0,10818.0,409.0,101.14957211579254
129,540.5009,11272.0,10937.0,335.0,97.04879309347594
