Data Generated by,Optosky
File Version:,1.2
标题,2407261424293 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:24:29
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14209.0,13302.0,907.0,442.9733141060606
1,195.9722,14209.0,13302.0,907.0,439.70423481637005
2,198.7144,14209.0,13302.0,907.0,435.7954165175275
3,201.4558,14209.0,13302.0,907.0,431.1872394920328
4,204.1965,14209.0,13302.0,907.0,425.73245490845625
5,206.9364,14209.0,13302.0,907.0,419.31827858731293
6,209.6757,14209.0,13302.0,907.0,411.7676123863525
7,212.4141,14209.0,13302.0,907.0,402.91841111530806
8,215.1519,14209.0,13302.0,907.0,392.8799697039834
9,217.8889,14392.0,13447.0,945.0,381.83595721085493
10,220.6251,14213.0,13392.0,821.0,369.9461011699995
11,223.3606,14027.0,13283.0,744.0,357.4092320753706
12,226.0954,13947.0,13243.0,704.0,344.32286586884004
13,228.8294,13804.0,13161.0,643.0,330.74641045758943
14,231.5626,13744.0,13045.0,699.0,316.84076807233373
15,234.2951,13734.0,13026.0,708.0,302.7595224440778
16,237.0269,13655.0,13043.0,612.0,288.5973704435378
17,239.7578,13559.0,12991.0,568.0,274.4572378424422
18,242.4881,13602.0,12928.0,674.0,260.37541888146575
19,245.2175,13560.0,12920.0,640.0,246.3784136667649
20,247.9463,13495.0,12857.0,638.0,232.61942951090964
21,250.6742,13441.0,12837.0,604.0,219.25493977259939
22,253.4014,13469.0,12873.0,596.0,206.43580525277318
23,256.1278,13453.0,12754.0,699.0,194.30939472055766
24,258.8534,13338.0,12774.0,564.0,182.87090702123658
25,261.5783,13325.0,12744.0,581.0,172.0619146991678
26,264.3024,13440.0,12942.0,498.0,161.87001556886102
27,267.0258,13314.0,12812.0,502.0,152.261282497117
28,269.7483,13242.0,12581.0,661.0,143.2071244971969
29,272.4701,13293.0,12739.0,554.0,134.69790032006983
30,275.1911,13324.0,12832.0,492.0,126.66364358831397
31,277.9114,13200.0,12683.0,517.0,119.03405308117601
32,280.6308,13281.0,12660.0,621.0,111.83202416112697
33,283.3495,13265.0,12758.0,507.0,105.09505826098157
34,286.0674,13192.0,12755.0,437.0,98.86326423287883
35,288.7845,13202.0,12650.0,552.0,93.18578286136486
36,291.5008,13244.0,12633.0,611.0,88.0464591775424
37,294.2163,13234.0,12770.0,464.0,83.41115059447435
38,296.9311,13396.0,12993.0,403.0,79.27358125168755
39,299.645,13296.0,12913.0,383.0,75.62276596674101
40,302.3582,13163.0,12617.0,546.0,72.45703324094347
41,305.0706,13168.0,12648.0,520.0,69.78434963727291
42,307.7822,13211.0,12825.0,386.0,67.58643932123442
43,310.4929,13320.0,12886.0,434.0,65.84394593731173
44,313.2029,13150.0,12654.0,496.0,64.56662664477864
45,315.9121,13161.0,12640.0,521.0,63.762223657286114
46,318.6205,13232.0,12608.0,624.0,63.44206729883307
47,321.3281,13303.0,12686.0,617.0,63.61700508076999
48,324.0349,13310.0,12887.0,423.0,64.25345184358973
49,326.7409,13091.0,12757.0,334.0,65.3023977181385
50,329.4461,13140.0,12738.0,402.0,66.72931595563568
51,332.1504,13094.0,12650.0,444.0,68.49527087974323
52,334.854,13045.0,12599.0,446.0,70.55968191514256
53,337.5567,13129.0,12685.0,444.0,72.88729523880899
