Data Generated by,Optosky
File Version:,1.2
标题,2407261417294 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:17:29
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14333.0,13614.0,719.0,355.86883657480723
1,195.9722,14333.0,13614.0,719.0,356.2584242493197
2,198.7144,14333.0,13614.0,719.0,354.57318043177935
3,201.4558,14333.0,13614.0,719.0,349.75898627191305
4,204.1965,14333.0,13614.0,719.0,339.7892125486716
5,206.9364,14333.0,13614.0,719.0,322.8742253967277
6,209.6757,14333.0,13614.0,719.0,314.23759323699016
7,212.4141,14333.0,13614.0,719.0,315.41653924778444
8,215.1519,14333.0,13614.0,719.0,324.23959156334433
9,217.8889,14502.0,13684.0,818.0,374.5750112459718
10,220.6251,14482.0,13450.0,1032.0,405.9968468254694
11,223.3606,14211.0,13536.0,675.0,297.4584031142126
12,226.0954,14059.0,13589.0,470.0,170.38609530680756
13,228.8294,13928.0,13389.0,539.0,221.9310379710157
14,231.5626,13867.0,13260.0,607.0,333.89318064655765
15,234.2951,13945.0,13255.0,690.0,321.63601671389597
16,237.0269,13925.0,13372.0,553.0,253.03236330199138
17,239.7578,13769.0,13196.0,573.0,232.1793695770936
18,242.4881,13660.0,12938.0,722.0,233.70495559576176
19,245.2175,13557.0,13012.0,545.0,223.34137522056272
20,247.9463,13618.0,13047.0,571.0,210.18302191955163
21,250.6742,13632.0,13058.0,574.0,202.25653510760563
22,253.4014,13550.0,13124.0,426.0,195.565997740442
23,256.1278,13440.0,12979.0,461.0,186.61081481939675
24,258.8534,13468.0,12954.0,514.0,176.10741495845073
25,261.5783,13551.0,12969.0,582.0,165.03384389272358
26,264.3024,13526.0,13019.0,507.0,153.95475762340348
27,267.0258,13405.0,12932.0,473.0,143.7300998250176
28,269.7483,13334.0,12883.0,451.0,134.1637349385697
29,272.4701,13420.0,12921.0,499.0,124.74825357259577
30,275.1911,13455.0,12884.0,571.0,115.54421034372072
31,277.9114,13367.0,12919.0,448.0,106.61297740090832
32,280.6308,13342.0,12878.0,464.0,98.05338363349595
33,283.3495,13365.0,12829.0,536.0,90.04616341413733
34,286.0674,13334.0,12898.0,436.0,82.63878586408624
35,288.7845,13313.0,12908.0,405.0,75.86752978502173
36,291.5008,13279.0,12907.0,372.0,69.8280235506008
37,294.2163,13345.0,12977.0,368.0,64.59278748449672
38,296.9311,13474.0,13154.0,320.0,60.26519793085115
39,299.645,13409.0,13147.0,262.0,56.935288641943906
40,302.3582,13230.0,12930.0,300.0,54.56765654603351
41,305.0706,13271.0,12835.0,436.0,53.097492171337116
42,307.7822,13360.0,12992.0,368.0,52.43698007472742
43,310.4929,13463.0,13039.0,424.0,52.478256337342074
44,313.2029,13268.0,12867.0,401.0,53.203917271473145
45,315.9121,13241.0,12903.0,338.0,54.60813891574818
46,318.6205,13259.0,12831.0,428.0,56.64998256022739
47,321.3281,13390.0,12870.0,520.0,59.290874011230706
48,324.0349,13521.0,13055.0,466.0,62.43225909121159
49,326.7409,13358.0,13029.0,329.0,65.94837328391442
50,329.4461,13322.0,13025.0,297.0,69.77027034160321
51,332.1504,13305.0,12857.0,448.0,73.82218543811427
52,334.854,13273.0,12895.0,378.0,77.99643117381055
53,337.5567,13234.0,12871.0,363.0,82.20534261249216
54,340.2587,13249.0,12732.0,517.0,86.31010852715963
55,342.9598,13285.0,12854.0,431.0,90.1853203728437
56,345.6601,13198.0,12778.0,420.0,93.8450604681812
57,348.3596,13220.0,12793.0,427.0,97.32914287386205
58,351.0583,13157.0,12729.0,428.0,100.7137927684297
59,353.7562,13284.0,12868.0,416.0,104.09478112223948
60,356.4532,13720.0,13337.0,383.0,107.4389684939535
61,359.1495,13645.0,13255.0,390.0,110.6984497792486
62,361.8449,13172.0,12672.0,500.0,113.85952666139086
63,364.5395,13146.0,12634.0,512.0,116.90257854745468
64,367.2332,13174.0,12780.0,394.0,119.91244530538069
65,369.9262,13114.0,12622.0,492.0,123.01595306284662
66,372.6183,12992.0,12595.0,397.0,126.2547896892053
67,375.3095,12910.0,12632.0,278.0,129.68020291197476
68,378.0,13007.0,12539.0,468.0,133.3824465000115
69,380.6896,12973.0,12522.0,451.0,137.4202848682909
70,383.3784,12791.0,12483.0,308.0,141.92370804475055
71,386.0664,12914.0,12525.0,389.0,147.00136623079644
72,388.7535,12955.0,12524.0,431.0,152.56510434379337
73,391.4398,12727.0,12261.0,466.0,158.48522734070437
74,394.1252,12724.0,12233.0,491.0,164.57903350715358
75,396.8098,12807.0,12313.0,494.0,170.6404611912596
76,399.4936,12651.0,12218.0,433.0,176.62464487629327
77,402.1765,12679.0,12274.0,405.0,182.49611547619082
78,404.8586,12695.0,12326.0,369.0,188.21498031118955
79,407.5399,12562.0,12158.0,404.0,193.75343448286523
80,410.2203,12639.0,12136.0,503.0,198.89056510196582
81,412.8998,12645.0,12161.0,484.0,203.37775853090406
82,415.5785,12663.0,12111.0,552.0,207.0712543053318
83,418.2564,12515.0,12009.0,506.0,209.78023651413378
84,420.9334,12287.0,11803.0,484.0,211.4695935521879
85,423.6096,12393.0,11924.0,469.0,212.18903427521414
86,426.2849,12388.0,11860.0,528.0,211.6142916677532
87,428.9593,12173.0,11661.0,512.0,209.56142429868788
88,431.6329,12153.0,11618.0,535.0,206.1029382441274
89,434.3057,12123.0,11611.0,512.0,201.21313544115014
90,436.9775,12210.0,11674.0,536.0,195.77453939020094
91,439.6486,12234.0,11594.0,640.0,190.55528985061844
92,442.3187,11862.0,11288.0,574.0,185.08639701541213
93,444.9881,11698.0,11245.0,453.0,179.02480200016043
94,447.6565,11485.0,11021.0,464.0,170.87306198153902
95,450.3241,11415.0,10913.0,502.0,159.240859358489
96,452.9908,11389.0,11043.0,346.0,145.5926942740967
97,455.6567,11483.0,11174.0,309.0,131.64501999526473
98,458.3217,11547.0,11180.0,367.0,119.87765368882025
99,460.9858,11368.0,11028.0,340.0,112.802633352414
100,463.6491,11223.0,10888.0,335.0,109.33231159293689
101,466.3114,11218.0,10751.0,467.0,107.69016131304055
102,468.973,11131.0,10629.0,502.0,106.10210543398827
103,471.6336,11049.0,10644.0,405.0,102.61201402841616
104,474.2934,11070.0,10770.0,300.0,97.95248329575713
105,476.9523,10991.0,10766.0,225.0,93.49992237123973
106,479.6103,11049.0,10741.0,308.0,90.137351140219
107,482.2675,10977.0,10712.0,265.0,88.84400526160731
108,484.9237,10988.0,10642.0,346.0,89.2163269133307
109,487.5791,10789.0,10477.0,312.0,90.42782058226882
110,490.2336,10587.0,10453.0,134.0,92.03161720004049
111,492.8873,10620.0,10384.0,236.0,93.53527389209363
112,495.54,10736.0,10344.0,392.0,94.95523456120706
113,498.1919,10948.0,10547.0,401.0,96.47364897123336
114,500.8429,10894.0,10644.0,250.0,98.13261245346544
115,503.493,10815.0,10560.0,255.0,99.98483651236087
116,506.1422,11024.0,10664.0,360.0,101.82657935850402
117,508.7905,11002.0,10594.0,408.0,103.40169247387539
118,511.438,10832.0,10393.0,439.0,104.50737315780893
119,514.0845,10661.0,10360.0,301.0,104.94824183036805
120,516.7302,10667.0,10366.0,301.0,104.77913826412164
121,519.375,10802.0,10464.0,338.0,104.14368321603388
122,522.0188,10967.0,10661.0,306.0,103.11465310735892
123,524.6618,11066.0,10760.0,306.0,101.79623981403392
124,527.3039,11180.0,10798.0,382.0,100.253709015076
125,529.9451,11201.0,10807.0,394.0,98.51804355585183
126,532.5854,11171.0,10890.0,281.0,96.71242256787428
127,535.2248,11099.0,10824.0,275.0,94.95666493307706
128,537.8633,11135.0,10838.0,297.0,93.25924658782951
129,540.5009,11216.0,10893.0,323.0,91.61495939419682
