Data Generated by,Optosky
File Version:,1.2
标题,2407261422494 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:22:49
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12156.0,11419.0,737.0,295.6328386407333
1,195.9722,12156.0,11419.0,737.0,294.8050160504369
2,198.7144,12156.0,11419.0,737.0,292.27074028240855
3,201.4558,12156.0,11419.0,737.0,286.82042834754367
4,204.1965,12156.0,11419.0,737.0,279.81114597824813
5,206.9364,12156.0,11419.0,737.0,272.1526023555898
6,209.6757,12156.0,11419.0,737.0,268.06757093201304
7,212.4141,12156.0,11419.0,737.0,271.46666272510294
8,215.1519,12156.0,11419.0,737.0,279.11040510573133
9,217.8889,12364.0,11488.0,876.0,287.2812873767485
10,220.6251,12299.0,11356.0,943.0,289.84031496798974
11,223.3606,12111.0,11348.0,763.0,280.57817946153654
12,226.0954,12113.0,11334.0,779.0,263.063118275546
13,228.8294,11964.0,11183.0,781.0,242.55086171955628
14,231.5626,11866.0,11106.0,760.0,224.4969487534867
15,234.2951,11833.0,11180.0,653.0,214.77995014289615
16,237.0269,11853.0,11222.0,631.0,211.26105134428556
17,239.7578,11692.0,11087.0,605.0,209.84253998808492
18,242.4881,11654.0,11025.0,629.0,207.82376231298107
19,245.2175,11653.0,10989.0,664.0,202.10207402178537
20,247.9463,11572.0,10886.0,686.0,193.5422915011063
21,250.6742,11512.0,10965.0,547.0,184.2600897332267
22,253.4014,11582.0,11047.0,535.0,174.95557826425798
23,256.1278,11499.0,10852.0,647.0,166.4741468806961
24,258.8534,11460.0,10846.0,614.0,158.62703520944694
25,261.5783,11502.0,10957.0,545.0,150.74884894856683
26,264.3024,11586.0,10980.0,606.0,142.81671487353313
27,267.0258,11491.0,10895.0,596.0,134.8318671784775
28,269.7483,11453.0,10796.0,657.0,126.81258502303446
29,272.4701,11480.0,10915.0,565.0,118.85682090660902
30,275.1911,11445.0,10928.0,517.0,111.07610872536
31,277.9114,11289.0,10814.0,475.0,103.55005873828814
32,280.6308,11331.0,10807.0,524.0,96.27848121036594
33,283.3495,11432.0,10872.0,560.0,89.34195826638111
34,286.0674,11430.0,10909.0,521.0,82.5920921808333
35,288.7845,11396.0,10876.0,520.0,75.83357587819322
36,291.5008,11410.0,10901.0,509.0,69.53606438252977
37,294.2163,11459.0,10997.0,462.0,64.20003736574705
38,296.9311,11522.0,11098.0,424.0,60.00717514722658
39,299.645,11513.0,11098.0,415.0,57.32665267684089
40,302.3582,11320.0,10890.0,430.0,55.823938751123755
41,305.0706,11363.0,10800.0,563.0,54.75673561227333
42,307.7822,11491.0,10898.0,593.0,54.9424050536683
43,310.4929,11529.0,10951.0,578.0,56.85686011267782
44,313.2029,11372.0,10837.0,535.0,59.62616350612851
45,315.9121,11384.0,10821.0,563.0,62.811600478286564
46,318.6205,11379.0,10792.0,587.0,63.50239217835853
47,321.3281,11371.0,10905.0,466.0,59.045964358136295
48,324.0349,11430.0,11059.0,371.0,51.68157319990604
49,326.7409,11352.0,10950.0,402.0,43.902208131333616
50,329.4461,11320.0,10874.0,446.0,40.088647103464794
51,332.1504,11237.0,10820.0,417.0,44.65989396219528
52,334.854,11309.0,10908.0,401.0,54.982809075812185
53,337.5567,11339.0,10921.0,418.0,67.24608410161467
54,340.2587,11336.0,10835.0,501.0,77.41789675136033
55,342.9598,11402.0,10855.0,547.0,81.17077270590241
56,345.6601,11364.0,10844.0,520.0,80.09968533131631
57,348.3596,11312.0,10832.0,480.0,77.23989986181333
58,351.0583,11173.0,10762.0,411.0,74.64284621878065
59,353.7562,11350.0,10847.0,503.0,74.6646950041394
60,356.4532,11753.0,11233.0,520.0,76.70437834822377
61,359.1495,11628.0,11196.0,432.0,79.24625385836993
62,361.8449,11144.0,10796.0,348.0,81.80414984001906
63,364.5395,11214.0,10781.0,433.0,83.78295505058635
64,367.2332,11329.0,10843.0,486.0,85.41708717012322
65,369.9262,11226.0,10686.0,540.0,87.29670907797701
66,372.6183,11168.0,10590.0,578.0,89.51739542411022
67,375.3095,11116.0,10640.0,476.0,92.17074038949296
68,378.0,11121.0,10688.0,433.0,95.25945667962716
69,380.6896,11120.0,10635.0,485.0,98.68840168638182
70,383.3784,10997.0,10517.0,480.0,102.4720069701667
71,386.0664,11048.0,10593.0,455.0,106.61848516280492
72,388.7535,11096.0,10628.0,468.0,111.09122237809477
73,391.4398,10920.0,10480.0,440.0,115.84130955296504
74,394.1252,10882.0,10433.0,449.0,120.79029104100165
75,396.8098,10900.0,10384.0,516.0,125.8639549479675
76,399.4936,10870.0,10336.0,534.0,130.95773950063437
77,402.1765,10920.0,10392.0,528.0,135.95679495179996
78,404.8586,10908.0,10434.0,474.0,140.858045219642
79,407.5399,10827.0,10316.0,511.0,145.61116339086473
80,410.2203,10856.0,10306.0,550.0,150.13518199485296
81,412.8998,10881.0,10356.0,525.0,154.40419127449763
82,415.5785,10934.0,10458.0,476.0,158.03971644759216
83,418.2564,10830.0,10369.0,461.0,160.7398037430198
84,420.9334,10573.0,10040.0,533.0,162.64651921421168
85,423.6096,10676.0,10051.0,625.0,163.84564445765335
86,426.2849,10678.0,10108.0,570.0,164.99533260721842
87,428.9593,10541.0,9929.0,612.0,166.7092446169849
88,431.6329,10557.0,9868.0,689.0,168.4324079652094
89,434.3057,10570.0,9936.0,634.0,169.56430730885816
90,436.9775,10704.0,10033.0,671.0,169.05529011050427
91,439.6486,10563.0,9966.0,597.0,165.87039526837447
92,442.3187,10202.0,9718.0,484.0,160.71956842153986
93,444.9881,10246.0,9638.0,608.0,154.60941843347635
94,447.6565,10043.0,9512.0,531.0,148.6485713157359
95,450.3241,9862.0,9450.0,412.0,144.01882333653234
96,452.9908,9913.0,9551.0,362.0,140.40882716155122
97,455.6567,10091.0,9643.0,448.0,137.16210439877327
98,458.3217,10117.0,9659.0,458.0,133.80613146886103
99,460.9858,10005.0,9486.0,519.0,129.79379380101133
100,463.6491,9887.0,9349.0,538.0,125.41612565404199
101,466.3114,9782.0,9371.0,411.0,121.18353874980824
102,468.973,9679.0,9293.0,386.0,117.38287294532064
103,471.6336,9734.0,9237.0,497.0,114.31763579859737
104,474.2934,9710.0,9237.0,473.0,111.89344300578556
105,476.9523,9657.0,9188.0,469.0,109.87766191237563
106,479.6103,9763.0,9287.0,476.0,108.16363894718533
107,482.2675,9713.0,9234.0,479.0,106.61888005826866
108,484.9237,9615.0,9150.0,465.0,105.23211613454433
109,487.5791,9443.0,9034.0,409.0,104.04040100567062
110,490.2336,9478.0,9084.0,394.0,102.98759863059414
111,492.8873,9463.0,9035.0,428.0,102.02221719623462
112,495.54,9478.0,9071.0,407.0,101.09079255413329
113,498.1919,9661.0,9233.0,428.0,100.11735046288827
114,500.8429,9631.0,9161.0,470.0,99.09448974178858
115,503.493,9565.0,9156.0,409.0,98.01680984874093
116,506.1422,9647.0,9261.0,386.0,96.79345259966526
117,508.7905,9559.0,9191.0,368.0,95.34175783243403
118,511.438,9480.0,9102.0,378.0,93.55747868717435
119,514.0845,9439.0,9088.0,351.0,91.34250355068242
120,516.7302,9448.0,9118.0,330.0,88.74947890706386
121,519.375,9527.0,9230.0,297.0,85.87366054172966
122,522.0188,9631.0,9289.0,342.0,82.79197882647846
123,524.6618,9720.0,9307.0,413.0,79.60148444874534
124,527.3039,9765.0,9368.0,397.0,76.34522491322515
125,529.9451,9742.0,9339.0,403.0,73.04550373707023
126,532.5854,9683.0,9357.0,326.0,69.77819724227348
127,535.2248,9689.0,9306.0,383.0,66.61399665911505
128,537.8633,9702.0,9281.0,421.0,63.594543658428606
129,540.5009,9732.0,9364.0,368.0,60.76568711095245
130,543.1377,9809.0,9481.0,328.0,58.131639618458884
131,545.7735,9759.0,9482.0,277.0,55.692091505753204
132,548.4084,9996.0,9649.0,347.0,53.513786312259384
133,551.0424,10235.0,9778.0,457.0,51.660199380241714
134,553.6755,10194.0,9806.0,388.0,50.205150086100815
