Data Generated by,Optosky
File Version:,1.2
标题,2407261421389 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:21:38
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9180.0,8509.0,671.0,268.18351226045513
1,195.9722,9180.0,8509.0,671.0,266.7373065131505
2,198.7144,9180.0,8509.0,671.0,264.9087600008145
3,201.4558,9180.0,8509.0,671.0,262.682026230699
4,204.1965,9180.0,8509.0,671.0,259.99743220053324
5,206.9364,9180.0,8509.0,671.0,256.80430425450345
6,209.6757,9180.0,8509.0,671.0,253.0404593082325
7,212.4141,9180.0,8509.0,671.0,248.64703277863507
8,215.1519,9180.0,8509.0,671.0,243.66067288115892
9,217.8889,9239.0,8588.0,651.0,238.15037348632777
10,220.6251,9077.0,8458.0,619.0,232.15785020381202
11,223.3606,9044.0,8403.0,641.0,225.7390711679213
12,226.0954,9059.0,8374.0,685.0,218.94751724450543
13,228.8294,8942.0,8268.0,674.0,211.82327796986817
14,231.5626,8881.0,8240.0,641.0,204.44653202093207
15,234.2951,8856.0,8287.0,569.0,196.89769751569537
16,237.0269,8828.0,8297.0,531.0,189.18787984113172
17,239.7578,8831.0,8205.0,626.0,181.31606192506618
18,242.4881,8797.0,8180.0,617.0,173.2851733836504
19,245.2175,8710.0,8188.0,522.0,165.0902748338459
20,247.9463,8714.0,8193.0,521.0,156.76889929555776
21,250.6742,8724.0,8234.0,490.0,148.37373885161568
22,253.4014,8745.0,8214.0,531.0,139.9269850936838
23,256.1278,8660.0,8130.0,530.0,131.45579329482499
24,258.8534,8647.0,8180.0,467.0,123.00107330196299
25,261.5783,8705.0,8242.0,463.0,114.59716320638321
26,264.3024,8764.0,8289.0,475.0,106.3069003775286
27,267.0258,8656.0,8213.0,443.0,98.19552150801717
28,269.7483,8574.0,8067.0,507.0,90.27275965021614
29,272.4701,8615.0,8102.0,513.0,82.54476534218456
30,275.1911,8620.0,8147.0,473.0,75.02143343851665
31,277.9114,8572.0,8096.0,476.0,67.70775133782107
32,280.6308,8604.0,8184.0,420.0,60.6680022382963
33,283.3495,8631.0,8221.0,410.0,53.989103758434645
34,286.0674,8619.0,8193.0,426.0,47.71282027861566
35,288.7845,8584.0,8133.0,451.0,41.88464794761796
36,291.5008,8590.0,8164.0,426.0,36.57474209845201
37,294.2163,8668.0,8246.0,422.0,31.836907341830024
38,296.9311,8765.0,8314.0,451.0,27.751799953919384
39,299.645,8657.0,8222.0,435.0,24.39402365343175
40,302.3582,8510.0,8140.0,370.0,21.733926050985737
41,305.0706,8501.0,8110.0,391.0,19.712030011224442
42,307.7822,8646.0,8247.0,399.0,18.28092790717075
43,310.4929,8670.0,8261.0,409.0,17.377231757787786
44,313.2029,8588.0,8205.0,383.0,16.96835217284099
45,315.9121,8609.0,8212.0,397.0,17.03600903968088
46,318.6205,8548.0,8185.0,363.0,17.520387230617892
47,321.3281,8591.0,8247.0,344.0,18.362969690800856
48,324.0349,8679.0,8272.0,407.0,19.54076970119771
49,326.7409,8580.0,8198.0,382.0,21.030644749217654
50,329.4461,8520.0,8182.0,338.0,22.82651370745025
51,332.1504,8480.0,8172.0,308.0,24.92661664931434
52,334.854,8567.0,8177.0,390.0,27.278622433361228
53,337.5567,8577.0,8208.0,369.0,29.823397901375362
54,340.2587,8536.0,8181.0,355.0,32.5134210913575
55,342.9598,8544.0,8145.0,399.0,35.2990535189282
56,345.6601,8552.0,8122.0,430.0,38.16754399791243
57,348.3596,8531.0,8138.0,393.0,41.12339370036815
58,351.0583,8458.0,8130.0,328.0,44.14398063007249
59,353.7562,8676.0,8256.0,420.0,47.21105350573454
60,356.4532,9038.0,8592.0,446.0,50.32917729906161
61,359.1495,8824.0,8457.0,367.0,53.49774419587113
