Data Generated by,Optosky
File Version:,1.2
标题,2407261424506 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:24:50
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14211.0,13400.0,811.0,330.13899517084826
1,195.9722,14211.0,13400.0,811.0,327.5812619209368
2,198.7144,14211.0,13400.0,811.0,324.66083306672465
3,201.4558,14211.0,13400.0,811.0,321.36688498732906
4,204.1965,14211.0,13400.0,811.0,317.64590006133403
5,206.9364,14211.0,13400.0,811.0,313.4518128365727
6,209.6757,14211.0,13400.0,811.0,308.72970289476643
7,212.4141,14211.0,13400.0,811.0,303.42732978629607
8,215.1519,14211.0,13400.0,811.0,297.5796748128459
9,217.8889,14316.0,13607.0,709.0,291.2518150759957
10,220.6251,14185.0,13525.0,660.0,284.4815969118288
11,223.3606,14104.0,13360.0,744.0,277.3199308455621
12,226.0954,13992.0,13278.0,714.0,269.8185701068419
13,228.8294,13939.0,13190.0,749.0,262.0165677242938
14,231.5626,13822.0,13055.0,767.0,253.99102239582047
15,234.2951,13772.0,12948.0,824.0,245.81977115420779
16,237.0269,13730.0,13096.0,634.0,237.5102620013682
17,239.7578,13540.0,13007.0,533.0,229.05761719848266
18,242.4881,13585.0,12963.0,622.0,220.46457242146423
19,245.2175,13603.0,12915.0,688.0,211.7249351433117
20,247.9463,13480.0,12762.0,718.0,202.87470588816953
21,250.6742,13453.0,12772.0,681.0,193.96791575618835
22,253.4014,13512.0,12885.0,627.0,185.01756813960182
23,256.1278,13406.0,12811.0,595.0,176.0412753471367
24,258.8534,13335.0,12769.0,566.0,167.08861034180816
25,261.5783,13392.0,12855.0,537.0,158.20037433604728
26,264.3024,13542.0,12964.0,578.0,149.44733472273876
27,267.0258,13462.0,12904.0,558.0,140.90809508350526
28,269.7483,13297.0,12719.0,578.0,132.56942037607232
29,272.4701,13275.0,12780.0,495.0,124.40018895877421
30,275.1911,13334.0,12793.0,541.0,116.4172187802134
31,277.9114,13227.0,12640.0,587.0,108.63052344982326
32,280.6308,13259.0,12682.0,577.0,101.07676252160054
33,283.3495,13292.0,12775.0,517.0,93.84455688451807
34,286.0674,13219.0,12786.0,433.0,86.93907018969442
35,288.7845,13161.0,12696.0,465.0,80.34207037499516
36,291.5008,13209.0,12700.0,509.0,74.25239420926661
37,294.2163,13387.0,12829.0,558.0,68.87869471762001
38,296.9311,13538.0,13017.0,521.0,64.256130905821
39,299.645,13457.0,12959.0,498.0,60.49362501528174
40,302.3582,13150.0,12744.0,406.0,57.517689188054376
41,305.0706,13158.0,12740.0,418.0,55.0854674900766
42,307.7822,13351.0,12802.0,549.0,53.60608077396969
43,310.4929,13387.0,12880.0,507.0,53.3560227077725
44,313.2029,13192.0,12701.0,491.0,53.88575886312286
