Data Generated by,Optosky
File Version:,1.2
标题,2407261419517 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:19:51
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14109.0,13358.0,751.0,455.40461212488566
1,195.9722,14109.0,13358.0,751.0,452.00041779425584
2,198.7144,14109.0,13358.0,751.0,448.0788999414013
3,201.4558,14109.0,13358.0,751.0,443.7114651179047
4,204.1965,14109.0,13358.0,751.0,439.4901152495724
5,206.9364,14109.0,13358.0,751.0,435.91910222332893
6,209.6757,14109.0,13358.0,751.0,428.6358929153961
7,212.4141,14109.0,13358.0,751.0,417.47626820799326
8,215.1519,14109.0,13358.0,751.0,402.81517528875844
9,217.8889,14274.0,13584.0,690.0,373.9534905483497
10,220.6251,14177.0,13518.0,659.0,348.8866254161027
11,223.3606,13951.0,13400.0,551.0,364.371801229256
12,226.0954,14013.0,13290.0,723.0,383.5982490092415
13,228.8294,13906.0,13177.0,729.0,346.5616210282187
14,231.5626,13593.0,13146.0,447.0,290.8004470135711
15,234.2951,13604.0,13153.0,451.0,274.4014148720659
16,237.0269,13711.0,13164.0,547.0,276.21367003169684
17,239.7578,13600.0,13145.0,455.0,263.6378391656262
18,242.4881,13643.0,13106.0,537.0,244.09707946271877
19,245.2175,13556.0,12949.0,607.0,227.68667334936984
20,247.9463,13448.0,12918.0,530.0,211.99765536853383
21,250.6742,13375.0,12972.0,403.0,195.1537676987703
22,253.4014,13378.0,12988.0,390.0,178.77591506466547
23,256.1278,13263.0,12909.0,354.0,164.35671868771837
24,258.8534,13274.0,12902.0,372.0,151.61038403382983
25,261.5783,13372.0,12921.0,451.0,139.99253388274707
26,264.3024,13347.0,12978.0,369.0,129.29325638146332
27,267.0258,13263.0,12888.0,375.0,119.1750777405915
28,269.7483,13231.0,12826.0,405.0,109.65099610488414
29,272.4701,13249.0,12835.0,414.0,100.89294994755
30,275.1911,13156.0,12876.0,280.0,92.76131573118234
31,277.9114,13075.0,12747.0,328.0,85.11385785906913
32,280.6308,13145.0,12804.0,341.0,78.00815903760102
33,283.3495,13181.0,12885.0,296.0,71.51529552649063
34,286.0674,13092.0,12737.0,355.0,65.72135888336888
35,288.7845,13052.0,12716.0,336.0,60.73838944887303
36,291.5008,13005.0,12869.0,136.0,56.55832791819292
37,294.2163,13198.0,13048.0,150.0,53.13161202013371
38,296.9311,13358.0,13126.0,232.0,50.488246331411816
39,299.645,13422.0,13032.0,390.0,48.64310929667748
40,302.3582,13192.0,12852.0,340.0,47.56210080584137
41,305.0706,13112.0,12770.0,342.0,47.21782313897428
42,307.7822,13199.0,12904.0,295.0,47.51625391812458
43,310.4929,13303.0,13029.0,274.0,48.353331488900814
44,313.2029,13189.0,12782.0,407.0,49.74382215676855
45,315.9121,13140.0,12796.0,344.0,51.70647449447697
46,318.6205,13134.0,12805.0,329.0,54.253995178394966
47,321.3281,13153.0,12846.0,307.0,57.40367328444011
48,324.0349,13359.0,12996.0,363.0,61.03479316293322
49,326.7409,13238.0,12889.0,349.0,64.97952174788028
50,329.4461,13164.0,12848.0,316.0,69.14516439928202
51,332.1504,13057.0,12726.0,331.0,73.42501187669558
52,334.854,13124.0,12739.0,385.0,77.69962383923072
53,337.5567,13159.0,12746.0,413.0,81.88370546226555
54,340.2587,13183.0,12764.0,419.0,85.81758676056012
55,342.9598,13182.0,12802.0,380.0,89.3566221003081
56,345.6601,13152.0,12769.0,383.0,92.53202546361143
57,348.3596,13062.0,12731.0,331.0,95.40940185881021
58,351.0583,12975.0,12707.0,268.0,98.08502505914201
59,353.7562,13221.0,12834.0,387.0,100.68042861652701
60,356.4532,13465.0,13089.0,376.0,103.17852532809745
61,359.1495,13308.0,12998.0,310.0,105.53993721464128
62,361.8449,12981.0,12667.0,314.0,107.77852574440574
