Data Generated by,Optosky
File Version:,1.2
标题,2407261415572 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:15:57
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13827.0,13170.0,657.0,342.2553479915477
1,195.9722,13827.0,13170.0,657.0,340.14456257474467
2,198.7144,13827.0,13170.0,657.0,337.602977847451
3,201.4558,13827.0,13170.0,657.0,334.60978788916594
4,204.1965,13827.0,13170.0,657.0,331.10093832978
5,206.9364,13827.0,13170.0,657.0,327.0234584596404
6,209.6757,13827.0,13170.0,657.0,322.3090111038727
7,212.4141,13827.0,13170.0,657.0,316.8938541811777
8,215.1519,13827.0,13170.0,657.0,310.8180799309331
9,217.8889,13954.0,13363.0,591.0,304.1557290438549
10,220.6251,13819.0,13170.0,649.0,296.9571654308296
11,223.3606,13716.0,13105.0,611.0,289.2882827293527
12,226.0954,13676.0,13127.0,549.0,281.20446224540984
13,228.8294,13619.0,12977.0,642.0,272.74741392289957
14,231.5626,13477.0,12867.0,610.0,263.9993664703603
15,234.2951,13407.0,12953.0,454.0,255.0430258239707
16,237.0269,13398.0,12894.0,504.0,245.90120022696564
17,239.7578,13264.0,12803.0,461.0,236.58701114310438
18,242.4881,13239.0,12730.0,509.0,227.1152121727666
19,245.2175,13188.0,12643.0,545.0,217.49353811141077
20,247.9463,13085.0,12558.0,527.0,207.76766805251805
21,250.6742,13043.0,12585.0,458.0,197.99629957172263
22,253.4014,13116.0,12701.0,415.0,188.21195387262676
23,256.1278,13117.0,12585.0,532.0,178.44941971253883
24,258.8534,13060.0,12535.0,525.0,168.75462699730565
25,261.5783,12988.0,12585.0,403.0,159.1669697743272
26,264.3024,13121.0,12744.0,377.0,149.7414597953089
27,267.0258,13090.0,12682.0,408.0,140.53603559603988
28,269.7483,13028.0,12516.0,512.0,131.56432721513096
29,272.4701,13038.0,12511.0,527.0,122.83109817281255
30,275.1911,12998.0,12548.0,450.0,114.36239375999939
31,277.9114,12972.0,12506.0,466.0,106.17883756618544
32,280.6308,12877.0,12519.0,358.0,98.3143849154681
33,283.3495,12876.0,12544.0,332.0,90.82397770973678
34,286.0674,12853.0,12583.0,270.0,83.7172222501645
35,288.7845,12887.0,12548.0,339.0,76.99768764412816
36,291.5008,12898.0,12469.0,429.0,70.75731000519971
37,294.2163,12960.0,12633.0,327.0,65.0934818835999
38,296.9311,13138.0,12844.0,294.0,60.06174536137856
39,299.645,12986.0,12683.0,303.0,55.723836881703456
40,302.3582,12791.0,12520.0,271.0,52.069367574390505
41,305.0706,12865.0,12626.0,239.0,49.02159278663443
42,307.7822,12930.0,12574.0,356.0,46.61969373587989
43,310.4929,12975.0,12628.0,347.0,44.90042432472665
44,313.2029,12835.0,12489.0,346.0,43.683422459168376
45,315.9121,12807.0,12508.0,299.0,42.779740594638795
46,318.6205,12792.0,12533.0,259.0,42.045373401400965
47,321.3281,12887.0,12571.0,316.0,41.31047138341521
48,324.0349,12959.0,12662.0,297.0,40.64642634093388
49,326.7409,12817.0,12574.0,243.0,40.2696757847148
50,329.4461,12867.0,12626.0,241.0,40.11082251961537
51,332.1504,12872.0,12596.0,276.0,40.11644118808337
52,334.854,12863.0,12513.0,350.0,40.61292061708418
53,337.5567,12879.0,12477.0,402.0,41.89289280800066
54,340.2587,12856.0,12523.0,333.0,44.28407101053757
55,342.9598,12821.0,12595.0,226.0,48.140719769734304
56,345.6601,12838.0,12542.0,296.0,53.156905853961646
57,348.3596,12705.0,12512.0,193.0,58.75388769313225
58,351.0583,12661.0,12390.0,271.0,64.79691365559432
59,353.7562,12938.0,12537.0,401.0,71.08298871120647
60,356.4532,13158.0,12859.0,299.0,77.05488939633548
61,359.1495,13135.0,12745.0,390.0,82.28215410289276
62,361.8449,12748.0,12306.0,442.0,86.08243181742893
63,364.5395,12736.0,12369.0,367.0,87.7752678087287
64,367.2332,12775.0,12414.0,361.0,87.763012688539
65,369.9262,12655.0,12243.0,412.0,86.7890670804481
66,372.6183,12537.0,12196.0,341.0,85.21693514008373
67,375.3095,12534.0,12209.0,325.0,83.53916642921257
68,378.0,12528.0,12286.0,242.0,82.23549154934986
