Data Generated by,Optosky
File Version:,1.2
标题,2407261422423 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:22:42
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11303.0,10243.0,1060.0,409.67995916091434
1,195.9722,11303.0,10243.0,1060.0,407.421526720738
2,198.7144,11303.0,10243.0,1060.0,404.3901755037211
3,201.4558,11303.0,10243.0,1060.0,400.4793458056906
4,204.1965,11303.0,10243.0,1060.0,395.48799101372066
5,206.9364,11303.0,10243.0,1060.0,389.27112620701513
6,209.6757,11303.0,10243.0,1060.0,381.5721012123591
7,212.4141,11303.0,10243.0,1060.0,372.160835073457
8,215.1519,11303.0,10243.0,1060.0,361.18826149068553
9,217.8889,11446.0,10433.0,1013.0,348.89813788242196
10,220.6251,11304.0,10290.0,1014.0,335.54127616024834
11,223.3606,11089.0,10126.0,963.0,321.42395595200077
12,226.0954,10986.0,10114.0,872.0,306.6438743596433
13,228.8294,10905.0,10065.0,840.0,291.24697985458675
14,231.5626,10963.0,10036.0,927.0,275.4146232935137
15,234.2951,10986.0,10049.0,937.0,259.3141617217504
16,237.0269,10884.0,10083.0,801.0,243.13162583682336
17,239.7578,10809.0,10009.0,800.0,227.0977290498353
18,242.4881,10844.0,9976.0,868.0,211.29602497443904
19,245.2175,10775.0,9944.0,831.0,195.8065353271616
20,247.9463,10637.0,9918.0,719.0,180.89521688915525
21,250.6742,10650.0,9933.0,717.0,166.80681563396115
22,253.4014,10698.0,9962.0,736.0,153.83230362604297
23,256.1278,10644.0,9888.0,756.0,142.24735959606355
24,258.8534,10647.0,9858.0,789.0,131.98298560916405
25,261.5783,10654.0,9905.0,749.0,122.86826526822816
26,264.3024,10707.0,10004.0,703.0,114.7809371027789
27,267.0258,10601.0,9925.0,676.0,107.55000078962514
28,269.7483,10450.0,9860.0,590.0,101.10703441366611
29,272.4701,10487.0,9841.0,646.0,95.42896915749554
30,275.1911,10517.0,9804.0,713.0,90.3648334867323
31,277.9114,10415.0,9746.0,669.0,85.77015803689716
32,280.6308,10494.0,9796.0,698.0,81.59477958851707
33,283.3495,10537.0,9862.0,675.0,77.78513786069803
34,286.0674,10571.0,9908.0,663.0,74.35755894390962
35,288.7845,10562.0,9864.0,698.0,71.3399750417004
36,291.5008,10469.0,9813.0,656.0,68.60693344287253
37,294.2163,10551.0,9944.0,607.0,66.02384722167173
38,296.9311,10750.0,10105.0,645.0,63.46290496639284
39,299.645,10665.0,9946.0,719.0,60.79883161901297
40,302.3582,10477.0,9778.0,699.0,58.07423006973254
41,305.0706,10520.0,9820.0,700.0,55.38648888485831
42,307.7822,10619.0,9892.0,727.0,52.78780682022799
