Data Generated by,Optosky
File Version:,1.2
标题,2407261416468 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:16:46
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14453.0,13658.0,795.0,356.201190739749
1,195.9722,14453.0,13658.0,795.0,355.30127934977946
2,198.7144,14453.0,13658.0,795.0,353.92319740815316
3,201.4558,14453.0,13658.0,795.0,352.1238799638734
4,204.1965,14453.0,13658.0,795.0,349.61870352672145
5,206.9364,14453.0,13658.0,795.0,346.15800284567393
6,209.6757,14453.0,13658.0,795.0,342.00616939652394
7,212.4141,14453.0,13658.0,795.0,337.11477364532743
8,215.1519,14453.0,13658.0,795.0,331.91001651772126
9,217.8889,14703.0,13854.0,849.0,326.8869563664395
10,220.6251,14601.0,13751.0,850.0,320.11224358356117
11,223.3606,14369.0,13565.0,804.0,311.50003551281867
12,226.0954,14354.0,13560.0,794.0,301.44210883443895
13,228.8294,14166.0,13483.0,683.0,285.5008846341137
14,231.5626,14011.0,13411.0,600.0,271.9404585257607
15,234.2951,14104.0,13421.0,683.0,276.89468436589493
16,237.0269,14082.0,13276.0,806.0,284.16933037112545
17,239.7578,13947.0,13162.0,785.0,267.77315250634814
18,242.4881,13883.0,13213.0,670.0,242.62943701143953
19,245.2175,13933.0,13191.0,742.0,231.96770349506957
20,247.9463,13844.0,13042.0,802.0,227.64039474387587
21,250.6742,13765.0,13084.0,681.0,217.74934231076665
22,253.4014,13863.0,13153.0,710.0,205.00293298933838
23,256.1278,13735.0,13056.0,679.0,192.2574850018025
24,258.8534,13628.0,13127.0,501.0,180.45499923649535
25,261.5783,13662.0,13151.0,511.0,171.71000618150512
26,264.3024,13750.0,13180.0,570.0,164.78241874904634
27,267.0258,13643.0,13014.0,629.0,156.7144816787237
28,269.7483,13539.0,12932.0,607.0,148.20810642289925
29,272.4701,13604.0,13011.0,593.0,141.10274510711326
30,275.1911,13645.0,13015.0,630.0,132.50782496369354
31,277.9114,13491.0,13010.0,481.0,119.53151638515607
32,280.6308,13451.0,12985.0,466.0,104.30953298467504
33,283.3495,13515.0,12972.0,543.0,89.16464559517938
34,286.0674,13474.0,12997.0,477.0,77.7255147606256
35,288.7845,13416.0,12983.0,433.0,73.66402651452069
36,291.5008,13477.0,12997.0,480.0,74.80346275660824
37,294.2163,13633.0,13046.0,587.0,77.97847108119959
38,296.9311,13863.0,13288.0,575.0,79.87986541791712
39,299.645,13743.0,13130.0,613.0,76.93917811237678
40,302.3582,13464.0,12915.0,549.0,70.52978718432291
41,305.0706,13468.0,13016.0,452.0,63.267625476184385
42,307.7822,13548.0,13147.0,401.0,56.80162932653005
43,310.4929,13681.0,13130.0,551.0,53.032461996040915
44,313.2029,13461.0,12957.0,504.0,51.63864844100918
45,315.9121,13436.0,13033.0,403.0,51.52131576382064
46,318.6205,13426.0,13036.0,390.0,52.46083245762722
47,321.3281,13382.0,12973.0,409.0,54.15175007308362
48,324.0349,13558.0,13155.0,403.0,56.57523593413525
49,326.7409,13492.0,13110.0,382.0,59.852540303192306
50,329.4461,13482.0,13116.0,366.0,63.90051447488862
51,332.1504,13425.0,13024.0,401.0,68.60110260902471
52,334.854,13425.0,13002.0,423.0,73.62700307838635
53,337.5567,13447.0,13041.0,406.0,78.68949463056978
54,340.2587,13468.0,12949.0,519.0,83.48862913239361
55,342.9598,13497.0,12872.0,625.0,87.60757814312662
56,345.6601,13366.0,12844.0,522.0,91.35782286889021
57,348.3596,13332.0,13005.0,327.0,95.11461648581589
58,351.0583,13285.0,12866.0,419.0,98.38168437893152
59,353.7562,13496.0,12904.0,592.0,101.20576935002993
60,356.4532,13824.0,13328.0,496.0,103.0340328686628
61,359.1495,13765.0,13288.0,477.0,103.34911816780087
62,361.8449,13378.0,12846.0,532.0,105.46255646650398
63,364.5395,13304.0,12863.0,441.0,109.45851642846452
64,367.2332,13356.0,12842.0,514.0,115.10769357287346
65,369.9262,13314.0,12730.0,584.0,130.78306338225562
66,372.6183,13214.0,12738.0,476.0,142.69737704420257
67,375.3095,13131.0,12733.0,398.0,122.5740818690684
68,378.0,13208.0,12909.0,299.0,98.95633112783017
69,380.6896,13216.0,12807.0,409.0,118.26002009514615
70,383.3784,13077.0,12509.0,568.0,151.50349339964632
71,386.0664,13113.0,12549.0,564.0,153.95503901486617
72,388.7535,13139.0,12598.0,541.0,141.88298687526134
73,391.4398,12852.0,12364.0,488.0,140.4359768258618
74,394.1252,12862.0,12307.0,555.0,144.64922419671862
75,396.8098,12886.0,12418.0,468.0,146.73016388920087
76,399.4936,12834.0,12378.0,456.0,148.5504787567029
77,402.1765,12955.0,12389.0,566.0,154.13999259191
78,404.8586,12874.0,12322.0,552.0,159.96550715945196
79,407.5399,12679.0,12255.0,424.0,154.67842882006101
80,410.2203,12683.0,12289.0,394.0,144.15534303905122
81,412.8998,12757.0,12199.0,558.0,156.33980421723825
82,415.5785,12799.0,12138.0,661.0,179.7717941082907
83,418.2564,12643.0,12189.0,454.0,131.4285496039726
84,420.9334,12445.0,11889.0,556.0,171.56585902241844
85,423.6096,12583.0,12024.0,559.0,158.07385828161983
86,426.2849,12590.0,12133.0,457.0,154.28742916901317
87,428.9593,12275.0,11863.0,412.0,151.56448583944967
88,431.6329,12217.0,11782.0,435.0,151.11486209671182
89,434.3057,12272.0,11716.0,556.0,148.94162419164942
90,436.9775,12361.0,11740.0,621.0,145.4690155474052
91,439.6486,12381.0,11766.0,615.0,142.10277614633188
92,442.3187,11917.0,11419.0,498.0,138.52400607425292
93,444.9881,11794.0,11299.0,495.0,134.61443855834116
94,447.6565,11632.0,11102.0,530.0,130.52540754202928
95,450.3241,11558.0,11062.0,496.0,126.34744915917516
96,452.9908,11592.0,11049.0,543.0,122.14684201090598
97,455.6567,11606.0,11171.0,435.0,117.99242374646836
98,458.3217,11657.0,11209.0,448.0,113.92774153137302
99,460.9858,11554.0,11089.0,465.0,109.99907509100844
100,463.6491,11339.0,10991.0,348.0,106.31157746239283
101,466.3114,11298.0,10918.0,380.0,102.95931022150285
102,468.973,11187.0,10755.0,432.0,100.06234841542826
103,471.6336,11092.0,10666.0,426.0,97.7315973436197
104,474.2934,11103.0,10706.0,397.0,95.92982572215831
105,476.9523,11115.0,10747.0,368.0,94.57859199175797
106,479.6103,11251.0,10773.0,478.0,93.61021010570077
107,482.2675,11103.0,10777.0,326.0,92.93550088850417
108,484.9237,11034.0,10699.0,335.0,92.52569032716009
109,487.5791,10929.0,10493.0,436.0,92.37224173099509
110,490.2336,10845.0,10501.0,344.0,92.41163230120756
111,492.8873,10765.0,10410.0,355.0,92.58421263465142
112,495.54,10769.0,10380.0,389.0,92.85236429339318
113,498.1919,11023.0,10631.0,392.0,93.17059846287515
114,500.8429,10974.0,10596.0,378.0,93.5343076215907
115,503.493,10980.0,10556.0,424.0,93.94251074746175
116,506.1422,11094.0,10711.0,383.0,94.32499244823414
117,508.7905,11080.0,10658.0,422.0,94.61207596486713
118,511.438,10957.0,10589.0,368.0,94.7294218496477
119,514.0845,10761.0,10510.0,251.0,94.60545814473886
120,516.7302,10752.0,10408.0,344.0,94.26457050232327
121,519.375,10849.0,10455.0,394.0,93.761230247619
122,522.0188,11014.0,10639.0,375.0,93.12955837887246
