Data Generated by,Optosky
File Version:,1.2
标题,2407261421107 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:21:10
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9180.0,8515.0,665.0,281.7986608534701
1,195.9722,9180.0,8515.0,665.0,280.0035207366032
2,198.7144,9180.0,8515.0,665.0,277.813340833787
3,201.4558,9180.0,8515.0,665.0,275.2143918018094
4,204.1965,9180.0,8515.0,665.0,272.1440409628681
5,206.9364,9180.0,8515.0,665.0,268.54833995708896
6,209.6757,9180.0,8515.0,665.0,264.3629230554985
7,212.4141,9180.0,8515.0,665.0,259.5265805678889
8,215.1519,9180.0,8515.0,665.0,254.0786453651942
9,217.8889,9285.0,8618.0,667.0,248.09315893596317
10,220.6251,9136.0,8459.0,677.0,241.61313593896807
11,223.3606,9025.0,8381.0,644.0,234.69653958073437
12,226.0954,9015.0,8417.0,598.0,227.40223391628996
13,228.8294,8994.0,8325.0,669.0,219.77487736168712
14,231.5626,8876.0,8285.0,591.0,211.9017820983816
15,234.2951,8890.0,8279.0,611.0,203.8706598837083
16,237.0269,8884.0,8270.0,614.0,195.69087828510905
17,239.7578,8811.0,8228.0,583.0,187.3573570696714
18,242.4881,8835.0,8254.0,581.0,178.87165584695612
19,245.2175,8772.0,8274.0,498.0,170.2264866548002
20,247.9463,8661.0,8233.0,428.0,161.4593447893662
21,250.6742,8654.0,8263.0,391.0,152.6250276666175
22,253.4014,8743.0,8220.0,523.0,143.7434069481911
23,256.1278,8681.0,8199.0,482.0,134.83997109592755
24,258.8534,8640.0,8251.0,389.0,125.96091610092103
25,261.5783,8656.0,8196.0,460.0,117.14664374758677
26,264.3024,8731.0,8283.0,448.0,108.46796040584252
27,267.0258,8669.0,8232.0,437.0,99.99921792721722
28,269.7483,8548.0,8119.0,429.0,91.751609932876
29,272.4701,8578.0,8205.0,373.0,83.7309293139818
30,275.1911,8622.0,8210.0,412.0,75.95068873221678
31,277.9114,8577.0,8099.0,478.0,68.4196221286256
32,280.6308,8584.0,8126.0,458.0,61.20649799515124
33,283.3495,8634.0,8197.0,437.0,54.40538424026335
34,286.0674,8613.0,8200.0,413.0,48.06333602570958
35,288.7845,8549.0,8121.0,428.0,42.22905001408941
36,291.5008,8598.0,8147.0,451.0,36.98542085737523
37,294.2163,8686.0,8289.0,397.0,32.40295688322269
38,296.9311,8797.0,8392.0,405.0,28.56205521333277
39,299.645,8668.0,8226.0,442.0,25.535364673463217
40,302.3582,8530.0,8134.0,396.0,23.305872824474523
41,305.0706,8511.0,8143.0,368.0,21.816577264232322
42,307.7822,8649.0,8246.0,403.0,21.02761682782091
43,310.4929,8690.0,8270.0,420.0,20.890687768170206
44,313.2029,8536.0,8201.0,335.0,21.32500324067641
45,315.9121,8527.0,8189.0,338.0,22.239472445797976
46,318.6205,8529.0,8163.0,366.0,23.57910091882566
47,321.3281,8624.0,8239.0,385.0,25.285771306616383
48,324.0349,8645.0,8275.0,370.0,27.28036751855357
49,326.7409,8578.0,8212.0,366.0,29.53969311653278
50,329.4461,8555.0,8172.0,383.0,31.981878156815647
51,332.1504,8490.0,8149.0,341.0,34.479634047038175
52,334.854,8504.0,8181.0,323.0,37.21833358414907
53,337.5567,8514.0,8171.0,343.0,40.42123563648389
54,340.2587,8561.0,8136.0,425.0,43.95578254543353
55,342.9598,8587.0,8144.0,443.0,47.843511924831674
56,345.6601,8587.0,8152.0,435.0,51.96707583487055
57,348.3596,8554.0,8100.0,454.0,55.96326516490614
58,351.0583,8507.0,8101.0,406.0,60.67929267119635
59,353.7562,8632.0,8290.0,342.0,66.73255825366444
60,356.4532,9039.0,8590.0,449.0,73.3596326409332
61,359.1495,8921.0,8434.0,487.0,80.03744605594734
62,361.8449,8527.0,8080.0,447.0,84.4802721001671
63,364.5395,8533.0,8096.0,437.0,84.57256710221368
64,367.2332,8514.0,8191.0,323.0,82.03218240899598
65,369.9262,8423.0,8159.0,264.0,78.83965559184864
66,372.6183,8412.0,8093.0,319.0,78.26676613249367
67,375.3095,8441.0,8116.0,325.0,83.62835525115938
68,378.0,8508.0,8182.0,326.0,93.01957631784049
69,380.6896,8483.0,8053.0,430.0,103.63445125534018
70,383.3784,8417.0,7933.0,484.0,112.57436233464831
71,386.0664,8480.0,8044.0,436.0,116.7172625252492
72,388.7535,8452.0,8028.0,424.0,117.20952871685554
73,391.4398,8312.0,7889.0,423.0,116.24736680397558
74,394.1252,8325.0,7926.0,399.0,115.27786593161929
75,396.8098,8354.0,7932.0,422.0,115.96137871536145
76,399.4936,8332.0,7922.0,410.0,117.87151198466505
77,402.1765,8372.0,7934.0,438.0,119.92340692502664
78,404.8586,8406.0,7960.0,446.0,121.7661813158639
79,407.5399,8320.0,7931.0,389.0,122.97435239688186
80,410.2203,8355.0,7962.0,393.0,123.67839295697813
81,412.8998,8340.0,7949.0,391.0,124.24671958221013
82,415.5785,8406.0,7981.0,425.0,124.73290117606746
83,418.2564,8361.0,7876.0,485.0,125.1855912045063
84,420.9334,8184.0,7757.0,427.0,125.5577574622461
85,423.6096,8253.0,7837.0,416.0,125.743577054849
86,426.2849,8288.0,7782.0,506.0,125.69679057178826
87,428.9593,8183.0,7660.0,523.0,125.3768518492827
88,431.6329,8154.0,7722.0,432.0,124.80157866063746
89,434.3057,8156.0,7748.0,408.0,124.01303212907865
90,436.9775,8368.0,7866.0,502.0,123.04080050393186
91,439.6486,8300.0,7763.0,537.0,121.92019795755965
92,442.3187,8075.0,7594.0,481.0,120.65693856165338
93,444.9881,8019.0,7569.0,450.0,119.24786515875412
94,447.6565,7860.0,7486.0,374.0,117.70747049073583
95,450.3241,7810.0,7447.0,363.0,116.04930856760502
96,452.9908,7874.0,7461.0,413.0,114.29343084511751
97,455.6567,7937.0,7559.0,378.0,112.46569861997516
98,458.3217,8027.0,7628.0,399.0,110.57719585812613
99,460.9858,7974.0,7547.0,427.0,108.6394942454048
100,463.6491,7827.0,7439.0,388.0,106.67777234632841
101,466.3114,7803.0,7450.0,353.0,104.71412441115476
102,468.973,7804.0,7427.0,377.0,102.77928976581158
103,471.6336,7761.0,7374.0,387.0,100.90170465987697
104,474.2934,7761.0,7357.0,404.0,99.07703306771083
105,476.9523,7753.0,7437.0,316.0,97.2937329612923
106,479.6103,7771.0,7495.0,276.0,95.53666188525293
107,482.2675,7772.0,7435.0,337.0,93.786139079384
108,484.9237,7734.0,7349.0,385.0,92.04609548903396
109,487.5791,7628.0,7294.0,334.0,90.32440339186002
110,490.2336,7676.0,7356.0,320.0,88.61879302038699
111,492.8873,7611.0,7305.0,306.0,86.92836125683387
112,495.54,7600.0,7337.0,263.0,85.23941874032312
113,498.1919,7753.0,7438.0,315.0,83.53113654477494
114,500.8429,7712.0,7345.0,367.0,81.79995110265752
115,503.493,7708.0,7356.0,352.0,80.04117065444738
116,506.1422,7771.0,7446.0,325.0,78.23538600171715
117,508.7905,7698.0,7382.0,316.0,76.36782861654402
118,511.438,7658.0,7311.0,347.0,74.41266819736349
119,514.0845,7622.0,7282.0,340.0,72.34654164646982
120,516.7302,7614.0,7312.0,302.0,70.18795101219615
121,519.375,7711.0,7365.0,346.0,67.96534257681807
122,522.0188,7733.0,7375.0,358.0,65.70747031547297
123,524.6618,7743.0,7433.0,310.0,63.448836513109995
124,527.3039,7745.0,7475.0,270.0,61.199766118213496
