Data Generated by,Optosky
File Version:,1.2
标题,2407261418547 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:18:54
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13558.0,12339.0,1219.0,463.0037420277749
1,195.9722,13558.0,12339.0,1219.0,459.7753364822032
2,198.7144,13558.0,12339.0,1219.0,455.92260051193955
3,201.4558,13558.0,12339.0,1219.0,451.41979788864154
4,204.1965,13558.0,12339.0,1219.0,446.16271236568747
5,206.9364,13558.0,12339.0,1219.0,440.06317693335006
6,209.6757,13558.0,12339.0,1219.0,433.0109163591943
7,212.4141,13558.0,12339.0,1219.0,424.9019280570929
8,215.1519,13558.0,12339.0,1219.0,415.8038683355972
9,217.8889,13710.0,12587.0,1123.0,405.8411698402948
10,220.6251,13440.0,12417.0,1023.0,395.09319294754374
11,223.3606,13329.0,12211.0,1118.0,383.66469202619595
12,226.0954,13431.0,12257.0,1174.0,371.6482808299852
13,228.8294,13355.0,12225.0,1130.0,359.1124197620704
14,231.5626,13233.0,12111.0,1122.0,346.19666255396913
15,234.2951,13170.0,12074.0,1096.0,333.04017821287914
16,237.0269,13096.0,12043.0,1053.0,319.668727292913
17,239.7578,12977.0,11894.0,1083.0,306.0898077949128
18,242.4881,12941.0,11906.0,1035.0,292.31091630314745
19,245.2175,12864.0,12003.0,861.0,278.32631733934954
20,247.9463,12867.0,11893.0,974.0,264.20794929495327
21,250.6742,12814.0,11855.0,959.0,250.05151836539963
22,253.4014,12848.0,11939.0,909.0,235.90464016100412
23,256.1278,12876.0,11813.0,1063.0,221.82229295521978
24,258.8534,12802.0,11811.0,991.0,207.86654499656842
25,261.5783,12725.0,11942.0,783.0,194.08411889723558
26,264.3024,12815.0,12055.0,760.0,180.5706757734033
27,267.0258,12826.0,11919.0,907.0,167.42345892420386
28,269.7483,12616.0,11746.0,870.0,154.65344572474567
29,272.4701,12641.0,11907.0,734.0,142.26786713838484
30,275.1911,12716.0,11891.0,825.0,130.2734216342855
31,277.9114,12491.0,11779.0,712.0,118.66915904814616
32,280.6308,12577.0,11745.0,832.0,107.5563421514616
33,283.3495,12588.0,11787.0,801.0,97.07275770322622
34,286.0674,12518.0,11769.0,749.0,87.28668092694816
35,288.7845,12588.0,11735.0,853.0,78.27303112388769
36,291.5008,12575.0,11779.0,796.0,70.13668140720968
37,294.2163,12706.0,11912.0,794.0,62.954999481787176
38,296.9311,12924.0,12089.0,835.0,56.84997373526048
39,299.645,12771.0,11906.0,865.0,51.93316257305809
40,302.3582,12548.0,11703.0,845.0,48.156717088993794
41,305.0706,12507.0,11723.0,784.0,45.427875959901115
42,307.7822,12557.0,11848.0,709.0,43.6672160131147
43,310.4929,12756.0,11990.0,766.0,42.77062206161141
44,313.2029,12579.0,11767.0,812.0,42.68577491776414
45,315.9121,12484.0,11795.0,689.0,43.38102404026019
46,318.6205,12443.0,11803.0,640.0,44.764425793080896
47,321.3281,12482.0,11862.0,620.0,46.745390164331475
48,324.0349,12660.0,11921.0,739.0,49.27559077938265
49,326.7409,12615.0,11743.0,872.0,52.30454931074801
50,329.4461,12562.0,11799.0,763.0,55.807309197343756
51,332.1504,12473.0,11779.0,694.0,59.763869118192396
52,334.854,12561.0,11783.0,778.0,64.08825754698768
53,337.5567,12524.0,11774.0,750.0,68.68705443599333
54,340.2587,12455.0,11781.0,674.0,73.47706860914094
55,342.9598,12475.0,11771.0,704.0,78.37427491762985
56,345.6601,12466.0,11785.0,681.0,83.34982610225858
57,348.3596,12498.0,11709.0,789.0,88.39721771359041
58,351.0583,12416.0,11591.0,825.0,93.4849343679136
59,353.7562,12555.0,11798.0,757.0,98.58820076778161
60,356.4532,12931.0,12141.0,790.0,103.69463445765739
61,359.1495,12879.0,12106.0,773.0,108.78632534608614
62,361.8449,12497.0,11700.0,797.0,113.86207359456463
63,364.5395,12464.0,11665.0,799.0,118.92533362392001
64,367.2332,12465.0,11749.0,716.0,123.9359834574047
65,369.9262,12315.0,11546.0,769.0,128.82233087321725
66,372.6183,12187.0,11495.0,692.0,133.552562048628
67,375.3095,12210.0,11596.0,614.0,138.1178545509031
68,378.0,12336.0,11586.0,750.0,142.38887250121232
69,380.6896,12278.0,11490.0,788.0,146.34247022254507
70,383.3784,12143.0,11413.0,730.0,150.05429953394628
71,386.0664,12171.0,11487.0,684.0,153.32277886084466
72,388.7535,12147.0,11418.0,729.0,156.64909222831866
73,391.4398,12062.0,11249.0,813.0,160.41828324677095
74,394.1252,12037.0,11231.0,806.0,163.3135588490489
75,396.8098,12037.0,11202.0,835.0,165.07725420041453
76,399.4936,12025.0,11249.0,776.0,164.40786539974619
77,402.1765,12041.0,11335.0,706.0,160.2215499823288
78,404.8586,12109.0,11256.0,853.0,159.33296159922517
79,407.5399,12018.0,11055.0,963.0,161.6689534987749
80,410.2203,11988.0,11155.0,833.0,166.8320302984604
81,412.8998,11998.0,11168.0,830.0,192.84684379303593
82,415.5785,11978.0,11115.0,863.0,210.37721235216964
83,418.2564,11888.0,11098.0,790.0,159.22426664081502
84,420.9334,11505.0,10901.0,604.0,100.31448353384444
85,423.6096,11624.0,10955.0,669.0,132.74637765747624
86,426.2849,11773.0,10884.0,889.0,194.93164956626504
87,428.9593,11557.0,10673.0,884.0,191.409192422565
88,431.6329,11476.0,10685.0,791.0,157.26421379625984
89,434.3057,11472.0,10702.0,770.0,146.51208780353093
90,436.9775,11604.0,10775.0,829.0,147.1863729337992
91,439.6486,11550.0,10778.0,772.0,142.78884128901547
