Data Generated by,Optosky
File Version:,1.2
标题,2407261422570 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:22:57
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13266.0,12174.0,1092.0,398.804115820663
1,195.9722,13266.0,12174.0,1092.0,395.9000542258129
2,198.7144,13266.0,12174.0,1092.0,393.35627286604495
3,201.4558,13266.0,12174.0,1092.0,391.9653377241032
4,204.1965,13266.0,12174.0,1092.0,390.6202927334068
5,206.9364,13266.0,12174.0,1092.0,388.5593864737602
6,209.6757,13266.0,12174.0,1092.0,382.6449379905205
7,212.4141,13266.0,12174.0,1092.0,369.97112296358824
8,215.1519,13266.0,12174.0,1092.0,352.91651166165207
9,217.8889,13343.0,12406.0,937.0,334.2750598598246
10,220.6251,13214.0,12273.0,941.0,318.49493683535684
11,223.3606,13132.0,12168.0,964.0,310.1139546342267
12,226.0954,13055.0,12164.0,891.0,306.7455418217176
13,228.8294,12931.0,12015.0,916.0,304.7805405477755
14,231.5626,12819.0,11865.0,954.0,300.58178220069976
15,234.2951,12869.0,11764.0,1105.0,290.21074979795725
16,237.0269,12806.0,11860.0,946.0,275.2341387176952
17,239.7578,12695.0,11848.0,847.0,258.593589812248
18,242.4881,12673.0,11837.0,836.0,242.20391291615084
19,245.2175,12647.0,11876.0,771.0,228.23638178272856
20,247.9463,12644.0,11722.0,922.0,216.26490079326254
21,250.6742,12625.0,11696.0,929.0,204.98167884312448
22,253.4014,12605.0,11772.0,833.0,193.97573003121994
23,256.1278,12492.0,11728.0,764.0,182.825984738931
24,258.8534,12495.0,11790.0,705.0,171.56203087598652
25,261.5783,12504.0,11745.0,759.0,160.5315050930524
26,264.3024,12540.0,11764.0,776.0,150.24459716400239
27,267.0258,12486.0,11722.0,764.0,140.86346053234075
28,269.7483,12446.0,11658.0,788.0,132.7129272030868
29,272.4701,12495.0,11739.0,756.0,125.9759645344405
30,275.1911,12444.0,11702.0,742.0,118.40721853806069
31,277.9114,12384.0,11608.0,776.0,109.93056810626165
32,280.6308,12351.0,11615.0,736.0,100.72695121812555
33,283.3495,12373.0,11733.0,640.0,85.23781264816512
34,286.0674,12327.0,11685.0,642.0,72.75204191577274
35,288.7845,12330.0,11533.0,797.0,82.27778430431694
36,291.5008,12364.0,11546.0,818.0,94.68744777291128
37,294.2163,12493.0,11683.0,810.0,78.81626627211146
38,296.9311,12670.0,11932.0,738.0,54.083277801576614
39,299.645,12535.0,11882.0,653.0,50.56446501012069
