Data Generated by,Optosky
File Version:,1.2
标题,2407261419373 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:19:37
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14042.0,13476.0,566.0,332.085953941802
1,195.9722,14042.0,13476.0,566.0,328.727892957944
2,198.7144,14042.0,13476.0,566.0,324.79124779949905
3,201.4558,14042.0,13476.0,566.0,320.243336716605
4,204.1965,14042.0,13476.0,566.0,315.54790606814373
5,206.9364,14042.0,13476.0,566.0,311.1201105590411
6,209.6757,14042.0,13476.0,566.0,307.44620155246827
7,212.4141,14042.0,13476.0,566.0,305.0414497603575
8,215.1519,14042.0,13476.0,566.0,303.52942474616077
9,217.8889,14257.0,13591.0,666.0,302.1810219535009
10,220.6251,14046.0,13479.0,567.0,300.80565303400687
11,223.3606,13922.0,13428.0,494.0,299.1225565453381
12,226.0954,13984.0,13244.0,740.0,296.46858477929584
13,228.8294,13887.0,13244.0,643.0,292.3450378948559
14,231.5626,13716.0,13191.0,525.0,285.94213040973
15,234.2951,13745.0,13173.0,572.0,276.4574639796526
16,237.0269,13721.0,13176.0,545.0,264.37429847902695
17,239.7578,13530.0,13030.0,500.0,250.59263041953716
18,242.4881,13471.0,13006.0,465.0,235.5671232072197
19,245.2175,13432.0,13023.0,409.0,219.90540865597706
20,247.9463,13376.0,12948.0,428.0,204.252674142541
21,250.6742,13388.0,13016.0,372.0,189.0341418119268
22,253.4014,13439.0,12937.0,502.0,175.13217797018828
23,256.1278,13237.0,12877.0,360.0,163.40790851430899
24,258.8534,13222.0,12929.0,293.0,153.6086373883074
25,261.5783,13210.0,12966.0,244.0,145.17477984764656
26,264.3024,13242.0,13040.0,202.0,137.77514022535794
27,267.0258,13219.0,12904.0,315.0,130.94005725865978
28,269.7483,13058.0,12782.0,276.0,124.40586698882552
29,272.4701,13041.0,12768.0,273.0,118.09603292306274
30,275.1911,13149.0,12897.0,252.0,111.55075035872419
31,277.9114,13135.0,12844.0,291.0,104.32820302858502
32,280.6308,13121.0,12820.0,301.0,96.62040154721547
33,283.3495,13219.0,12847.0,372.0,88.76784855710596
34,286.0674,13138.0,12760.0,378.0,81.03731651634273
35,288.7845,13086.0,12796.0,290.0,73.77232948943049
36,291.5008,13149.0,12788.0,361.0,67.11448302185227
37,294.2163,13238.0,12842.0,396.0,61.09041519265555
38,296.9311,13413.0,12999.0,414.0,55.929462381788554
39,299.645,13333.0,12954.0,379.0,51.84322182201246
40,302.3582,13049.0,12856.0,193.0,48.76686106931686
41,305.0706,13062.0,12864.0,198.0,46.56693095146978
42,307.7822,13197.0,12897.0,300.0,45.127311799855136
43,310.4929,13212.0,12893.0,319.0,44.29404825059339
44,313.2029,12984.0,12765.0,219.0,43.97982639587756
45,315.9121,13014.0,12846.0,168.0,44.1383086963048
46,318.6205,13037.0,12798.0,239.0,44.65571521795978
47,321.3281,13062.0,12868.0,194.0,45.41574740503072
48,324.0349,13256.0,12962.0,294.0,46.41840814446238
49,326.7409,13106.0,12798.0,308.0,47.71219054771479
50,329.4461,13043.0,12699.0,344.0,49.27237308252244
51,332.1504,13048.0,12759.0,289.0,51.08590399194576
52,334.854,13077.0,12866.0,211.0,53.23217081216877
53,337.5567,13094.0,12817.0,277.0,55.77352382957426
54,340.2587,13011.0,12755.0,256.0,58.78665745023112
55,342.9598,13021.0,12861.0,160.0,62.35997427562543
56,345.6601,12958.0,12763.0,195.0,66.37565136621299
57,348.3596,12948.0,12647.0,301.0,70.62334022295495
58,351.0583,12949.0,12632.0,317.0,75.06259191852615
59,353.7562,13155.0,12881.0,274.0,79.63416504287052
60,356.4532,13528.0,13196.0,332.0,84.11467280678798
61,359.1495,13471.0,13021.0,450.0,88.31258069921823
62,361.8449,13012.0,12645.0,367.0,91.9683188871443
