Data Generated by,Optosky
File Version:,1.2
标题,2407261417011 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:17:01
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14452.0,13574.0,878.0,401.4770715817535
1,195.9722,14452.0,13574.0,878.0,399.37048794886664
2,198.7144,14452.0,13574.0,878.0,396.7863433372437
3,201.4558,14452.0,13574.0,878.0,393.68768946873234
4,204.1965,14452.0,13574.0,878.0,389.55670709424015
5,206.9364,14452.0,13574.0,878.0,383.94696864361407
6,209.6757,14452.0,13574.0,878.0,376.2990779038801
7,212.4141,14452.0,13574.0,878.0,366.04737343660184
8,215.1519,14452.0,13574.0,878.0,353.5924721029196
9,217.8889,14592.0,13855.0,737.0,339.6864692616458
10,220.6251,14510.0,13678.0,832.0,324.6372094222077
11,223.3606,14366.0,13626.0,740.0,308.86407551059074
12,226.0954,14412.0,13628.0,784.0,292.9888868370676
13,228.8294,14172.0,13465.0,707.0,277.46920174854483
14,231.5626,14016.0,13383.0,633.0,263.1114562299326
15,234.2951,14013.0,13471.0,542.0,250.71160276133136
16,237.0269,13997.0,13511.0,486.0,239.99982550527685
17,239.7578,14000.0,13366.0,634.0,230.39228421079207
18,242.4881,13972.0,13276.0,696.0,221.58810823575317
19,245.2175,13870.0,13221.0,649.0,213.1579216089542
20,247.9463,13738.0,13181.0,557.0,204.78386669001705
21,250.6742,13770.0,13181.0,589.0,196.328848904165
22,253.4014,13778.0,13113.0,665.0,187.2820716727756
23,256.1278,13660.0,13034.0,626.0,177.15047563578096
24,258.8534,13613.0,13036.0,577.0,166.16441529368518
25,261.5783,13695.0,13142.0,553.0,154.73374044609054
26,264.3024,13777.0,13202.0,575.0,143.16135438122788
27,267.0258,13619.0,13084.0,535.0,131.8391172594907
28,269.7483,13534.0,12911.0,623.0,120.95323604994226
29,272.4701,13578.0,13036.0,542.0,110.56035103466641
30,275.1911,13607.0,13129.0,478.0,100.96428201207618
31,277.9114,13522.0,13049.0,473.0,92.449778486412
32,280.6308,13421.0,13032.0,389.0,84.95443239554734
33,283.3495,13553.0,13139.0,414.0,78.34127325139535
34,286.0674,13591.0,13088.0,503.0,72.48041334829155
35,288.7845,13489.0,12976.0,513.0,67.1930563041539
36,291.5008,13473.0,13018.0,455.0,62.44612885751699
37,294.2163,13622.0,13184.0,438.0,58.26655159153545
38,296.9311,13810.0,13337.0,473.0,54.56077312414597
39,299.645,13615.0,13230.0,385.0,51.24149922120945
40,302.3582,13486.0,12972.0,514.0,48.329094171752075
41,305.0706,13596.0,13009.0,587.0,45.85814327854155
42,307.7822,13653.0,13084.0,569.0,43.873851728747674
43,310.4929,13649.0,13222.0,427.0,42.43530299051799
44,313.2029,13511.0,13047.0,464.0,41.532633992530386
45,315.9121,13517.0,13052.0,465.0,41.131739855167496
46,318.6205,13460.0,12978.0,482.0,41.23473867520194
47,321.3281,13518.0,12976.0,542.0,41.838114374075516
48,324.0349,13682.0,13203.0,479.0,42.914397748655034
49,326.7409,13505.0,13119.0,386.0,44.43275210679435
50,329.4461,13558.0,13046.0,512.0,46.35288286875974
51,332.1504,13500.0,13021.0,479.0,48.62918438449858
