Data Generated by,Optosky
File Version:,1.2
标题,2407261417508 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:17:50
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14391.0,13560.0,831.0,411.05009974878953
1,195.9722,14391.0,13560.0,831.0,408.29675362825606
2,198.7144,14391.0,13560.0,831.0,404.9824121709314
3,201.4558,14391.0,13560.0,831.0,401.08352257181144
4,204.1965,14391.0,13560.0,831.0,396.5064629062719
5,206.9364,14391.0,13560.0,831.0,391.17213252515876
6,209.6757,14391.0,13560.0,831.0,384.98150141407086
7,212.4141,14391.0,13560.0,831.0,377.8411979951605
8,215.1519,14391.0,13560.0,831.0,369.81187031571983
9,217.8889,14576.0,13755.0,821.0,361.0051506803919
10,220.6251,14338.0,13661.0,677.0,351.49222602672774
11,223.3606,14239.0,13493.0,746.0,341.3670985663717
12,226.0954,14302.0,13451.0,851.0,330.7130919885942
13,228.8294,14199.0,13400.0,799.0,319.5919475326795
14,231.5626,14044.0,13347.0,697.0,308.1291399521679
15,234.2951,13939.0,13310.0,629.0,296.4497667661386
16,237.0269,13869.0,13182.0,687.0,284.5772413331558
17,239.7578,13955.0,13137.0,818.0,272.5185389699311
18,242.4881,13923.0,13236.0,687.0,260.28039150809127
19,245.2175,13768.0,13181.0,587.0,247.85783921730246
20,247.9463,13687.0,13041.0,646.0,235.31546270297727
21,250.6742,13768.0,13069.0,699.0,222.73863957722546
22,253.4014,13763.0,13146.0,617.0,210.17112640182503
23,256.1278,13531.0,13088.0,443.0,197.66389313860975
24,258.8534,13424.0,13050.0,374.0,185.27108281209414
25,261.5783,13473.0,13020.0,453.0,173.0334713002357
26,264.3024,13632.0,13124.0,508.0,161.03845245850968
27,267.0258,13617.0,13081.0,536.0,149.3731182840488
28,269.7483,13447.0,12956.0,491.0,138.0518158699272
29,272.4701,13410.0,12931.0,479.0,127.0900273745177
30,275.1911,13412.0,12968.0,444.0,116.48742344063295
31,277.9114,13356.0,12898.0,458.0,106.23610553452126
32,280.6308,13396.0,12884.0,512.0,96.44095171169623
33,283.3495,13399.0,13014.0,385.0,87.23438920437528
