Data Generated by,Optosky
File Version:,1.2
标题,2407261414513 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:14:51
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14300.0,13518.0,782.0,378.7856521984071
1,195.9722,14300.0,13518.0,782.0,376.2905580044635
2,198.7144,14300.0,13518.0,782.0,373.2881206064365
3,201.4558,14300.0,13518.0,782.0,369.7777262525264
4,204.1965,14300.0,13518.0,782.0,365.67413607856145
5,206.9364,14300.0,13518.0,782.0,360.8982774804422
6,209.6757,14300.0,13518.0,782.0,355.3697035408711
7,212.4141,14300.0,13518.0,782.0,349.00822928024115
8,215.1519,14300.0,13518.0,782.0,341.8686410158618
9,217.8889,14413.0,13744.0,669.0,334.0579740272387
10,220.6251,14318.0,13556.0,762.0,325.61640456634143
11,223.3606,14203.0,13407.0,796.0,316.6039403980778
12,226.0954,14207.0,13537.0,670.0,307.11670404287594
13,228.8294,14106.0,13415.0,691.0,297.22844655857904
14,231.5626,13990.0,13286.0,704.0,287.0809291400245
15,234.2951,13951.0,13276.0,675.0,276.81684377373983
16,237.0269,13921.0,13217.0,704.0,266.40807853252295
17,239.7578,13831.0,13190.0,641.0,255.7908358053506
18,242.4881,13783.0,13173.0,610.0,244.93005897658847
19,245.2175,13697.0,13099.0,598.0,233.7710265755578
20,247.9463,13619.0,13008.0,611.0,222.34327083158823
21,250.6742,13596.0,13028.0,568.0,210.71703387844045
22,253.4014,13683.0,13073.0,610.0,198.87439502861383
23,256.1278,13621.0,13016.0,605.0,186.8152478325237
24,258.8534,13478.0,13019.0,459.0,174.6178741342367
25,261.5783,13445.0,12994.0,451.0,162.35214566685957
26,264.3024,13566.0,13116.0,450.0,150.17840285123697
27,267.0258,13533.0,13026.0,507.0,138.2691125125812
28,269.7483,13364.0,12908.0,456.0,126.60942529832154
29,272.4701,13447.0,12953.0,494.0,115.174648444789
30,275.1911,13466.0,12925.0,541.0,103.95236509712774
31,277.9114,13321.0,12928.0,393.0,92.91716832514173
32,280.6308,13478.0,12973.0,505.0,82.25513159454754
33,283.3495,13448.0,13010.0,438.0,72.22743545379257
34,286.0674,13325.0,13022.0,303.0,62.95219747296945
35,288.7845,13387.0,12916.0,471.0,54.565943453052434
36,291.5008,13446.0,12926.0,520.0,47.25527436455865
37,294.2163,13511.0,13026.0,485.0,41.146244833707506
38,296.9311,13616.0,13197.0,419.0,36.48688214726156
39,299.645,13498.0,13139.0,359.0,33.49886064570765
40,302.3582,13279.0,12914.0,365.0,32.059282155436314
41,305.0706,13351.0,12977.0,374.0,31.969950381330744
42,307.7822,13395.0,13037.0,358.0,33.00634022292851
43,310.4929,13464.0,13098.0,366.0,34.89185040974174
44,313.2029,13261.0,12937.0,324.0,37.57833409337631
45,315.9121,13305.0,12947.0,358.0,41.06826845450214
46,318.6205,13377.0,12912.0,465.0,45.22890749185778
47,321.3281,13389.0,12936.0,453.0,49.94316060168171
48,324.0349,13544.0,13127.0,417.0,55.04632264454979
49,326.7409,13372.0,12990.0,382.0,60.31038848139586
50,329.4461,13334.0,12897.0,437.0,65.67978489526001
51,332.1504,13274.0,12842.0,432.0,71.10248530183578
52,334.854,13232.0,12936.0,296.0,76.29219695557072
53,337.5567,13386.0,12891.0,495.0,80.98066158367308
54,340.2587,13438.0,12851.0,587.0,84.87648867103863
55,342.9598,13425.0,12884.0,541.0,87.69498104040404
56,345.6601,13299.0,12885.0,414.0,89.53695335307812
57,348.3596,13306.0,12810.0,496.0,90.64576351230325
58,351.0583,13217.0,12671.0,546.0,91.12571917206077
59,353.7562,13309.0,12935.0,374.0,91.1297484190563
60,356.4532,13680.0,13330.0,350.0,90.86259781589041
61,359.1495,13711.0,13222.0,489.0,90.47899310180912
62,361.8449,13223.0,12819.0,404.0,90.24744193410567
63,364.5395,13184.0,12763.0,421.0,90.4517147648951
64,367.2332,13262.0,12821.0,441.0,91.05385297746349
65,369.9262,13056.0,12747.0,309.0,91.92106374894935
66,372.6183,12977.0,12619.0,358.0,93.081437166575
67,375.3095,13053.0,12609.0,444.0,94.5051675253483
68,378.0,13058.0,12685.0,373.0,96.14353022497481
69,380.6896,13063.0,12638.0,425.0,98.02090528633609
70,383.3784,12950.0,12519.0,431.0,99.88002024561567
71,386.0664,12930.0,12545.0,385.0,101.5026752981448
72,388.7535,12932.0,12442.0,490.0,103.11776132438209
73,391.4398,12789.0,12306.0,483.0,104.98070654325136
74,394.1252,12699.0,12357.0,342.0,107.58804049186823
75,396.8098,12743.0,12397.0,346.0,111.4204282901532
76,399.4936,12723.0,12350.0,373.0,116.30685134823398
77,402.1765,12714.0,12247.0,467.0,122.0403279871465
78,404.8586,12734.0,12217.0,517.0,128.17067092521918
79,407.5399,12623.0,12230.0,393.0,134.13902475382454
80,410.2203,12595.0,12280.0,315.0,140.3879489058052
81,412.8998,12689.0,12221.0,468.0,147.4338690268738
82,415.5785,12605.0,12215.0,390.0,155.35732205832312
83,418.2564,12525.0,12114.0,411.0,164.4346721992559
84,420.9334,12273.0,11791.0,482.0,173.97422055251474
85,423.6096,12287.0,11830.0,457.0,182.73652849320308
86,426.2849,12458.0,11880.0,578.0,191.28365322598628
87,428.9593,12292.0,11671.0,621.0,199.8878317644497
88,431.6329,12198.0,11623.0,575.0,207.2078788151279
89,434.3057,12220.0,11647.0,573.0,212.41828849057055
90,436.9775,12345.0,11737.0,608.0,212.46661661276832
91,439.6486,12257.0,11638.0,619.0,204.51479922393796
92,442.3187,11872.0,11297.0,575.0,191.10962529151797
93,444.9881,11647.0,11219.0,428.0,175.4468156216621
94,447.6565,11464.0,11075.0,389.0,161.64609112930162
95,450.3241,11444.0,11014.0,430.0,154.05408744040648
96,452.9908,11414.0,10979.0,435.0,151.27014688582346
97,455.6567,11464.0,11032.0,432.0,150.57297347897568
98,458.3217,11565.0,11103.0,462.0,149.9669962881763
99,460.9858,11478.0,10949.0,529.0,147.12487500107775
100,463.6491,11286.0,10815.0,471.0,142.70151135049792
101,466.3114,11231.0,10763.0,468.0,138.28872455555756
102,468.973,11114.0,10692.0,422.0,134.48656481700684
103,471.6336,11000.0,10707.0,293.0,131.87495021186749
104,474.2934,10981.0,10642.0,339.0,130.46138008064995
105,476.9523,11021.0,10585.0,436.0,129.83701126776748
106,479.6103,11119.0,10649.0,470.0,129.3311626175006
107,482.2675,11013.0,10682.0,331.0,128.70813629260854
108,484.9237,10944.0,10641.0,303.0,127.42430246880984
109,487.5791,10790.0,10419.0,371.0,125.11383282962377
110,490.2336,10726.0,10342.0,384.0,124.6218342229159
111,492.8873,10649.0,10316.0,333.0,125.87371596158835
112,495.54,10670.0,10349.0,321.0,128.61700219622412
113,498.1919,10952.0,10558.0,394.0,140.36695267857735
114,500.8429,11035.0,10525.0,510.0,148.6654874910405
115,503.493,10865.0,10561.0,304.0,127.96763543224704
116,506.1422,10970.0,10682.0,288.0,103.98732146350095
117,508.7905,10943.0,10580.0,363.0,118.60456471877313
118,511.438,10846.0,10407.0,439.0,145.53032725232413
119,514.0845,10807.0,10352.0,455.0,144.21521360055655
120,516.7302,10726.0,10370.0,356.0,129.4538240214281
121,519.375,10855.0,10429.0,426.0,124.13550111822201
122,522.0188,11057.0,10664.0,393.0,123.67975626518013
123,524.6618,11129.0,10727.0,402.0,121.32191674581448
124,527.3039,11199.0,10790.0,409.0,119.29363001259657
125,529.9451,11249.0,10863.0,386.0,119.28614289317404
126,532.5854,11221.0,10914.0,307.0,118.12729512973955
127,535.2248,11132.0,10754.0,378.0,115.07332948228586
128,537.8633,11208.0,10749.0,459.0,110.34431153053353
129,540.5009,11223.0,10911.0,312.0,98.11869168393474
130,543.1377,11290.0,10979.0,311.0,88.37461330235968
131,545.7735,11374.0,10937.0,437.0,101.57358422830482
132,548.4084,11572.0,11147.0,425.0,117.51453065514478
133,551.0424,11802.0,11418.0,384.0,102.97302899059832
134,553.6755,11731.0,11521.0,210.0,78.87199304526902
135,556.3077,11725.0,11543.0,182.0,78.12869231191549
136,558.9389,11673.0,11350.0,323.0,88.46139411582438
137,561.5693,11524.0,11183.0,341.0,90.43489113282412
138,564.1988,11433.0,11151.0,282.0,90.4058549151444
139,566.8274,11267.0,10950.0,317.0,95.63004654144838
140,569.455,11084.0,10697.0,387.0,102.64094528183114
141,572.0818,10970.0,10665.0,305.0,108.90570797215948
142,574.7076,10906.0,10529.0,377.0,109.2890678737133
143,577.3325,10778.0,10441.0,337.0,99.018096638282
144,579.9565,10521.0,10275.0,246.0,82.41572535373209
145,582.5796,10248.0,10010.0,238.0,64.41840713612355
146,585.2018,10035.0,9816.0,219.0,53.37747050175576
147,587.8231,9951.0,9728.0,223.0,57.713359610561696
148,590.4434,10035.0,9722.0,313.0,72.65215817312406
149,593.0628,10292.0,9931.0,361.0,91.1587828900781
150,595.6813,10518.0,10157.0,361.0,105.87017566545903
151,598.2989,10873.0,10462.0,411.0,108.84828057289292
152,600.9156,11089.0,10722.0,367.0,103.03290869731917
153,603.5313,11397.0,11095.0,302.0,94.01402862778752
154,606.1461,11672.0,11375.0,297.0,85.51279038969884
155,608.76,11627.0,11334.0,293.0,81.79149431168231
156,611.373,11682.0,11435.0,247.0,81.71549315109789
157,613.9851,11510.0,11199.0,311.0,82.46926656793119
158,616.5962,11652.0,11331.0,321.0,83.10858956066218
159,619.2064,11832.0,11601.0,231.0,82.49116902046273
160,621.8157,11843.0,11611.0,232.0,80.98983608412395
161,624.424,11641.0,11311.0,330.0,79.62593381403035
162,627.0314,11391.0,11081.0,310.0,78.54084340222947
163,629.6379,11188.0,10997.0,191.0,77.87023975818167
164,632.2434,11146.0,10992.0,154.0,77.5709857036831
165,634.8481,11165.0,11035.0,130.0,77.42976794832077
166,637.4517,11360.0,11173.0,187.0,77.41534797605273
167,640.0545,11389.0,11176.0,213.0,77.5095282496803
168,642.6563,11394.0,11098.0,296.0,77.66709535366869
169,645.2572,11345.0,11016.0,329.0,77.84198222256138
170,647.8571,11224.0,10999.0,225.0,78.02707266413252
171,650.4561,11060.0,10768.0,292.0,78.2103932898399
172,653.0542,10898.0,10574.0,324.0,78.27512763033302
173,655.6514,10633.0,10307.0,326.0,78.10930961799109
174,658.2475,10514.0,10238.0,276.0,77.59626151342177
175,660.8428,10584.0,10281.0,303.0,76.61883203246157
176,663.4371,10674.0,10374.0,300.0,75.24401144199103
177,666.0305,10817.0,10459.0,358.0,73.61285510776582
178,668.6229,10840.0,10555.0,285.0,71.7710802766397
179,671.2144,10845.0,10607.0,238.0,69.7856231180983
180,673.8049,10756.0,10566.0,190.0,67.78885626822311
181,676.3945,10665.0,10393.0,272.0,65.88502209758423
182,678.9832,10690.0,10483.0,207.0,64.23666594099161
183,681.5709,10818.0,10659.0,159.0,63.0091962707308
184,684.1577,10852.0,10611.0,241.0,62.14362902925439
185,686.7435,10836.0,10549.0,287.0,61.506188548737015
186,689.3283,10964.0,10672.0,292.0,61.05530616926958
187,691.9122,11013.0,10705.0,308.0,60.72278468270875
188,694.4952,11063.0,10811.0,252.0,60.41205186372995
189,697.0772,11140.0,10923.0,217.0,60.06692842200676
190,699.6583,11024.0,10790.0,234.0,59.54501449945257
191,702.2384,10858.0,10642.0,216.0,58.702942218373344
192,704.8175,10922.0,10728.0,194.0,57.634632828091995
193,707.3957,11101.0,10869.0,232.0,56.496948505817066
194,709.973,11020.0,10817.0,203.0,55.37346457249373
195,712.5493,10834.0,10615.0,219.0,54.37830086640486
196,715.1246,10757.0,10541.0,216.0,53.582112309790226
197,717.699,10717.0,10536.0,181.0,52.9993525084344
198,720.2724,10796.0,10550.0,246.0,52.774522475267226
199,722.8449,10840.0,10614.0,226.0,53.03701607348656
200,725.4164,10867.0,10725.0,142.0,53.69507640220054
201,727.9869,11016.0,10830.0,186.0,54.63233328062774
202,730.5565,10902.0,10718.0,184.0,55.68910728481822
203,733.1252,10866.0,10689.0,177.0,56.671497138324675
204,735.6928,10944.0,10691.0,253.0,57.623956794600865
205,738.2595,10909.0,10678.0,231.0,58.6426102075581
206,740.8253,10658.0,10493.0,165.0,59.68951460191218
207,743.3901,10749.0,10601.0,148.0,60.759464417414385
208,745.9539,10845.0,10652.0,193.0,61.78549101904325
209,748.5167,10910.0,10729.0,181.0,62.61252845017299
210,751.0786,10936.0,10813.0,123.0,63.34890089948884
211,753.6395,10991.0,10764.0,227.0,64.10209398295028
212,756.1995,11054.0,10808.0,246.0,64.59828158590801
213,758.7585,11114.0,10858.0,256.0,64.59143669843364
214,761.3165,11133.0,10844.0,289.0,63.773150146712915
215,763.8735,11106.0,10876.0,230.0,61.81293256349571
216,766.4296,11033.0,10772.0,261.0,59.04055381811767
217,768.9847,11235.0,10904.0,331.0,55.99348130662775
218,771.5389,11315.0,10903.0,412.0,52.86245577066528
219,774.092,11014.0,10734.0,280.0,49.93461182206703
220,776.6442,11045.0,10758.0,287.0,47.51528100529065
221,779.1955,11122.0,10900.0,222.0,45.727835960449525
222,781.7457,11045.0,10914.0,131.0,45.215416255948796
223,784.295,11143.0,10907.0,236.0,46.56062917098813
224,786.8433,11269.0,10967.0,302.0,49.36944715678041
225,789.3906,11158.0,10907.0,251.0,53.17210565410611
226,791.937,11139.0,10942.0,197.0,57.2468993875298
227,794.4824,11100.0,10891.0,209.0,60.73446050035899
228,797.0268,11123.0,10911.0,212.0,64.03415572332497
229,799.5702,11022.0,10797.0,225.0,67.7733809204235
230,802.1127,11047.0,10873.0,174.0,71.98649217395352
231,804.6542,11155.0,10995.0,160.0,76.93290739088114
232,807.1947,11274.0,11027.0,247.0,82.25348142999269
233,809.7342,11269.0,11019.0,250.0,87.0835548470421
234,812.2727,11043.0,10818.0,225.0,92.24730271621858
235,814.8103,11045.0,10716.0,329.0,98.45683393580843
236,817.3468,11165.0,10815.0,350.0,104.48060794858017
237,819.8824,11079.0,10759.0,320.0,109.5063001507241
238,822.4171,11092.0,10885.0,207.0,111.47873724744792
239,824.9507,11125.0,10907.0,218.0,108.18552570360154
240,827.4833,11106.0,10864.0,242.0,102.45218138257925
241,830.015,11104.0,10885.0,219.0,97.92028369080572
242,832.5457,11097.0,10969.0,128.0,96.48408804397604
243,835.0754,11110.0,10976.0,134.0,101.15973064796263
244,837.6041,11012.0,10831.0,181.0,111.46720554938899
245,840.1318,11169.0,10862.0,307.0,125.11956918582948
246,842.6586,11264.0,10960.0,304.0,147.18541887070444
247,845.1843,11188.0,10866.0,322.0,180.7116295573481
248,847.7091,11203.0,10890.0,313.0,223.30052527606037
249,850.2329,11230.0,10867.0,363.0,274.69255644396594
250,852.7557,11302.0,10831.0,471.0,320.4997356242835
251,855.2775,11422.0,10916.0,506.0,347.3965674075564
252,857.7983,11396.0,10929.0,467.0,365.81082873986645
253,860.3181,11523.0,10951.0,572.0,385.03804962289
254,862.8369,11683.0,11045.0,638.0,426.1669767162968
255,865.3548,11621.0,10893.0,728.0,512.3705674428124
256,867.8716,11823.0,10974.0,849.0,621.64691472923
257,870.3875,11944.0,11044.0,900.0,720.075506411681
