Data Generated by,Optosky
File Version:,1.2
标题,2407261633362 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:33:36
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10151.0,9603.0,548.0,229.20485824366887
1,195.9722,10151.0,9603.0,548.0,228.91245043307433
2,198.7144,10151.0,9603.0,548.0,227.9591146446119
3,201.4558,10151.0,9603.0,548.0,226.16270392170756
4,204.1965,10151.0,9603.0,548.0,222.6343735957528
5,206.9364,10151.0,9603.0,548.0,216.64007588451386
6,209.6757,10151.0,9603.0,548.0,212.36004571403348
7,212.4141,10151.0,9603.0,548.0,209.65933931114122
8,215.1519,10151.0,9603.0,548.0,208.35736610281904
9,217.8889,10313.0,9699.0,614.0,219.86711040050724
10,220.6251,10185.0,9481.0,704.0,225.87168058885874
11,223.3606,9994.0,9510.0,484.0,188.72440043260218
12,226.0954,9968.0,9567.0,401.0,146.67843867121786
13,228.8294,9873.0,9439.0,434.0,161.89957561690412
14,231.5626,9864.0,9365.0,499.0,195.87541587748515
15,234.2951,9948.0,9390.0,558.0,188.82540222926093
16,237.0269,9897.0,9399.0,498.0,162.7845341638861
17,239.7578,9820.0,9379.0,441.0,151.64679810165407
18,242.4881,9810.0,9391.0,419.0,147.77132645281333
19,245.2175,9704.0,9280.0,424.0,140.73151357833663
20,247.9463,9658.0,9239.0,419.0,133.33086371615613
21,250.6742,9740.0,9307.0,433.0,127.8372935738426
22,253.4014,9788.0,9321.0,467.0,122.86796970622777
23,256.1278,9683.0,9201.0,482.0,117.1771144345356
24,258.8534,9702.0,9184.0,518.0,111.0347154224771
25,261.5783,9679.0,9281.0,398.0,104.85028825354534
26,264.3024,9702.0,9385.0,317.0,98.85637981892337
27,267.0258,9720.0,9324.0,396.0,93.37271719797843
28,269.7483,9633.0,9204.0,429.0,88.27079635173642
29,272.4701,9665.0,9286.0,379.0,83.30953914079448
30,275.1911,9651.0,9278.0,373.0,78.40990412652779
31,277.9114,9559.0,9200.0,359.0,73.49478574443219
32,280.6308,9650.0,9280.0,370.0,68.67188128959377
33,283.3495,9702.0,9222.0,480.0,64.11432839575457
34,286.0674,9558.0,9131.0,427.0,59.92807988265337
35,288.7845,9459.0,9193.0,266.0,56.2344280019688
36,291.5008,9545.0,9228.0,317.0,53.06939283491447
37,294.2163,9699.0,9298.0,401.0,50.422570272078794
38,296.9311,9871.0,9479.0,392.0,48.37982717207179
39,299.645,9795.0,9361.0,434.0,47.00201235769253
40,302.3582,9585.0,9170.0,415.0,46.273320357799506
41,305.0706,9574.0,9176.0,398.0,46.19149273123786
42,307.7822,9693.0,9299.0,394.0,46.6218897334254
43,310.4929,9721.0,9367.0,354.0,47.41692754169152
44,313.2029,9619.0,9306.0,313.0,48.65929636600815
45,315.9121,9678.0,9293.0,385.0,50.42886579438384
46,318.6205,9597.0,9256.0,341.0,52.82352184239345
47,321.3281,9576.0,9331.0,245.0,55.94858565821253
48,324.0349,9718.0,9395.0,323.0,59.57638688130125
49,326.7409,9637.0,9287.0,350.0,63.381633216160054
50,329.4461,9601.0,9278.0,323.0,67.18681460150405
51,332.1504,9592.0,9224.0,368.0,70.77728293118398
52,334.854,9576.0,9273.0,303.0,73.98362573389878
53,337.5567,9577.0,9303.0,274.0,76.72686229768142
54,340.2587,9592.0,9253.0,339.0,78.71966872051603
55,342.9598,9586.0,9239.0,347.0,79.72266784524795
56,345.6601,9570.0,9252.0,318.0,79.86339796211163
57,348.3596,9586.0,9226.0,360.0,79.30889252642474
58,351.0583,9488.0,9201.0,287.0,78.40659981022455
59,353.7562,9650.0,9346.0,304.0,77.55724930011333
60,356.4532,10031.0,9681.0,350.0,76.68216811258856
61,359.1495,9893.0,9574.0,319.0,75.66128119513115
62,361.8449,9533.0,9175.0,358.0,74.45991412338351
63,364.5395,9538.0,9176.0,362.0,73.01445266975907
64,367.2332,9605.0,9217.0,388.0,71.71810923389154
65,369.9262,9555.0,9126.0,429.0,71.13834621851184
66,372.6183,9462.0,9037.0,425.0,71.49276919452919
67,375.3095,9496.0,9045.0,451.0,73.04078185405217
68,378.0,9535.0,9200.0,335.0,76.19491371221618
69,380.6896,9504.0,9162.0,342.0,81.23002106567849
70,383.3784,9439.0,9025.0,414.0,88.71844878372595
71,386.0664,9423.0,9180.0,243.0,99.16392408404897
72,388.7535,9390.0,9162.0,228.0,112.22563596363221
73,391.4398,9265.0,8952.0,313.0,127.38551270602483
74,394.1252,9294.0,8941.0,353.0,144.0196177805902
75,396.8098,9343.0,8962.0,381.0,161.38325062853
76,399.4936,9387.0,8950.0,437.0,179.350276464563
77,402.1765,9437.0,8989.0,448.0,197.90795017828023
78,404.8586,9444.0,9044.0,400.0,216.76649175778792
79,407.5399,9425.0,8872.0,553.0,235.67951676878351
80,410.2203,9461.0,8909.0,552.0,254.12369398971313
81,412.8998,9467.0,8977.0,490.0,271.4052507608481
82,415.5785,9498.0,8960.0,538.0,287.28349493789875
83,418.2564,9522.0,8884.0,638.0,301.5034617038356
84,420.9334,9384.0,8738.0,646.0,313.3971343087597
85,423.6096,9510.0,8878.0,632.0,322.411516566554
86,426.2849,9567.0,8912.0,655.0,327.75140049917877
87,428.9593,9393.0,8734.0,659.0,328.6854208267917
88,431.6329,9379.0,8722.0,657.0,325.5618189113836
89,434.3057,9406.0,8767.0,639.0,319.00786383296514
90,436.9775,9563.0,8877.0,686.0,309.6095237527603
91,439.6486,9413.0,8756.0,657.0,298.11102538313554
92,442.3187,9088.0,8587.0,501.0,284.73646649821103
93,444.9881,8983.0,8539.0,444.0,269.5618185289282
94,447.6565,8853.0,8363.0,490.0,253.08391953222133
95,450.3241,8841.0,8330.0,511.0,235.75204204517115
96,452.9908,8830.0,8374.0,456.0,217.9574353792326
97,455.6567,8878.0,8427.0,451.0,200.1991881864709
98,458.3217,8973.0,8533.0,440.0,182.5157950023265
99,460.9858,8876.0,8459.0,417.0,164.9470754294596
100,463.6491,8744.0,8357.0,387.0,148.17193507951217
101,466.3114,8625.0,8329.0,296.0,132.8171240111203
102,468.973,8567.0,8267.0,300.0,119.74975274588397
103,471.6336,8532.0,8246.0,286.0,109.78926634524689
104,474.2934,8524.0,8219.0,305.0,102.57786729936595
105,476.9523,8588.0,8186.0,402.0,97.48396376597508
106,479.6103,8640.0,8236.0,404.0,93.8951873457063
107,482.2675,8611.0,8237.0,374.0,91.08120366556497
108,484.9237,8582.0,8223.0,359.0,89.01412055812251
109,487.5791,8418.0,8127.0,291.0,87.85908774391687
110,490.2336,8378.0,8119.0,259.0,87.4828696964461
