Data Generated by,Optosky
File Version:,1.2
标题,2407261636577 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:36:57
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10091.0,9512.0,579.0,207.1918346246148
1,195.9722,10091.0,9512.0,579.0,206.18693422728768
2,198.7144,10091.0,9512.0,579.0,204.88956823093955
3,201.4558,10091.0,9512.0,579.0,203.27816347081023
4,204.1965,10091.0,9512.0,579.0,201.29575163183523
5,206.9364,10091.0,9512.0,579.0,198.89964438101077
6,209.6757,10091.0,9512.0,579.0,196.0208510544878
7,212.4141,10091.0,9512.0,579.0,192.59529788121228
8,215.1519,10091.0,9512.0,579.0,188.67070626657375
9,217.8889,10179.0,9592.0,587.0,184.32536738462238
10,220.6251,10051.0,9496.0,555.0,179.62131446098152
11,223.3606,9932.0,9442.0,490.0,174.63723401375773
12,226.0954,9902.0,9449.0,453.0,169.41396050556182
13,228.8294,9861.0,9324.0,537.0,163.97364353264845
14,231.5626,9815.0,9274.0,541.0,158.39080846730113
15,234.2951,9861.0,9344.0,517.0,152.73524576012503
16,237.0269,9806.0,9351.0,455.0,147.0301438001941
17,239.7578,9729.0,9272.0,457.0,141.30198056158187
18,242.4881,9766.0,9238.0,528.0,135.54106591038618
19,245.2175,9801.0,9203.0,598.0,129.73091471723316
20,247.9463,9718.0,9180.0,538.0,123.94578742157363
21,250.6742,9731.0,9219.0,512.0,118.26796935249868
22,253.4014,9728.0,9216.0,512.0,112.76212683530737
23,256.1278,9675.0,9145.0,530.0,107.49923780903615
24,258.8534,9644.0,9111.0,533.0,102.46531084947208
25,261.5783,9565.0,9156.0,409.0,97.60861145951381
26,264.3024,9655.0,9289.0,366.0,92.95039583682625
27,267.0258,9630.0,9198.0,432.0,88.50033394428786
28,269.7483,9553.0,9078.0,475.0,84.21261440583488
29,272.4701,9616.0,9097.0,519.0,80.06186018091672
30,275.1911,9614.0,9130.0,484.0,75.96092343684484
31,277.9114,9557.0,9146.0,411.0,71.82454860445034
32,280.6308,9589.0,9145.0,444.0,67.75121677336493
33,283.3495,9572.0,9169.0,403.0,63.87530796392546
34,286.0674,9590.0,9154.0,436.0,60.30954794514729
35,288.7845,9573.0,9067.0,506.0,57.18825936592204
36,291.5008,9572.0,9083.0,489.0,54.53122150518488
37,294.2163,9640.0,9206.0,434.0,52.31296375210523
38,296.9311,9720.0,9360.0,360.0,50.6087044240826
39,299.645,9633.0,9305.0,328.0,49.46703778009937
40,302.3582,9532.0,9113.0,419.0,48.87941624902379
41,305.0706,9540.0,9107.0,433.0,48.860036921662314
42,307.7822,9664.0,9279.0,385.0,49.273343558479375
43,310.4929,9678.0,9326.0,352.0,49.97356991637061
44,313.2029,9554.0,9196.0,358.0,51.06118648089123
45,315.9121,9550.0,9190.0,360.0,52.629542754105735
46,318.6205,9472.0,9095.0,377.0,54.80288182331591
47,321.3281,9558.0,9215.0,343.0,57.71305786373585
48,324.0349,9651.0,9287.0,364.0,61.11399738912967
49,326.7409,9521.0,9146.0,375.0,64.6515289425481
50,329.4461,9507.0,9105.0,402.0,68.1297423085668
51,332.1504,9500.0,9067.0,433.0,71.31044302696101
52,334.854,9591.0,9127.0,464.0,74.01906090527277
53,337.5567,9567.0,9115.0,452.0,76.18242610022648
54,340.2587,9534.0,9071.0,463.0,77.49481271250141
55,342.9598,9565.0,9112.0,453.0,77.70401153228852
56,345.6601,9496.0,9131.0,365.0,76.95147826954819
57,348.3596,9467.0,9165.0,302.0,75.41781638099312
58,351.0583,9439.0,9125.0,314.0,73.4902840171296
59,353.7562,9657.0,9239.0,418.0,71.6132104247375
60,356.4532,9974.0,9596.0,378.0,69.69854745027597
61,359.1495,9906.0,9445.0,461.0,67.61514938515998
62,361.8449,9567.0,9096.0,471.0,65.31722620167008
63,364.5395,9511.0,9144.0,367.0,62.72743719876401
64,367.2332,9530.0,9185.0,345.0,60.291315310687104
65,369.9262,9449.0,9124.0,325.0,58.648586853206396
66,372.6183,9413.0,9060.0,353.0,58.05454189150445
67,375.3095,9433.0,9026.0,407.0,58.812917515594535
68,378.0,9513.0,9082.0,431.0,61.376020938144016
69,380.6896,9443.0,9080.0,363.0,66.03896598077925
70,383.3784,9342.0,8982.0,360.0,73.4373918343049
71,386.0664,9390.0,9082.0,308.0,84.12750529017723
72,388.7535,9414.0,9021.0,393.0,97.73634031367891
73,391.4398,9320.0,8807.0,513.0,113.70261208222155
74,394.1252,9265.0,8794.0,471.0,131.3227306249231
75,396.8098,9275.0,8869.0,406.0,149.7595570964555
76,399.4936,9317.0,8911.0,406.0,168.89610041961743
77,402.1765,9373.0,8884.0,489.0,188.7383577635651
78,404.8586,9424.0,8863.0,561.0,208.9928091039429
79,407.5399,9326.0,8833.0,493.0,229.41503809420786
80,410.2203,9385.0,8870.0,515.0,249.39287148715866
81,412.8998,9474.0,8887.0,587.0,268.1066613236464
82,415.5785,9518.0,8954.0,564.0,285.2640161102912
83,418.2564,9466.0,8863.0,603.0,300.5505369462184
84,420.9334,9365.0,8636.0,729.0,313.19800188235
85,423.6096,9522.0,8751.0,771.0,322.57925768317057
86,426.2849,9475.0,8771.0,704.0,327.7705750474017
87,428.9593,9337.0,8635.0,702.0,327.9262080367117
88,431.6329,9377.0,8659.0,718.0,323.4532978524432
89,434.3057,9348.0,8648.0,700.0,315.0810564691035
90,436.9775,9435.0,8789.0,646.0,303.5127199709313
91,439.6486,9325.0,8719.0,606.0,289.63079771615423
92,442.3187,9056.0,8479.0,577.0,273.7014799147616
93,444.9881,8984.0,8439.0,545.0,255.82357866408148
94,447.6565,8866.0,8326.0,540.0,236.54070724499874
95,450.3241,8797.0,8262.0,535.0,216.35461937592913
96,452.9908,8804.0,8335.0,469.0,195.75258581583688
97,455.6567,8870.0,8443.0,427.0,175.3413496453563
98,458.3217,8886.0,8499.0,387.0,155.28703391875712
99,460.9858,8763.0,8385.0,378.0,135.7391813910653
100,463.6491,8668.0,8269.0,399.0,117.44072490639815
101,466.3114,8664.0,8233.0,431.0,101.08073474872145
102,468.973,8595.0,8173.0,422.0,87.47829124505347
103,471.6336,8481.0,8167.0,314.0,77.40629138561533
104,474.2934,8499.0,8160.0,339.0,70.59436912763427
105,476.9523,8516.0,8198.0,318.0,66.46760187259412
106,479.6103,8548.0,8248.0,300.0,64.5887896605057
107,482.2675,8567.0,8194.0,373.0,64.37558435236612
108,484.9237,8474.0,8175.0,299.0,65.5841979490367
109,487.5791,8367.0,8080.0,287.0,68.10994279164468
110,490.2336,8392.0,8047.0,345.0,71.46495316228645
111,492.8873,8360.0,8016.0,344.0,75.18655214701299
112,495.54,8397.0,8045.0,352.0,79.05898215927361
113,498.1919,8511.0,8147.0,364.0,82.84416841282896
114,500.8429,8459.0,8088.0,371.0,86.54981501671905
115,503.493,8456.0,8077.0,379.0,90.21881672808846
116,506.1422,8564.0,8182.0,382.0,93.41802540062241
117,508.7905,8494.0,8142.0,352.0,95.70285241575262
118,511.438,8395.0,8059.0,336.0,96.62961898090877
119,514.0845,8327.0,8026.0,301.0,95.77202990724497
120,516.7302,8304.0,7990.0,314.0,93.29338375959271
121,519.375,8412.0,8069.0,343.0,89.54676053715664
122,522.0188,8461.0,8149.0,312.0,84.7535807035189
123,524.6618,8453.0,8161.0,292.0,79.2146248124057
124,527.3039,8519.0,8199.0,320.0,73.11292762249802
125,529.9451,8542.0,8213.0,329.0,66.55301103418985
126,532.5854,8504.0,8214.0,290.0,59.8622570246493
127,535.2248,8464.0,8136.0,328.0,53.35569077076353
128,537.8633,8482.0,8156.0,326.0,47.113121639562245
129,540.5009,8491.0,8185.0,306.0,41.19704057626366
130,543.1377,8485.0,8178.0,307.0,35.567409627599226
131,545.7735,8492.0,8231.0,261.0,30.153960872867252
