Data Generated by,Optosky
File Version:,1.2
标题,2407261631410 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:31:41
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10120.0,9534.0,586.0,240.71747191268696
1,195.9722,10120.0,9534.0,586.0,239.36935495146884
2,198.7144,10120.0,9534.0,586.0,237.68847742882258
3,201.4558,10120.0,9534.0,586.0,235.652138415236
4,204.1965,10120.0,9534.0,586.0,233.1993642800584
5,206.9364,10120.0,9534.0,586.0,230.28372622660518
6,209.6757,10120.0,9534.0,586.0,226.83292081656927
7,212.4141,10120.0,9534.0,586.0,222.77978496885262
8,215.1519,10120.0,9534.0,586.0,218.1732667232468
9,217.8889,10219.0,9675.0,544.0,213.09502922365914
10,220.6251,10091.0,9554.0,537.0,207.60846527593267
11,223.3606,10008.0,9482.0,526.0,201.7942668460268
12,226.0954,10023.0,9532.0,491.0,195.69809113694402
13,228.8294,9978.0,9455.0,523.0,189.34687354490282
14,231.5626,9889.0,9355.0,534.0,182.82033212625876
15,234.2951,9861.0,9371.0,490.0,176.19415921706218
16,237.0269,9892.0,9377.0,515.0,169.49301449363452
17,239.7578,9805.0,9290.0,515.0,162.74269954366375
18,242.4881,9791.0,9245.0,546.0,155.9379017978036
19,245.2175,9780.0,9245.0,535.0,149.066133706444
20,247.9463,9718.0,9231.0,487.0,142.20029863264278
21,250.6742,9812.0,9318.0,494.0,135.42252109824406
22,253.4014,9866.0,9287.0,579.0,128.79492183975603
23,256.1278,9679.0,9196.0,483.0,122.38550172622934
24,258.8534,9646.0,9252.0,394.0,116.19048586461625
25,261.5783,9709.0,9283.0,426.0,110.17213332899563
26,264.3024,9768.0,9335.0,433.0,104.35902521147463
27,267.0258,9695.0,9287.0,408.0,98.77007638316981
28,269.7483,9595.0,9198.0,397.0,93.36790134022655
29,272.4701,9667.0,9188.0,479.0,88.13150031349211
30,275.1911,9644.0,9245.0,399.0,82.98925542249533
31,277.9114,9624.0,9221.0,403.0,77.86974887322734
32,280.6308,9647.0,9273.0,374.0,72.86546398456433
33,283.3495,9591.0,9295.0,296.0,68.10364092039603
34,286.0674,9587.0,9244.0,343.0,63.68245137730198
35,288.7845,9554.0,9230.0,324.0,59.7188483156432
36,291.5008,9570.0,9218.0,352.0,56.24380781375508
37,294.2163,9745.0,9276.0,469.0,53.24732786468782
38,296.9311,9829.0,9469.0,360.0,50.80925743777271
39,299.645,9659.0,9386.0,273.0,48.9873539224906
40,302.3582,9541.0,9185.0,356.0,47.7635836765818
41,305.0706,9535.0,9187.0,348.0,47.131196449765845
42,307.7822,9732.0,9294.0,438.0,46.96916807395757
43,310.4929,9808.0,9304.0,504.0,47.14309946844521
44,313.2029,9621.0,9169.0,452.0,47.729455263222825
45,315.9121,9566.0,9188.0,378.0,48.806938702580425
46,318.6205,9533.0,9169.0,364.0,50.455381858664516
47,321.3281,9604.0,9231.0,373.0,52.762406492116725
48,324.0349,9672.0,9280.0,392.0,55.537988811347304
49,326.7409,9614.0,9224.0,390.0,58.5008845703996
50,329.4461,9573.0,9254.0,319.0,61.51224086859499
51,332.1504,9524.0,9212.0,312.0,64.4056067636851
52,334.854,9580.0,9197.0,383.0,67.00396124425257
53,337.5567,9572.0,9180.0,392.0,69.19921739466311
54,340.2587,9527.0,9182.0,345.0,70.73732501825401
55,342.9598,9556.0,9225.0,331.0,71.39988718314326
56,345.6601,9596.0,9274.0,322.0,71.29869642481265
57,348.3596,9566.0,9240.0,326.0,70.61205088481991
58,351.0583,9526.0,9122.0,404.0,69.60695185205427
59,353.7562,9629.0,9303.0,326.0,68.59173612474171
60,356.4532,10004.0,9652.0,352.0,67.60522651049844
61,359.1495,9954.0,9511.0,443.0,66.66150795154694
62,361.8449,9523.0,9154.0,369.0,65.79889536882544
63,364.5395,9549.0,9225.0,324.0,65.04695209573511
64,367.2332,9584.0,9271.0,313.0,64.70156391373233
65,369.9262,9386.0,9158.0,228.0,65.11536370731858
66,372.6183,9361.0,9125.0,236.0,66.52727294699343
67,375.3095,9505.0,9165.0,340.0,69.20574662358835
68,378.0,9550.0,9214.0,336.0,73.26705946527929
69,380.6896,9458.0,9145.0,313.0,78.7193795217192
70,383.3784,9405.0,9031.0,374.0,85.83167553427961
71,386.0664,9488.0,9058.0,430.0,94.79031693288259
72,388.7535,9466.0,9030.0,436.0,105.47744678165131
73,391.4398,9335.0,8923.0,412.0,117.81478134679558
74,394.1252,9293.0,8906.0,387.0,131.30006169319466
75,396.8098,9298.0,8921.0,377.0,145.36681082639154
76,399.4936,9328.0,8961.0,367.0,160.3023419219968
77,402.1765,9355.0,8987.0,368.0,176.415034672485
