Data Generated by,Optosky
File Version:,1.2
标题,2407261631065 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:31:06
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10051.0,9552.0,499.0,182.59647078347987
1,195.9722,10051.0,9552.0,499.0,182.19102358318875
2,198.7144,10051.0,9552.0,499.0,181.45631478592665
3,201.4558,10051.0,9552.0,499.0,180.3724891627573
4,204.1965,10051.0,9552.0,499.0,178.87580640660263
5,206.9364,10051.0,9552.0,499.0,176.9148646167062
6,209.6757,10051.0,9552.0,499.0,174.41869758950094
7,212.4141,10051.0,9552.0,499.0,171.32070764994026
8,215.1519,10051.0,9552.0,499.0,167.6663394704922
9,217.8889,10175.0,9646.0,529.0,163.53570274036048
10,220.6251,10054.0,9559.0,495.0,158.9841444344032
11,223.3606,10007.0,9463.0,544.0,154.0835888503703
12,226.0954,9998.0,9435.0,563.0,148.88739012047148
13,228.8294,9787.0,9360.0,427.0,143.43190649578779
14,231.5626,9769.0,9283.0,486.0,137.80204136365413
15,234.2951,9851.0,9355.0,496.0,132.08089660882223
16,237.0269,9767.0,9405.0,362.0,126.28642927235681
17,239.7578,9767.0,9323.0,444.0,120.42979312137231
18,242.4881,9791.0,9278.0,513.0,114.51023302032682
19,245.2175,9732.0,9255.0,477.0,108.51858393939665
20,247.9463,9673.0,9221.0,452.0,102.5103063071836
21,250.6742,9723.0,9278.0,445.0,96.55425171100877
22,253.4014,9711.0,9361.0,350.0,90.69005835324963
23,256.1278,9605.0,9265.0,340.0,84.96277677737248
24,258.8534,9622.0,9229.0,393.0,79.39443187779881
25,261.5783,9646.0,9294.0,352.0,73.9866531263925
26,264.3024,9743.0,9321.0,422.0,68.78921421234361
27,267.0258,9695.0,9284.0,411.0,63.849114839996986
28,269.7483,9558.0,9204.0,354.0,59.14820251651461
29,272.4701,9593.0,9220.0,373.0,54.67221084583638
30,275.1911,9701.0,9261.0,440.0,50.39012619498995
31,277.9114,9607.0,9174.0,433.0,46.26609844026752
32,280.6308,9581.0,9234.0,347.0,42.37617835438499
33,283.3495,9591.0,9228.0,363.0,38.82925513572269
34,286.0674,9610.0,9238.0,372.0,35.68061867475819
35,288.7845,9574.0,9148.0,426.0,32.996981658898974
36,291.5008,9525.0,9167.0,358.0,30.839498650402774
37,294.2163,9650.0,9375.0,275.0,29.238308684274777
