Data Generated by,Optosky
File Version:,1.2
标题,2407261625192 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:25:19
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10026.0,9561.0,465.0,170.64809845864738
1,195.9722,10026.0,9561.0,465.0,170.84155454730433
2,198.7144,10026.0,9561.0,465.0,170.73688922699196
3,201.4558,10026.0,9561.0,465.0,170.30532900167205
4,204.1965,10026.0,9561.0,465.0,169.4853456341106
5,206.9364,10026.0,9561.0,465.0,168.23219388388375
6,209.6757,10026.0,9561.0,465.0,166.46979505317853
7,212.4141,10026.0,9561.0,465.0,164.1279324605687
8,215.1519,10026.0,9561.0,465.0,161.25619440677272
9,217.8889,10185.0,9708.0,477.0,157.93583362128498
10,220.6251,10017.0,9558.0,459.0,154.23471133667644
11,223.3606,9890.0,9473.0,417.0,150.2385590002251
12,226.0954,9900.0,9401.0,499.0,145.98675796662675
13,228.8294,9845.0,9332.0,513.0,141.49892235034577
14,231.5626,9818.0,9322.0,496.0,136.8493904816466
15,234.2951,9852.0,9373.0,479.0,132.10733184766428
16,237.0269,9787.0,9376.0,411.0,127.30140667008529
17,239.7578,9724.0,9300.0,424.0,122.46628677375622
18,242.4881,9700.0,9284.0,416.0,117.59509989364714
19,245.2175,9665.0,9201.0,464.0,112.67452158844145
20,247.9463,9636.0,9162.0,474.0,107.78560260424713
21,250.6742,9679.0,9208.0,471.0,103.0158198547939
22,253.4014,9718.0,9228.0,490.0,98.43765992020275
23,256.1278,9608.0,9188.0,420.0,94.12906078862304
24,258.8534,9628.0,9208.0,420.0,90.0714255364172
25,261.5783,9660.0,9237.0,423.0,86.20477930939497
26,264.3024,9709.0,9326.0,383.0,82.54271914995371
27,267.0258,9619.0,9284.0,335.0,79.08573424053644
28,269.7483,9538.0,9170.0,368.0,75.78149303575984
29,272.4701,9652.0,9252.0,400.0,72.5989875200941
30,275.1911,9638.0,9198.0,440.0,69.44406747906169
31,277.9114,9526.0,9093.0,433.0,66.22366898265604
32,280.6308,9571.0,9158.0,413.0,63.029243847816026
