Data Generated by,Optosky
File Version:,1.2
标题,2407261627268 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:27:26
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10186.0,9605.0,581.0,261.41683638485
1,195.9722,10186.0,9605.0,581.0,260.2942973801209
2,198.7144,10186.0,9605.0,581.0,258.7372496605039
3,201.4558,10186.0,9605.0,581.0,256.7169785993155
4,204.1965,10186.0,9605.0,581.0,254.15267633642938
5,206.9364,10186.0,9605.0,581.0,250.9815603115319
6,209.6757,10186.0,9605.0,581.0,247.109667495125
7,212.4141,10186.0,9605.0,581.0,242.44935824144122
8,215.1519,10186.0,9605.0,581.0,237.06251672016177
9,217.8889,10304.0,9672.0,632.0,231.05432843145604
10,220.6251,10190.0,9538.0,652.0,224.50342555250344
11,223.3606,10102.0,9519.0,583.0,217.51069980375792
12,226.0954,10041.0,9515.0,526.0,210.13786423853725
13,228.8294,9975.0,9416.0,559.0,202.42279668876145
14,231.5626,9928.0,9346.0,582.0,194.47097828826583
15,234.2951,9987.0,9387.0,600.0,186.38338025032658
16,237.0269,9913.0,9391.0,522.0,178.18825401703802
17,239.7578,9816.0,9335.0,481.0,169.9123650996921
18,242.4881,9835.0,9382.0,453.0,161.54859875021748
19,245.2175,9734.0,9321.0,413.0,153.07999611100334
20,247.9463,9719.0,9317.0,402.0,144.59484412172174
21,250.6742,9736.0,9333.0,403.0,136.19520936566133
22,253.4014,9698.0,9301.0,397.0,127.95356697848564
23,256.1278,9677.0,9269.0,408.0,119.95024630931057
24,258.8534,9695.0,9260.0,435.0,112.18849268192123
25,261.5783,9725.0,9338.0,387.0,104.63187905949322
26,264.3024,9840.0,9446.0,394.0,97.32569971767303
27,267.0258,9749.0,9342.0,407.0,90.30497433485625
28,269.7483,9634.0,9234.0,400.0,83.52763879942692
29,272.4701,9705.0,9240.0,465.0,76.96935561479299
30,275.1911,9696.0,9299.0,397.0,70.54939418947883
31,277.9114,9614.0,9229.0,385.0,64.18610053220566
32,280.6308,9646.0,9259.0,387.0,57.99788555394693
33,283.3495,9659.0,9353.0,306.0,52.147893772089745
34,286.0674,9634.0,9312.0,322.0,46.75548813722955
35,288.7845,9598.0,9221.0,377.0,41.96239386133119
36,291.5008,9625.0,9218.0,407.0,37.81820421534183
37,294.2163,9705.0,9359.0,346.0,34.32186521408842
38,296.9311,9829.0,9484.0,345.0,31.58196064402163
39,299.645,9763.0,9350.0,413.0,29.68055274540112
40,302.3582,9579.0,9286.0,293.0,28.58766352745441
41,305.0706,9584.0,9269.0,315.0,28.279682724126314
42,307.7822,9708.0,9341.0,367.0,28.605147245247313
43,310.4929,9788.0,9372.0,416.0,29.39321518654669
44,313.2029,9603.0,9275.0,328.0,30.724639765491993
45,315.9121,9565.0,9323.0,242.0,32.68737993141673
46,318.6205,9584.0,9278.0,306.0,35.35699118326533
47,321.3281,9760.0,9300.0,460.0,38.81871029418702
48,324.0349,9822.0,9408.0,414.0,42.85134892780598
49,326.7409,9641.0,9373.0,268.0,47.127061092708615
50,329.4461,9588.0,9343.0,245.0,51.489538878097655
51,332.1504,9606.0,9257.0,349.0,55.75346717208723
52,334.854,9626.0,9314.0,312.0,59.693658580007906
53,337.5567,9607.0,9304.0,303.0,63.159225239114164
54,340.2587,9560.0,9264.0,296.0,65.84679682117817
55,342.9598,9624.0,9289.0,335.0,67.49136302678528
56,345.6601,9675.0,9298.0,377.0,68.21795143759503
57,348.3596,9599.0,9225.0,374.0,68.24267920022687
58,351.0583,9477.0,9144.0,333.0,67.85375947881842
59,353.7562,9680.0,9352.0,328.0,67.38615432541081
60,356.4532,10056.0,9726.0,330.0,66.92225792919311
61,359.1495,9929.0,9619.0,310.0,66.51870118870924
62,361.8449,9613.0,9230.0,383.0,66.24685096350798
63,364.5395,9610.0,9242.0,368.0,66.17464820977375
64,367.2332,9624.0,9212.0,412.0,66.61529047303898
65,369.9262,9524.0,9101.0,423.0,67.91105422066715
66,372.6183,9408.0,9113.0,295.0,70.34676172639995
67,375.3095,9454.0,9149.0,305.0,74.2362490272149
68,378.0,9603.0,9217.0,386.0,79.62486378817852
69,380.6896,9520.0,9160.0,360.0,86.44405534427916
70,383.3784,9420.0,9072.0,348.0,94.90787722257062
71,386.0664,9498.0,9152.0,346.0,105.12907574588313
72,388.7535,9511.0,9136.0,375.0,117.04646328943012
73,391.4398,9415.0,8982.0,433.0,130.70926039704634
74,394.1252,9392.0,8976.0,416.0,145.57456425543307
75,396.8098,9388.0,8972.0,416.0,161.04621339233483
76,399.4936,9373.0,8998.0,375.0,177.56544449797693
77,402.1765,9417.0,9064.0,353.0,195.5585708392071
78,404.8586,9487.0,9021.0,466.0,215.42859099309175
79,407.5399,9456.0,8898.0,558.0,237.6237332556586
80,410.2203,9478.0,8922.0,556.0,261.1392508485309
81,412.8998,9560.0,8961.0,599.0,284.4224547248198
82,415.5785,9644.0,9064.0,580.0,306.8122097472778
83,418.2564,9555.0,8964.0,591.0,327.4966132046523
84,420.9334,9334.0,8765.0,569.0,345.22635330036513
85,423.6096,9537.0,8879.0,658.0,359.0885572102996
86,426.2849,9606.0,8896.0,710.0,367.4643422517429
87,428.9593,9446.0,8736.0,710.0,368.8403997527774
88,431.6329,9469.0,8708.0,761.0,363.87683516792623
89,434.3057,9425.0,8722.0,703.0,353.78761578935433
90,436.9775,9544.0,8843.0,701.0,339.6397638830897
