Data Generated by,Optosky
File Version:,1.2
标题,2407261629340 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:29:34
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10116.0,9586.0,530.0,222.17060889771426
1,195.9722,10116.0,9586.0,530.0,221.96495933341427
2,198.7144,10116.0,9586.0,530.0,221.38317039257618
3,201.4558,10116.0,9586.0,530.0,220.39604633157006
4,204.1965,10116.0,9586.0,530.0,218.92952406917553
5,206.9364,10116.0,9586.0,530.0,216.92711089796288
6,209.6757,10116.0,9586.0,530.0,214.30100544019322
7,212.4141,10116.0,9586.0,530.0,210.96944155062542
8,215.1519,10116.0,9586.0,530.0,206.98922983960802
9,217.8889,10236.0,9728.0,508.0,202.45614209108086
10,220.6251,10117.0,9597.0,520.0,197.44378811314198
11,223.3606,10052.0,9508.0,544.0,192.0464539395044
12,226.0954,10054.0,9518.0,536.0,186.31672670827038
13,228.8294,9950.0,9427.0,523.0,180.28460734340322
14,231.5626,9894.0,9326.0,568.0,174.04383097483105
15,234.2951,9922.0,9366.0,556.0,167.6831672657177
16,237.0269,9958.0,9390.0,568.0,161.2289959519175
17,239.7578,9847.0,9317.0,530.0,154.70905317196954
18,242.4881,9761.0,9359.0,402.0,148.1132037140439
19,245.2175,9749.0,9297.0,452.0,141.42263081812692
20,247.9463,9803.0,9255.0,548.0,134.72307754742388
21,250.6742,9783.0,9305.0,478.0,128.11166975493256
22,253.4014,9717.0,9282.0,435.0,121.66114488710308
23,256.1278,9710.0,9261.0,449.0,115.45181466120903
24,258.8534,9704.0,9296.0,408.0,109.47614783607126
25,261.5783,9675.0,9339.0,336.0,103.68522442995422
26,264.3024,9781.0,9420.0,361.0,98.11268885995028
27,267.0258,9762.0,9341.0,421.0,92.78034796253218
28,269.7483,9695.0,9230.0,465.0,87.64085122369511
29,272.4701,9734.0,9258.0,476.0,82.66771088865724
30,275.1911,9721.0,9331.0,390.0,77.77015401597367
31,277.9114,9646.0,9278.0,368.0,72.85837295866632
32,280.6308,9659.0,9266.0,393.0,68.04759970044975
33,283.3495,9643.0,9277.0,366.0,63.49549372581864
34,286.0674,9645.0,9301.0,344.0,59.3275700400565
35,288.7845,9668.0,9233.0,435.0,55.69281108348727
36,291.5008,9637.0,9261.0,376.0,52.62566377086428
37,294.2163,9727.0,9351.0,376.0,50.10981795741676
38,296.9311,9915.0,9446.0,469.0,48.240020611955394
39,299.645,9746.0,9336.0,410.0,47.0820700932512
40,302.3582,9528.0,9154.0,374.0,46.61982890579909
41,305.0706,9524.0,9212.0,312.0,46.85462239838783
42,307.7822,9655.0,9401.0,254.0,47.634454216791006
43,310.4929,9705.0,9445.0,260.0,48.79327935072483
44,313.2029,9595.0,9348.0,247.0,50.428669568316145
45,315.9121,9650.0,9329.0,321.0,52.63412571600477
46,318.6205,9572.0,9250.0,322.0,55.52584509710082
47,321.3281,9625.0,9298.0,327.0,59.228463401824534
48,324.0349,9760.0,9346.0,414.0,63.48117002557452
49,326.7409,9653.0,9274.0,379.0,67.91030841674228
50,329.4461,9619.0,9226.0,393.0,72.31188856035388
51,332.1504,9592.0,9213.0,379.0,76.43896544541197
52,334.854,9600.0,9249.0,351.0,80.09754984825473
53,337.5567,9618.0,9323.0,295.0,83.19771265987164
54,340.2587,9598.0,9275.0,323.0,85.41029135036312
55,342.9598,9629.0,9289.0,340.0,86.46109962572694
56,345.6601,9676.0,9324.0,352.0,86.49668731416199
57,348.3596,9632.0,9200.0,432.0,85.70938501860014
58,351.0583,9533.0,9111.0,422.0,84.49779857651873
59,353.7562,9673.0,9317.0,356.0,83.32133996293331
60,356.4532,9988.0,9712.0,276.0,82.09244800284725
61,359.1495,9864.0,9566.0,298.0,80.67662068196582
62,361.8449,9568.0,9182.0,386.0,79.03453376100593
63,364.5395,9580.0,9221.0,359.0,77.0941389711002
64,367.2332,9602.0,9318.0,284.0,75.30698680218205
65,369.9262,9522.0,9232.0,290.0,74.32200606112218
66,372.6183,9444.0,9151.0,293.0,74.39251049410947
67,375.3095,9510.0,9143.0,367.0,75.82001194670487
68,378.0,9590.0,9188.0,402.0,79.06925928242244
