Data Generated by,Optosky
File Version:,1.2
标题,2407261632041 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:32:04
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10100.0,9577.0,523.0,207.58359062391386
1,195.9722,10100.0,9577.0,523.0,207.83887464595128
2,198.7144,10100.0,9577.0,523.0,207.75350205812313
3,201.4558,10100.0,9577.0,523.0,207.29825321885647
4,204.1965,10100.0,9577.0,523.0,206.4063327215896
5,206.9364,10100.0,9577.0,523.0,205.027405459201
6,209.6757,10100.0,9577.0,523.0,203.08180028452838
7,212.4141,10100.0,9577.0,523.0,200.49570141635817
8,215.1519,10100.0,9577.0,523.0,197.31902736467842
9,217.8889,10267.0,9651.0,616.0,193.63614217204073
10,220.6251,10139.0,9513.0,626.0,189.51406393807966
11,223.3606,10042.0,9454.0,588.0,185.0382564502768
12,226.0954,9969.0,9422.0,547.0,180.25453245907622
13,228.8294,9880.0,9338.0,542.0,175.18910323709585
14,231.5626,9869.0,9271.0,598.0,169.92302760149744
15,234.2951,9895.0,9346.0,549.0,164.53330744228396
16,237.0269,9855.0,9389.0,466.0,159.04757084930287
17,239.7578,9774.0,9329.0,445.0,153.49546940582027
18,242.4881,9756.0,9295.0,461.0,147.8739479763654
19,245.2175,9686.0,9233.0,453.0,142.17274820526052
20,247.9463,9667.0,9251.0,416.0,136.46789870804778
21,250.6742,9695.0,9202.0,493.0,130.8442560251478
22,253.4014,9715.0,9218.0,497.0,125.36694253106843
23,256.1278,9678.0,9227.0,451.0,120.1063082678035
24,258.8534,9655.0,9202.0,453.0,115.05866978704866
25,261.5783,9657.0,9191.0,466.0,110.18521919768335
26,264.3024,9761.0,9301.0,460.0,105.51193099630355
27,267.0258,9679.0,9287.0,392.0,101.05494559681058
28,269.7483,9539.0,9221.0,318.0,96.77395996742341
29,272.4701,9631.0,9309.0,322.0,92.64390023691989
30,275.1911,9700.0,9253.0,447.0,88.59304926064125
31,277.9114,9644.0,9108.0,536.0,84.54857070293808
32,280.6308,9679.0,9127.0,552.0,80.59552134078564
33,283.3495,9725.0,9172.0,553.0,76.85494518648431
34,286.0674,9709.0,9238.0,471.0,73.41123377865514
35,288.7845,9656.0,9180.0,476.0,70.3669452017052
36,291.5008,9592.0,9202.0,390.0,67.75748124264103
37,294.2163,9685.0,9331.0,354.0,65.57825801745099
38,296.9311,9848.0,9464.0,384.0,63.9127788544381
39,299.645,9728.0,9417.0,311.0,62.82627915020861
40,302.3582,9564.0,9218.0,346.0,62.28531415308434
41,305.0706,9558.0,9211.0,347.0,62.259625788965714
42,307.7822,9686.0,9285.0,401.0,62.63227436376602
43,310.4929,9760.0,9266.0,494.0,63.268543375920714
44,313.2029,9618.0,9220.0,398.0,64.23149843219403
45,315.9121,9622.0,9263.0,359.0,65.59971861515184
46,318.6205,9571.0,9279.0,292.0,67.41302917200088
47,321.3281,9581.0,9302.0,279.0,69.72092583654035
48,324.0349,9700.0,9353.0,347.0,72.38629337048769
49,326.7409,9643.0,9270.0,373.0,75.18566671504371
50,329.4461,9589.0,9213.0,376.0,78.04211692752715
51,332.1504,9485.0,9207.0,278.0,80.86933188615788
52,334.854,9532.0,9225.0,307.0,83.45158540731941
53,337.5567,9548.0,9222.0,326.0,85.60418485995602
54,340.2587,9543.0,9229.0,314.0,87.11399995702229
55,342.9598,9606.0,9254.0,352.0,87.78266590459738
56,345.6601,9634.0,9261.0,373.0,87.6982728022532
57,348.3596,9608.0,9212.0,396.0,87.0795646925637
58,351.0583,9490.0,9129.0,361.0,86.05433862063047
59,353.7562,9671.0,9290.0,381.0,84.77128547393862
60,356.4532,10047.0,9623.0,424.0,83.52247787790797
61,359.1495,9907.0,9496.0,411.0,82.6098630462737
62,361.8449,9530.0,9102.0,428.0,82.2290923365974
63,364.5395,9601.0,9164.0,437.0,82.61122854338076
64,367.2332,9633.0,9203.0,430.0,83.89045505557117
65,369.9262,9515.0,9095.0,420.0,86.01752996226185
66,372.6183,9403.0,9048.0,355.0,89.32447991847891
67,375.3095,9379.0,9057.0,322.0,94.14979260787844
68,378.0,9508.0,9126.0,382.0,100.00489871691137
69,380.6896,9504.0,9089.0,415.0,106.34565194241144
70,383.3784,9377.0,9001.0,376.0,112.82649549997915
71,386.0664,9435.0,9114.0,321.0,118.97853996842237
72,388.7535,9447.0,9092.0,355.0,125.17182248376294
73,391.4398,9362.0,8957.0,405.0,132.2775753278651
74,394.1252,9348.0,8920.0,428.0,140.01784155222725
75,396.8098,9302.0,8884.0,418.0,148.16962382995243
76,399.4936,9341.0,8941.0,400.0,157.9019846260773
77,402.1765,9429.0,9016.0,413.0,170.19015959607447
78,404.8586,9433.0,9000.0,433.0,186.34102915280087
79,407.5399,9384.0,8870.0,514.0,207.69806403816344
80,410.2203,9443.0,8912.0,531.0,232.82643967750658
81,412.8998,9418.0,8968.0,450.0,259.3239952200404
82,415.5785,9524.0,9036.0,488.0,286.1078585459148
83,418.2564,9514.0,8938.0,576.0,311.78698939375533
84,420.9334,9346.0,8711.0,635.0,334.53962359174574
85,423.6096,9541.0,8812.0,729.0,353.1036747295892
86,426.2849,9613.0,8788.0,825.0,365.0519581589252
87,428.9593,9426.0,8658.0,768.0,368.0818879243619
88,431.6329,9421.0,8683.0,738.0,363.1318328705243
89,434.3057,9477.0,8661.0,816.0,351.9882049295591
90,436.9775,9504.0,8830.0,674.0,336.06491956918023
91,439.6486,9416.0,8778.0,638.0,317.20401370812687
92,442.3187,9113.0,8511.0,602.0,296.1556852943622
93,444.9881,9028.0,8491.0,537.0,273.1637054851842
94,447.6565,8944.0,8430.0,514.0,249.6054649875471
95,450.3241,8792.0,8347.0,445.0,226.7749956126873
96,452.9908,8804.0,8345.0,459.0,204.94337920722813
97,455.6567,8914.0,8475.0,439.0,184.28694574876286
98,458.3217,8884.0,8551.0,333.0,164.5799072189494
99,460.9858,8754.0,8411.0,343.0,145.4480247077617
100,463.6491,8720.0,8279.0,441.0,127.54053920918807
101,466.3114,8690.0,8236.0,454.0,111.63168262616257
102,468.973,8601.0,8275.0,326.0,98.2893544484693
103,471.6336,8552.0,8247.0,305.0,88.05831634660217
104,474.2934,8543.0,8201.0,342.0,80.73801266883362
105,476.9523,8586.0,8217.0,369.0,75.86564854768316
106,479.6103,8623.0,8296.0,327.0,73.15268703398023
107,482.2675,8562.0,8283.0,279.0,72.20866160853403
108,484.9237,8504.0,8217.0,287.0,72.79857204514349
109,487.5791,8395.0,8098.0,297.0,74.764561414187
110,490.2336,8411.0,8144.0,267.0,77.6692244281096
111,492.8873,8359.0,8082.0,277.0,81.09002373920482
112,495.54,8385.0,8047.0,338.0,84.78555379108037
113,498.1919,8542.0,8218.0,324.0,88.48548345173508
114,500.8429,8491.0,8185.0,306.0,92.14969909116925
115,503.493,8491.0,8158.0,333.0,95.76097814875114
116,506.1422,8595.0,8235.0,360.0,98.87108994753542
117,508.7905,8410.0,8183.0,227.0,101.03777949802273
118,511.438,8327.0,8093.0,234.0,101.78880815291245
119,514.0845,8349.0,8034.0,315.0,100.67399074104301
120,516.7302,8311.0,8055.0,256.0,97.86584232339816
121,519.375,8377.0,8125.0,252.0,93.73195476170837
122,522.0188,8489.0,8195.0,294.0,88.51581394320198
123,524.6618,8549.0,8248.0,301.0,82.54622167502869
124,527.3039,8556.0,8331.0,225.0,76.0092174803953
125,529.9451,8551.0,8323.0,228.0,69.0061078888159
126,532.5854,8562.0,8254.0,308.0,61.87489265892826
