Data Generated by,Optosky
File Version:,1.2
标题,2407261628014 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:28:01
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10134.0,9568.0,566.0,229.1168871638829
1,195.9722,10134.0,9568.0,566.0,227.55510906244882
2,198.7144,10134.0,9568.0,566.0,225.64319833840466
3,201.4558,10134.0,9568.0,566.0,223.36217538182962
4,204.1965,10134.0,9568.0,566.0,220.64564613579574
5,206.9364,10134.0,9568.0,566.0,217.4409965607221
6,209.6757,10134.0,9568.0,566.0,213.6721243455752
7,212.4141,10134.0,9568.0,566.0,209.26764136120102
8,215.1519,10134.0,9568.0,566.0,204.28043700900852
9,217.8889,10227.0,9756.0,471.0,198.80023424555387
10,220.6251,10116.0,9543.0,573.0,192.8912905928874
11,223.3606,10077.0,9450.0,627.0,186.63629517760987
12,226.0954,10010.0,9529.0,481.0,180.09004456262582
13,228.8294,9947.0,9460.0,487.0,173.28719972767908
14,231.5626,9953.0,9370.0,583.0,166.31978947271182
15,234.2951,9892.0,9395.0,497.0,159.27611944126693
16,237.0269,9856.0,9413.0,443.0,152.17599402741035
17,239.7578,9787.0,9348.0,439.0,145.0358606914109
18,242.4881,9721.0,9314.0,407.0,137.8463540673624
19,245.2175,9726.0,9233.0,493.0,130.5890628571087
20,247.9463,9716.0,9253.0,463.0,123.33559685276154
21,250.6742,9706.0,9302.0,404.0,116.17091676392167
22,253.4014,9711.0,9286.0,425.0,109.1513149120386
23,256.1278,9668.0,9229.0,439.0,102.34068549200163
24,258.8534,9631.0,9266.0,365.0,95.74411327946204
25,261.5783,9656.0,9304.0,352.0,89.33408305694566
26,264.3024,9835.0,9385.0,450.0,83.15558333876893
27,267.0258,9757.0,9355.0,402.0,77.2457422830138
28,269.7483,9564.0,9230.0,334.0,71.56914568056185
29,272.4701,9645.0,9289.0,356.0,66.10509866833377
30,275.1911,9736.0,9344.0,392.0,60.784902919957474
31,277.9114,9599.0,9202.0,397.0,55.5391591696506
32,280.6308,9570.0,9231.0,339.0,50.47674884005545
33,283.3495,9668.0,9301.0,367.0,45.746465829906086
34,286.0674,9682.0,9294.0,388.0,41.4580954097019
35,288.7845,9632.0,9256.0,376.0,37.74099340194515
36,291.5008,9587.0,9267.0,320.0,34.64137626825356
37,294.2163,9685.0,9361.0,324.0,32.160407976875554
38,296.9311,9840.0,9542.0,298.0,30.395818666262176
39,299.645,9733.0,9421.0,312.0,29.420205488420255
40,302.3582,9590.0,9210.0,380.0,29.20977470493339
41,305.0706,9585.0,9167.0,418.0,29.746255799505754
42,307.7822,9700.0,9294.0,406.0,30.890736029589824
43,310.4929,9772.0,9351.0,421.0,32.488383048376484
44,313.2029,9650.0,9268.0,382.0,34.607149408914566
45,315.9121,9619.0,9287.0,332.0,37.31581247096174
46,318.6205,9602.0,9151.0,451.0,40.68954493544194
47,321.3281,9676.0,9241.0,435.0,44.81088400674589
48,324.0349,9756.0,9395.0,361.0,49.459642888690986
49,326.7409,9685.0,9326.0,359.0,54.323849415964496
50,329.4461,9615.0,9317.0,298.0,59.23504925711255
51,332.1504,9517.0,9263.0,254.0,63.99118707327923
52,334.854,9598.0,9284.0,314.0,68.41760138976929
53,337.5567,9612.0,9291.0,321.0,72.42239930249015
54,340.2587,9564.0,9213.0,351.0,75.72235485099368
55,342.9598,9659.0,9222.0,437.0,78.07832081008621
56,345.6601,9630.0,9299.0,331.0,79.6059538387767
57,348.3596,9521.0,9268.0,253.0,80.46368395040734
58,351.0583,9500.0,9157.0,343.0,80.9689386187109
59,353.7562,9720.0,9304.0,416.0,81.49022503659718
60,356.4532,10031.0,9673.0,358.0,81.95744345462975
61,359.1495,9893.0,9573.0,320.0,82.2601980179758
62,361.8449,9556.0,9152.0,404.0,82.37216148746765
63,364.5395,9578.0,9198.0,380.0,82.24052100422004
64,367.2332,9650.0,9256.0,394.0,82.21873454137435
65,369.9262,9589.0,9122.0,467.0,82.81643281804676
66,372.6183,9492.0,9056.0,436.0,84.22527030172405
67,375.3095,9472.0,9162.0,310.0,86.67410568385003
68,378.0,9549.0,9219.0,330.0,90.53328467945978
69,380.6896,9457.0,9142.0,315.0,96.04865367702322
70,383.3784,9380.0,9059.0,321.0,103.73724405147264
71,386.0664,9488.0,9126.0,362.0,114.05295500821228
72,388.7535,9448.0,9071.0,377.0,126.68105536740792
73,391.4398,9346.0,8907.0,439.0,141.14754599335518
74,394.1252,9356.0,8933.0,423.0,156.8757951036271
75,396.8098,9384.0,8993.0,391.0,173.17920820736165
76,399.4936,9422.0,8981.0,441.0,189.94704367301281
77,402.1765,9514.0,8993.0,521.0,207.1721210510096
78,404.8586,9513.0,9043.0,470.0,224.59430750416604
79,407.5399,9398.0,8942.0,456.0,241.9941574836925
80,410.2203,9480.0,8936.0,544.0,258.8838873084593
81,412.8998,9545.0,8980.0,565.0,274.6134551349184
82,415.5785,9545.0,9034.0,511.0,288.9586426832911
83,418.2564,9478.0,8983.0,495.0,301.6815240001149
84,420.9334,9391.0,8775.0,616.0,312.1568180073665
85,423.6096,9502.0,8844.0,658.0,319.8672160147265
86,426.2849,9560.0,8850.0,710.0,324.07161487807406
87,428.9593,9458.0,8721.0,737.0,324.0888296546366
88,431.6329,9413.0,8757.0,656.0,320.24800777957483
89,434.3057,9437.0,8781.0,656.0,313.14500201715623
90,436.9775,9499.0,8866.0,633.0,303.3310307233267
91,439.6486,9398.0,8793.0,605.0,291.50200106199077
92,442.3187,9203.0,8558.0,645.0,277.8946753598163
93,444.9881,9110.0,8494.0,616.0,262.6098330423663
94,447.6565,8890.0,8414.0,476.0,246.11346108917667
95,450.3241,8793.0,8339.0,454.0,228.83990769185672
96,452.9908,8831.0,8380.0,451.0,211.15258613369298
97,455.6567,8887.0,8477.0,410.0,193.49393962460647
98,458.3217,8943.0,8517.0,426.0,175.97831203748473
99,460.9858,8849.0,8491.0,358.0,158.7006208308783
100,463.6491,8750.0,8413.0,337.0,142.23984068382427
101,466.3114,8675.0,8308.0,367.0,127.14743508222257
102,468.973,8605.0,8230.0,375.0,114.04544537081446
103,471.6336,8619.0,8248.0,371.0,103.52614259995578
104,474.2934,8568.0,8219.0,349.0,95.40719414544152
105,476.9523,8577.0,8248.0,329.0,89.27025305607746
106,479.6103,8597.0,8284.0,313.0,84.83070369287586
107,482.2675,8588.0,8189.0,399.0,81.69662467540512
108,484.9237,8565.0,8190.0,375.0,79.67720792943337
109,487.5791,8398.0,8109.0,289.0,78.68493936194785
110,490.2336,8464.0,8110.0,354.0,78.34303152177287
111,492.8873,8430.0,8076.0,354.0,78.29004726880503
112,495.54,8418.0,8080.0,338.0,78.41813759985757
113,498.1919,8572.0,8275.0,297.0,78.62552198330614
114,500.8429,8505.0,8244.0,261.0,78.95504836007683
115,503.493,8458.0,8203.0,255.0,79.48193839571937
116,506.1422,8507.0,8320.0,187.0,79.93301945974524
