Data Generated by,Optosky
File Version:,1.2
标题,2407261621576 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:21:57
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9530.0,9003.0,527.0,220.3763453075419
1,195.9722,9530.0,9003.0,527.0,219.44677578067189
2,198.7144,9530.0,9003.0,527.0,218.16042307549063
3,201.4558,9530.0,9003.0,527.0,216.4938955949297
4,204.1965,9530.0,9003.0,527.0,214.3798156888038
5,206.9364,9530.0,9003.0,527.0,211.76564214050416
6,209.6757,9530.0,9003.0,527.0,208.57341044971068
7,212.4141,9530.0,9003.0,527.0,204.73037953149733
8,215.1519,9530.0,9003.0,527.0,200.28817416119895
9,217.8889,9644.0,9123.0,521.0,195.33474433382335
10,220.6251,9506.0,9030.0,476.0,189.9353565732562
11,223.3606,9414.0,8898.0,516.0,184.17376303572942
12,226.0954,9470.0,8943.0,527.0,178.1025918760598
13,228.8294,9377.0,8951.0,426.0,171.7547983666941
14,231.5626,9266.0,8815.0,451.0,165.21910238173118
15,234.2951,9313.0,8841.0,472.0,158.58072409834452
16,237.0269,9305.0,8897.0,408.0,151.86317535518603
17,239.7578,9229.0,8813.0,416.0,145.08791057133234
18,242.4881,9260.0,8779.0,481.0,138.25031191083255
19,245.2175,9199.0,8729.0,470.0,131.33742238362015
20,247.9463,9224.0,8690.0,534.0,124.4212077727466
21,250.6742,9188.0,8720.0,468.0,117.5854688892711
22,253.4014,9140.0,8758.0,382.0,110.88834801731404
23,256.1278,9126.0,8739.0,387.0,104.39433088394395
24,258.8534,9137.0,8690.0,447.0,98.10940630547036
25,261.5783,9124.0,8705.0,419.0,92.00803156180235
26,264.3024,9208.0,8822.0,386.0,86.13013770896647
27,267.0258,9156.0,8765.0,391.0,80.50790309942415
28,269.7483,9079.0,8661.0,418.0,75.1082311351833
29,272.4701,9106.0,8691.0,415.0,69.91104829666858
30,275.1911,9076.0,8724.0,352.0,64.85412169777845
31,277.9114,8930.0,8645.0,285.0,59.87356933836921
32,280.6308,9036.0,8690.0,346.0,55.06471538661845
33,283.3495,9139.0,8774.0,365.0,50.5600564799757
34,286.0674,9089.0,8727.0,362.0,46.45122008692167
35,288.7845,9008.0,8654.0,354.0,42.84750111227414
36,291.5008,9007.0,8686.0,321.0,39.79438979222635
37,294.2163,9160.0,8777.0,383.0,37.29643263916459
38,296.9311,9315.0,8937.0,378.0,35.44674464998364
39,299.645,9220.0,8865.0,355.0,34.318391802995826
40,302.3582,9054.0,8733.0,321.0,33.87874606742127
41,305.0706,9009.0,8683.0,326.0,34.09537407710542
42,307.7822,9150.0,8792.0,358.0,34.84516371802219
43,310.4929,9199.0,8856.0,343.0,35.98653340927984
44,313.2029,9056.0,8780.0,276.0,37.57762765482569
45,315.9121,9073.0,8762.0,311.0,39.68900150498703
46,318.6205,9034.0,8681.0,353.0,42.360833642907075
47,321.3281,9071.0,8780.0,291.0,45.642247277291354
48,324.0349,9173.0,8846.0,327.0,49.3761076891804
49,326.7409,9074.0,8760.0,314.0,53.320471228795405
50,329.4461,8984.0,8739.0,245.0,57.377043686897785
51,332.1504,8965.0,8702.0,263.0,61.43203580342348
52,334.854,9023.0,8710.0,313.0,65.28103308127841
53,337.5567,9042.0,8695.0,347.0,68.76298063020204
54,340.2587,8997.0,8742.0,255.0,71.6440574484915
55,342.9598,9056.0,8769.0,287.0,73.7116733502702
56,345.6601,9084.0,8733.0,351.0,75.05860211470998
57,348.3596,8987.0,8727.0,260.0,75.88165423756325
58,351.0583,8959.0,8651.0,308.0,76.3522214014405
59,353.7562,9198.0,8805.0,393.0,76.67191884734768
60,356.4532,9524.0,9180.0,344.0,77.01696815339926
61,359.1495,9380.0,9016.0,364.0,77.55455879380224
62,361.8449,8949.0,8711.0,238.0,78.41651731563016
63,364.5395,8953.0,8741.0,212.0,79.74959283383684
64,367.2332,9085.0,8706.0,379.0,81.7250405411471
65,369.9262,8986.0,8582.0,404.0,84.43308549152786
66,372.6183,8910.0,8572.0,338.0,88.12498316534052
67,375.3095,8964.0,8649.0,315.0,93.06335531556189
68,378.0,9066.0,8690.0,376.0,99.02746217463421
69,380.6896,8996.0,8599.0,397.0,105.73127842563446
70,383.3784,8871.0,8519.0,352.0,113.08156143738542
71,386.0664,8967.0,8602.0,365.0,120.88956380706864
72,388.7535,8948.0,8576.0,372.0,129.30407350199096
73,391.4398,8855.0,8447.0,408.0,138.75296979962948
74,394.1252,8862.0,8461.0,401.0,148.9015204603202
75,396.8098,8833.0,8491.0,342.0,159.42208190465058
76,399.4936,8863.0,8491.0,372.0,171.02855609718281
77,402.1765,8916.0,8548.0,368.0,184.33717371041413
78,404.8586,8937.0,8529.0,408.0,200.1132710713631
79,407.5399,8869.0,8394.0,475.0,219.15671608917233
80,410.2203,8996.0,8489.0,507.0,240.41379940628036
81,412.8998,9029.0,8535.0,494.0,262.1694150420815
82,415.5785,9040.0,8520.0,520.0,283.6657713205451
83,418.2564,8992.0,8452.0,540.0,303.9438902935711
84,420.9334,8880.0,8333.0,547.0,321.6747562438922
85,423.6096,9058.0,8398.0,660.0,335.9192372706817
86,426.2849,9058.0,8373.0,685.0,344.92690249240815
87,428.9593,8912.0,8238.0,674.0,347.045671978337
88,431.6329,8968.0,8294.0,674.0,342.9682846272778
89,434.3057,8990.0,8304.0,686.0,333.9979562046268
90,436.9775,9063.0,8399.0,664.0,321.20240994489654
91,439.6486,8965.0,8348.0,617.0,305.9627344685805
92,442.3187,8728.0,8125.0,603.0,288.81493132677156
93,444.9881,8610.0,8063.0,547.0,269.9353860274697
94,447.6565,8527.0,8004.0,523.0,250.3220561328331
95,450.3241,8455.0,7963.0,492.0,230.90976574862455
96,452.9908,8382.0,7952.0,430.0,211.99574065541285
97,455.6567,8422.0,8064.0,358.0,193.8500667005732
98,458.3217,8491.0,8175.0,316.0,176.37690267900754
99,460.9858,8441.0,8078.0,363.0,159.3837622543419
100,463.6491,8359.0,7985.0,374.0,143.46862782762938
101,466.3114,8313.0,7930.0,383.0,129.29276251650452
102,468.973,8271.0,7862.0,409.0,117.4233815409958
103,471.6336,8235.0,7869.0,366.0,108.40113748528938
104,474.2934,8162.0,7953.0,209.0,102.03098358001778
105,476.9523,8159.0,7970.0,189.0,97.87534509144722
106,479.6103,8242.0,7957.0,285.0,95.64057829682797
107,482.2675,8265.0,7889.0,376.0,94.93169691705732
108,484.9237,8221.0,7814.0,407.0,95.53887896929388
109,487.5791,8079.0,7752.0,327.0,97.33643915179829
110,490.2336,8081.0,7791.0,290.0,99.92495471300151
111,492.8873,8019.0,7734.0,285.0,102.92071128275303
112,495.54,8044.0,7730.0,314.0,106.1164557277227
113,498.1919,8170.0,7873.0,297.0,109.2809599768316
114,500.8429,8093.0,7886.0,207.0,112.39013449724997
115,503.493,8082.0,7831.0,251.0,115.44318931886231
116,506.1422,8193.0,7895.0,298.0,118.04751940502186
117,508.7905,8156.0,7873.0,283.0,119.81127621519089
118,511.438,8075.0,7824.0,251.0,120.32403332180785
119,514.0845,8050.0,7755.0,295.0,119.1936246017338
120,516.7302,8031.0,7695.0,336.0,116.56858701058336
121,519.375,8096.0,7797.0,299.0,112.768126364457
122,522.0188,8086.0,7890.0,196.0,108.00027973915527
123,524.6618,8081.0,7906.0,175.0,102.54681346201667
124,527.3039,8197.0,7911.0,286.0,96.5697943404957
125,529.9451,8255.0,7927.0,328.0,90.15827797784218
126,532.5854,8200.0,7932.0,268.0,83.60635228764431
