Data Generated by,Optosky
File Version:,1.2
标题,2407261634107 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:34:10
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10086.0,9562.0,524.0,197.42603949058
1,195.9722,10086.0,9562.0,524.0,196.76954061877706
2,198.7144,10086.0,9562.0,524.0,195.81163425073876
3,201.4558,10086.0,9562.0,524.0,194.53016153312782
4,204.1965,10086.0,9562.0,524.0,192.86628433881995
5,206.9364,10086.0,9562.0,524.0,190.77522354685354
6,209.6757,10086.0,9562.0,524.0,188.18699445518797
7,212.4141,10086.0,9562.0,524.0,185.03647836067796
8,215.1519,10086.0,9562.0,524.0,181.3705661981808
9,217.8889,10238.0,9727.0,511.0,177.267551224202
10,220.6251,10167.0,9637.0,530.0,172.78796076966495
11,223.3606,10042.0,9533.0,509.0,168.00901103865849
12,226.0954,10041.0,9546.0,495.0,162.97368608599743
13,228.8294,9935.0,9483.0,452.0,157.70665119277294
14,231.5626,9871.0,9421.0,450.0,152.28418155894798
15,234.2951,9853.0,9388.0,465.0,146.77842826304044
16,237.0269,9845.0,9334.0,511.0,141.21162127777157
17,239.7578,9814.0,9327.0,487.0,135.60736694798877
18,242.4881,9799.0,9363.0,436.0,129.95787826175595
19,245.2175,9855.0,9326.0,529.0,124.24835039605847
20,247.9463,9816.0,9222.0,594.0,118.54931750025622
21,250.6742,9694.0,9265.0,429.0,112.94032455344079
22,253.4014,9715.0,9327.0,388.0,107.48142777886093
23,256.1278,9635.0,9279.0,356.0,102.23877821845383
24,258.8534,9607.0,9231.0,376.0,97.20561033327184
25,261.5783,9682.0,9253.0,429.0,92.34105232083874
26,264.3024,9809.0,9374.0,435.0,87.67173546813264
27,267.0258,9731.0,9291.0,440.0,83.21443735660505
28,269.7483,9595.0,9165.0,430.0,78.92992286343541
29,272.4701,9629.0,9253.0,376.0,74.79619516750321
30,275.1911,9611.0,9242.0,369.0,70.73823725066909
31,277.9114,9536.0,9155.0,381.0,66.681855660626
32,280.6308,9607.0,9203.0,404.0,62.720746391225184
33,283.3495,9623.0,9228.0,395.0,58.98322526765252
34,286.0674,9584.0,9250.0,334.0,55.57162500569195
35,288.7845,9543.0,9197.0,346.0,52.60756164754241
36,291.5008,9582.0,9207.0,375.0,50.11831603333126
37,294.2163,9743.0,9365.0,378.0,48.08959955280246
38,296.9311,9881.0,9490.0,391.0,46.598321887994906
