Data Generated by,Optosky
File Version:,1.2
标题,2407261637326 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:37:32
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10179.0,9599.0,580.0,270.65461132426174
1,195.9722,10179.0,9599.0,580.0,268.7955506156326
2,198.7144,10179.0,9599.0,580.0,266.53761111321626
3,201.4558,10179.0,9599.0,580.0,263.8580758445164
4,204.1965,10179.0,9599.0,580.0,260.68267672380296
5,206.9364,10179.0,9599.0,580.0,256.95317650230584
6,209.6757,10179.0,9599.0,580.0,252.58355243635927
7,212.4141,10179.0,9599.0,580.0,247.49328668053008
8,215.1519,10179.0,9599.0,580.0,241.74193290424188
9,217.8889,10274.0,9697.0,577.0,235.4299126436949
10,220.6251,10142.0,9614.0,528.0,228.6306853487432
11,223.3606,10037.0,9540.0,497.0,221.4385202884473
12,226.0954,10050.0,9557.0,493.0,213.91298592374596
13,228.8294,9899.0,9535.0,364.0,206.0908390305806
14,231.5626,9861.0,9424.0,437.0,198.0736974301178
15,234.2951,9931.0,9369.0,562.0,189.95864138140917
16,237.0269,9846.0,9406.0,440.0,181.76948067565587
17,239.7578,9795.0,9358.0,437.0,173.52789024257797
18,242.4881,9829.0,9359.0,470.0,165.22310113525117
19,245.2175,9780.0,9290.0,490.0,156.83454394035275
20,247.9463,9731.0,9246.0,485.0,148.44560701294074
21,250.6742,9767.0,9269.0,498.0,140.15367860494447
22,253.4014,9713.0,9281.0,432.0,132.0261604967831
23,256.1278,9610.0,9281.0,329.0,124.13890381391234
24,258.8534,9696.0,9265.0,431.0,116.49300432374693
25,261.5783,9757.0,9253.0,504.0,109.05074316439925
26,264.3024,9799.0,9334.0,465.0,101.85799625105895
27,267.0258,9732.0,9302.0,430.0,94.950581513381
28,269.7483,9643.0,9204.0,439.0,88.2858152316765
29,272.4701,9694.0,9254.0,440.0,81.83962384438547
30,275.1911,9632.0,9312.0,320.0,75.52856803586627
31,277.9114,9563.0,9311.0,252.0,69.26924435838707
32,280.6308,9656.0,9295.0,361.0,63.18502194509036
33,283.3495,9713.0,9320.0,393.0,57.44384867697785
34,286.0674,9651.0,9307.0,344.0,52.17445484953774
35,288.7845,9554.0,9246.0,308.0,47.528644110173644
36,291.5008,9611.0,9271.0,340.0,43.5522178051883
37,294.2163,9718.0,9395.0,323.0,40.239081146858204
38,296.9311,9802.0,9510.0,292.0,37.69524784127865
39,299.645,9741.0,9441.0,300.0,35.99715722863559
40,302.3582,9605.0,9325.0,280.0,35.123639493971424
41,305.0706,9565.0,9331.0,234.0,35.06538384130542
42,307.7822,9707.0,9387.0,320.0,35.664281844114946
43,310.4929,9809.0,9393.0,416.0,36.74583289831108
44,313.2029,9578.0,9340.0,238.0,38.398720665603015
45,315.9121,9590.0,9288.0,302.0,40.70938132710143
46,318.6205,9572.0,9211.0,361.0,43.78116395980178
47,321.3281,9639.0,9255.0,384.0,47.72552476379318
48,324.0349,9774.0,9388.0,386.0,52.27916140821171
49,326.7409,9683.0,9308.0,375.0,57.06827948993528
50,329.4461,9637.0,9218.0,419.0,61.88656907481653
51,332.1504,9622.0,9271.0,351.0,66.4858325425091
52,334.854,9623.0,9325.0,298.0,70.66729304135006
53,337.5567,9583.0,9332.0,251.0,74.33396338836238
54,340.2587,9625.0,9294.0,331.0,77.15366968556485
55,342.9598,9666.0,9319.0,347.0,78.84887504905133
56,345.6601,9663.0,9339.0,324.0,79.55710094795107
57,348.3596,9637.0,9278.0,359.0,79.46084535472615
58,351.0583,9613.0,9236.0,377.0,78.94884793304648
59,353.7562,9682.0,9371.0,311.0,78.4698001776914
