Data Generated by,Optosky
File Version:,1.2
标题,2407261627151 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:27:15
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10093.0,9573.0,520.0,211.3732194097594
1,195.9722,10093.0,9573.0,520.0,210.955971974032
2,198.7144,10093.0,9573.0,520.0,210.2339002421348
3,201.4558,10093.0,9573.0,520.0,209.1689656222794
4,204.1965,10093.0,9573.0,520.0,207.70324130466938
5,206.9364,10093.0,9573.0,520.0,205.7989777144222
6,209.6757,10093.0,9573.0,520.0,203.37846110001584
7,212.4141,10093.0,9573.0,520.0,200.37218629470632
8,215.1519,10093.0,9573.0,520.0,196.82959447941238
9,217.8889,10255.0,9747.0,508.0,192.82721415924388
10,220.6251,10128.0,9620.0,508.0,188.4449175155945
11,223.3606,10015.0,9493.0,522.0,183.78047036220073
12,226.0954,10004.0,9508.0,496.0,178.8602563599784
13,228.8294,9954.0,9490.0,464.0,173.6923810279213
14,231.5626,9899.0,9401.0,498.0,168.33438322612366
15,234.2951,9862.0,9422.0,440.0,162.83756609850718
16,237.0269,9855.0,9420.0,435.0,157.25544541991925
17,239.7578,9760.0,9300.0,460.0,151.65968471099671
18,242.4881,9787.0,9329.0,458.0,146.0622701846611
19,245.2175,9793.0,9320.0,473.0,140.47359898847304
20,247.9463,9703.0,9251.0,452.0,134.99207200892008
21,250.6742,9741.0,9296.0,445.0,129.710996966394
22,253.4014,9788.0,9348.0,440.0,124.73529550539693
23,256.1278,9731.0,9300.0,431.0,120.16986210952189
24,258.8534,9738.0,9276.0,462.0,115.97662257513736
25,261.5783,9729.0,9285.0,444.0,112.0713982410112
26,264.3024,9832.0,9354.0,478.0,108.42330309923581
27,267.0258,9836.0,9284.0,552.0,104.9815048828285
28,269.7483,9687.0,9170.0,517.0,101.70231870319881
29,272.4701,9741.0,9264.0,477.0,98.57008308896592
30,275.1911,9754.0,9338.0,416.0,95.49072907997804
31,277.9114,9638.0,9271.0,367.0,92.37622709787452
32,280.6308,9622.0,9238.0,384.0,89.27384623126
33,283.3495,9677.0,9247.0,430.0,86.2457462014394
34,286.0674,9684.0,9280.0,404.0,83.3782668816561
