Data Generated by,Optosky
File Version:,1.2
标题,2407261629455 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:29:45
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10051.0,9623.0,428.0,123.97024828006697
1,195.9722,10051.0,9623.0,428.0,125.3864090127767
2,198.7144,10051.0,9623.0,428.0,126.55213524598922
3,201.4558,10051.0,9623.0,428.0,127.43586723822882
4,204.1965,10051.0,9623.0,428.0,127.98454316365701
5,206.9364,10051.0,9623.0,428.0,128.16115636897462
6,209.6757,10051.0,9623.0,428.0,127.89839183483835
7,212.4141,10051.0,9623.0,428.0,127.13471650678072
8,215.1519,10051.0,9623.0,428.0,125.91018968528641
9,217.8889,10225.0,9676.0,549.0,124.29045040478792
10,220.6251,10161.0,9562.0,599.0,122.33493791145494
11,223.3606,10024.0,9517.0,507.0,120.1183008233847
12,226.0954,10042.0,9516.0,526.0,117.66887430628601
13,228.8294,9953.0,9407.0,546.0,114.99873097234551
14,231.5626,9812.0,9340.0,472.0,112.16426591994848
15,234.2951,9812.0,9441.0,371.0,109.2175098341788
16,237.0269,9790.0,9426.0,364.0,106.18844299237348
17,239.7578,9779.0,9262.0,517.0,103.11518087159773
18,242.4881,9864.0,9263.0,601.0,99.99770621899272
19,245.2175,9766.0,9290.0,476.0,96.83171625541914
20,247.9463,9688.0,9294.0,394.0,93.68790949200879
21,250.6742,9729.0,9249.0,480.0,90.63960204234881
22,253.4014,9723.0,9221.0,502.0,87.7528489470904
23,256.1278,9642.0,9227.0,415.0,85.09648925278876
24,258.8534,9689.0,9263.0,426.0,82.65188600744426
25,261.5783,9762.0,9289.0,473.0,80.36497149834926
26,264.3024,9808.0,9374.0,434.0,78.23618231417699
27,267.0258,9727.0,9306.0,421.0,76.2541714984805
28,269.7483,9589.0,9171.0,418.0,74.3735785777232
29,272.4701,9616.0,9251.0,365.0,72.56598344059731
30,275.1911,9651.0,9320.0,331.0,70.75454329809624
31,277.9114,9578.0,9213.0,365.0,68.86230803448677
32,280.6308,9643.0,9213.0,430.0,66.94751943127876
33,283.3495,9668.0,9233.0,435.0,65.09678459569196
34,286.0674,9640.0,9199.0,441.0,63.372602716884444
35,288.7845,9611.0,9214.0,397.0,61.85463149417159
36,291.5008,9627.0,9258.0,369.0,60.55392383738406
37,294.2163,9745.0,9314.0,431.0,59.44699467633211
38,296.9311,9856.0,9478.0,378.0,58.59161889699763
39,299.645,9740.0,9353.0,387.0,58.03188937110354
40,302.3582,9591.0,9161.0,430.0,57.735703453418765
41,305.0706,9579.0,9175.0,404.0,57.6826277732324
42,307.7822,9712.0,9311.0,401.0,57.774908037271416
43,310.4929,9746.0,9357.0,389.0,57.89911938784588
44,313.2029,9574.0,9232.0,342.0,58.13405589900832
45,315.9121,9653.0,9266.0,387.0,58.58011322949737
46,318.6205,9599.0,9201.0,398.0,59.27855404778148
47,321.3281,9610.0,9263.0,347.0,60.28341266251554
48,324.0349,9725.0,9414.0,311.0,61.50432749099712
49,326.7409,9649.0,9298.0,351.0,62.75839369120629
50,329.4461,9596.0,9229.0,367.0,64.02806438989813
51,332.1504,9547.0,9202.0,345.0,65.29741903765384
52,334.854,9579.0,9245.0,334.0,66.31846132581144
53,337.5567,9616.0,9269.0,347.0,66.85029026476752
54,340.2587,9588.0,9245.0,343.0,66.70379579441045
55,342.9598,9596.0,9278.0,318.0,65.68681700891246
56,345.6601,9609.0,9253.0,356.0,63.90109398502674
57,348.3596,9575.0,9196.0,379.0,61.640681412514176
58,351.0583,9492.0,9136.0,356.0,58.947682949518516
59,353.7562,9634.0,9318.0,316.0,55.87450675822406
60,356.4532,10020.0,9703.0,317.0,52.93747641608695
61,359.1495,9900.0,9584.0,316.0,50.676904626288454
62,361.8449,9533.0,9224.0,309.0,49.45636632001608
63,364.5395,9580.0,9242.0,338.0,49.70436627232008
64,367.2332,9595.0,9233.0,362.0,51.40675115232542
65,369.9262,9490.0,9143.0,347.0,54.171875380953516
66,372.6183,9474.0,9144.0,330.0,58.360239266005436
67,375.3095,9542.0,9166.0,376.0,64.3114444663283
68,378.0,9606.0,9215.0,391.0,71.08483494559862
69,380.6896,9575.0,9152.0,423.0,77.73913310973239
70,383.3784,9459.0,9059.0,400.0,83.44736789455357
71,386.0664,9533.0,9124.0,409.0,87.23766632443298
72,388.7535,9485.0,9089.0,396.0,89.83853302877603
73,391.4398,9305.0,8975.0,330.0,92.81179559592152
74,394.1252,9297.0,9004.0,293.0,96.08689380003476
