Data Generated by,Optosky
File Version:,1.2
标题,2407261623586 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:23:58
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10040.0,9487.0,553.0,261.9381809818541
1,195.9722,10040.0,9487.0,553.0,260.93058925735113
2,198.7144,10040.0,9487.0,553.0,259.50473133577566
3,201.4558,10040.0,9487.0,553.0,257.63324716094763
4,204.1965,10040.0,9487.0,553.0,255.23914866506456
5,206.9364,10040.0,9487.0,553.0,252.26229593480593
6,209.6757,10040.0,9487.0,553.0,248.61389310226252
7,212.4141,10040.0,9487.0,553.0,244.2111502617297
8,215.1519,10040.0,9487.0,553.0,239.11187994229977
9,217.8889,10128.0,9602.0,526.0,233.41511413085541
10,220.6251,10097.0,9486.0,611.0,227.19440127310702
11,223.3606,10059.0,9390.0,669.0,220.5441981068638
12,226.0954,10070.0,9414.0,656.0,213.52425409859043
13,228.8294,9866.0,9389.0,477.0,206.1723428973844
14,231.5626,9790.0,9307.0,483.0,198.5885826224927
15,234.2951,9832.0,9353.0,479.0,190.86940207642235
16,237.0269,9767.0,9341.0,426.0,183.0420938071213
17,239.7578,9723.0,9279.0,444.0,175.13131460382576
18,242.4881,9743.0,9264.0,479.0,167.13378646457915
19,245.2175,9693.0,9275.0,418.0,159.03690887413234
20,247.9463,9640.0,9260.0,380.0,150.9209757622671
21,250.6742,9707.0,9280.0,427.0,142.87960370340156
22,253.4014,9715.0,9305.0,410.0,134.97752850358827
23,256.1278,9611.0,9200.0,411.0,127.28625690585224
24,258.8534,9618.0,9203.0,415.0,119.81528733122097
25,261.5783,9632.0,9240.0,392.0,112.53994389459564
26,264.3024,9723.0,9312.0,411.0,105.50593549563332
27,267.0258,9703.0,9242.0,461.0,98.75082641526822
28,269.7483,9569.0,9156.0,413.0,92.23998322384797
29,272.4701,9595.0,9211.0,384.0,85.95196527061036
30,275.1911,9644.0,9232.0,412.0,79.82222268192885
31,277.9114,9549.0,9168.0,381.0,73.78371648958051
32,280.6308,9527.0,9165.0,362.0,67.93915850917081
33,283.3495,9520.0,9254.0,266.0,62.43223761770343
34,286.0674,9581.0,9311.0,270.0,57.358276530513315
35,288.7845,9584.0,9224.0,360.0,52.83131732499812
36,291.5008,9602.0,9246.0,356.0,48.90550954424672
37,294.2163,9661.0,9396.0,265.0,45.591031580057944
38,296.9311,9714.0,9463.0,251.0,42.992968649081256
39,299.645,9646.0,9343.0,303.0,41.19611365186455
40,302.3582,9532.0,9174.0,358.0,40.15959090467989
41,305.0706,9561.0,9105.0,456.0,39.838476064166294
42,307.7822,9660.0,9236.0,424.0,40.10154245434092
43,310.4929,9679.0,9339.0,340.0,40.79555847328152
44,313.2029,9569.0,9233.0,336.0,41.97712981048663
45,315.9121,9556.0,9207.0,349.0,43.72140800005987
46,318.6205,9506.0,9180.0,326.0,46.054971945462285
47,321.3281,9592.0,9270.0,322.0,49.01491596437616
48,324.0349,9707.0,9371.0,336.0,52.4518879003235
49,326.7409,9562.0,9294.0,268.0,56.127704695893904
50,329.4461,9454.0,9259.0,195.0,59.961202169627555
51,332.1504,9471.0,9188.0,283.0,63.860825223211734
52,334.854,9572.0,9237.0,335.0,67.59320211554406
53,337.5567,9599.0,9235.0,364.0,70.9584246291579
54,340.2587,9547.0,9153.0,394.0,73.71681359251042
55,342.9598,9555.0,9197.0,358.0,75.64362619878321
56,345.6601,9571.0,9232.0,339.0,76.83357705438357
57,348.3596,9468.0,9178.0,290.0,77.5149376872914
58,351.0583,9421.0,9171.0,250.0,77.82468736869546
59,353.7562,9639.0,9380.0,259.0,77.92686406318236
60,356.4532,10037.0,9676.0,361.0,78.09046874801763
61,359.1495,9871.0,9550.0,321.0,78.58209216486075
62,361.8449,9478.0,9165.0,313.0,79.60093288072393
63,364.5395,9484.0,9141.0,343.0,81.37447534496783
64,367.2332,9489.0,9176.0,313.0,84.01955805145748
65,369.9262,9508.0,9126.0,382.0,87.49031816663685
66,372.6183,9467.0,9075.0,392.0,92.06109168526864
67,375.3095,9483.0,9140.0,343.0,98.00791325865858
68,378.0,9554.0,9216.0,338.0,104.91370013845352
69,380.6896,9482.0,9092.0,390.0,112.31492309912913
70,383.3784,9388.0,8995.0,393.0,119.91768793078907
71,386.0664,9463.0,9061.0,402.0,127.31931901837889
72,388.7535,9441.0,9058.0,383.0,134.82147300901985
73,391.4398,9247.0,8912.0,335.0,143.15410809528885
74,394.1252,9269.0,8912.0,357.0,152.05005990115916
75,396.8098,9286.0,8927.0,359.0,161.28669692536414
76,399.4936,9259.0,8878.0,381.0,171.86345285574657
77,402.1765,9372.0,8939.0,433.0,184.6143480474825
78,404.8586,9407.0,9000.0,407.0,200.6534663773468
79,407.5399,9304.0,8892.0,412.0,221.1283646038589
80,410.2203,9433.0,8917.0,516.0,244.76956385954304
81,412.8998,9499.0,8927.0,572.0,269.4639003517554
82,415.5785,9546.0,8969.0,577.0,294.258637980495
83,418.2564,9497.0,8910.0,587.0,317.93381702914235
84,420.9334,9318.0,8750.0,568.0,338.881579911574
85,423.6096,9530.0,8826.0,704.0,355.9844538964927
86,426.2849,9553.0,8813.0,740.0,367.1055466247089
87,428.9593,9401.0,8668.0,733.0,370.2194148227578
88,431.6329,9380.0,8657.0,723.0,366.15286710030443
89,434.3057,9373.0,8659.0,714.0,356.4789222968987
90,436.9775,9477.0,8765.0,712.0,342.44863041984087
91,439.6486,9382.0,8752.0,630.0,325.6908085710825
92,442.3187,9116.0,8580.0,536.0,306.86515726315827
93,444.9881,9058.0,8506.0,552.0,286.18719592529555
94,447.6565,8868.0,8401.0,467.0,264.87083899889893
95,450.3241,8788.0,8356.0,432.0,244.0565299704617
96,452.9908,8805.0,8326.0,479.0,224.00094258905304
97,455.6567,8876.0,8446.0,430.0,204.88438526294036
98,458.3217,8911.0,8557.0,354.0,186.52131084205308
99,460.9858,8798.0,8396.0,402.0,168.59750176911504
100,463.6491,8722.0,8276.0,446.0,151.70857641880735
101,466.3114,8668.0,8293.0,375.0,136.55614985362874
102,468.973,8590.0,8225.0,365.0,123.6690693051091
103,471.6336,8555.0,8180.0,375.0,113.55454581774156
104,474.2934,8537.0,8214.0,323.0,106.03189867216393
105,476.9523,8555.0,8248.0,307.0,100.68092795116844
106,479.6103,8622.0,8238.0,384.0,97.23872793585473
107,482.2675,8595.0,8176.0,419.0,95.34835172882717
108,484.9237,8539.0,8192.0,347.0,94.80019824149346
109,487.5791,8408.0,8077.0,331.0,95.4572850793098
110,490.2336,8393.0,8112.0,281.0,96.92507407686924
111,492.8873,8351.0,8077.0,274.0,98.82287621812303
112,495.54,8371.0,8114.0,257.0,100.93882902719555
113,498.1919,8557.0,8238.0,319.0,103.03595590304718
114,500.8429,8486.0,8180.0,306.0,105.085077613385
115,503.493,8432.0,8160.0,272.0,107.07841626690612
116,506.1422,8541.0,8270.0,271.0,108.61686766087954
117,508.7905,8467.0,8211.0,256.0,109.30552670233956
118,511.438,8400.0,8095.0,305.0,108.7243054060667
119,514.0845,8331.0,8076.0,255.0,106.47272751783973
120,516.7302,8244.0,8038.0,206.0,102.70956424918037
121,519.375,8332.0,8081.0,251.0,97.7688905840549
122,522.0188,8453.0,8165.0,288.0,91.87282837773994
123,524.6618,8528.0,8259.0,269.0,85.31996821113164
124,527.3039,8555.0,8290.0,265.0,78.28063652805011
125,529.9451,8558.0,8291.0,267.0,70.84899998705778
126,532.5854,8578.0,8276.0,302.0,63.331775626109874
