Data Generated by,Optosky
File Version:,1.2
标题,2407261630087 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:30:08
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10122.0,9562.0,560.0,245.9856257030908
1,195.9722,10122.0,9562.0,560.0,244.843761807075
2,198.7144,10122.0,9562.0,560.0,243.33830669870432
3,201.4558,10122.0,9562.0,560.0,241.4450462878048
4,204.1965,10122.0,9562.0,560.0,239.0959031952559
5,206.9364,10122.0,9562.0,560.0,236.23842904794347
6,209.6757,10122.0,9562.0,560.0,232.79260746982453
7,212.4141,10122.0,9562.0,560.0,228.68385544148884
8,215.1519,10122.0,9562.0,560.0,223.965902829483
9,217.8889,10239.0,9661.0,578.0,218.72906869380952
10,220.6251,10105.0,9548.0,557.0,213.04180045770553
11,223.3606,10026.0,9489.0,537.0,206.99165940652685
12,226.0954,10028.0,9520.0,508.0,200.6299665762337
13,228.8294,9935.0,9501.0,434.0,193.98722574247788
14,231.5626,9851.0,9404.0,447.0,187.15287253925752
15,234.2951,9860.0,9404.0,456.0,180.2119552667537
16,237.0269,9829.0,9412.0,417.0,173.18897090934615
17,239.7578,9750.0,9296.0,454.0,166.1085658374705
18,242.4881,9771.0,9252.0,519.0,158.962395361717
19,245.2175,9775.0,9262.0,513.0,151.7338082056787
20,247.9463,9752.0,9264.0,488.0,144.5016137299883
21,250.6742,9780.0,9302.0,478.0,137.35583300040682
22,253.4014,9801.0,9296.0,505.0,130.36246528364916
23,256.1278,9659.0,9190.0,469.0,123.59461189549978
24,258.8534,9669.0,9219.0,450.0,117.04906566991934
25,261.5783,9690.0,9288.0,402.0,110.68556014757003
26,264.3024,9752.0,9347.0,405.0,104.53921368500154
27,267.0258,9730.0,9322.0,408.0,98.6348712937388
28,269.7483,9647.0,9221.0,426.0,92.93155849768735
