Data Generated by,Optosky
File Version:,1.2
标题,2407261430146 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:30:14
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14054.0,13221.0,833.0,402.7485432916491
1,195.9722,14054.0,13221.0,833.0,400.5616526011396
2,198.7144,14054.0,13221.0,833.0,397.7766608801984
3,201.4558,14054.0,13221.0,833.0,394.336401833301
4,204.1965,14054.0,13221.0,833.0,390.11578596703475
5,206.9364,14054.0,13221.0,833.0,385.02091461808277
6,209.6757,14054.0,13221.0,833.0,378.8994220576846
7,212.4141,14054.0,13221.0,833.0,371.6126688685411
8,215.1519,14054.0,13221.0,833.0,363.2525824601445
9,217.8889,14269.0,13339.0,930.0,353.97227434332734
10,220.6251,14063.0,13215.0,848.0,343.9105833715127
11,223.3606,13950.0,13184.0,766.0,333.2402543727271
12,226.0954,13940.0,13201.0,739.0,322.03701358017923
13,228.8294,13889.0,13138.0,751.0,310.3439350783578
14,231.5626,13728.0,12993.0,735.0,298.29310229175803
15,234.2951,13683.0,13057.0,626.0,286.0095584583879
16,237.0269,13647.0,13016.0,631.0,273.5803122660945
17,239.7578,13528.0,12904.0,624.0,261.10621333402577
18,242.4881,13412.0,12845.0,567.0,248.61882038086597
19,245.2175,13448.0,12730.0,718.0,236.14267125953415
20,247.9463,13351.0,12750.0,601.0,223.825784743914
21,250.6742,13385.0,12880.0,505.0,211.81704140688532
22,253.4014,13390.0,12884.0,506.0,200.2647079025681
23,256.1278,13352.0,12722.0,630.0,189.31537412361328
24,258.8534,13378.0,12697.0,681.0,178.95506419455847
25,261.5783,13301.0,12743.0,558.0,169.11348197677728
26,264.3024,13422.0,12900.0,522.0,159.77731099666045
27,267.0258,13317.0,12848.0,469.0,150.9109231833978
28,269.7483,13178.0,12641.0,537.0,142.4766252749695
29,272.4701,13229.0,12734.0,495.0,134.46045565970567
30,275.1911,13258.0,12805.0,453.0,126.77761840860364
31,277.9114,13195.0,12608.0,587.0,119.34457315290572
32,280.6308,13148.0,12630.0,518.0,112.20475553875302
33,283.3495,13179.0,12706.0,473.0,105.42239005907813
34,286.0674,13218.0,12681.0,537.0,99.06299862600939
35,288.7845,13097.0,12714.0,383.0,93.20592565251242
36,291.5008,13073.0,12678.0,395.0,87.83952893304881
37,294.2163,13156.0,12731.0,425.0,82.92577932589478
38,296.9311,13389.0,12961.0,428.0,78.47616199606038
39,299.645,13447.0,12882.0,565.0,74.49124763417367
40,302.3582,13204.0,12635.0,569.0,70.97457087658398
41,305.0706,13152.0,12637.0,515.0,67.94706620411726
42,307.7822,13212.0,12653.0,559.0,65.36373026206766
43,310.4929,13266.0,12730.0,536.0,63.177793473119564
44,313.2029,13069.0,12645.0,424.0,61.43153464668821
45,315.9121,13092.0,12743.0,349.0,60.16107257689364
46,318.6205,13120.0,12742.0,378.0,59.42219684749595
47,321.3281,13236.0,12684.0,552.0,59.272071206871985
48,324.0349,13285.0,12781.0,504.0,59.61662601196087
49,326.7409,13120.0,12742.0,378.0,60.32014258752258
50,329.4461,13072.0,12617.0,455.0,61.29856928450101
51,332.1504,13028.0,12605.0,423.0,62.4502731045493
52,334.854,13108.0,12694.0,414.0,63.70981614435793
53,337.5567,13138.0,12666.0,472.0,65.04876615353807
54,340.2587,13006.0,12715.0,291.0,66.35283950514895
55,342.9598,13050.0,12692.0,358.0,67.52574059460531
56,345.6601,13030.0,12654.0,376.0,68.59831064995498
57,348.3596,12998.0,12583.0,415.0,69.61045769107879
58,351.0583,13001.0,12491.0,510.0,70.67806486349008
59,353.7562,13153.0,12681.0,472.0,71.93564051994748
60,356.4532,13519.0,13052.0,467.0,73.33003834693966
61,359.1495,13381.0,13075.0,306.0,74.79355717686155
62,361.8449,12903.0,12635.0,268.0,76.28631455180785
63,364.5395,12874.0,12523.0,351.0,77.75815533145172
64,367.2332,12900.0,12456.0,444.0,79.34582158614847
65,369.9262,12785.0,12382.0,403.0,81.25621948082164
66,372.6183,12754.0,12395.0,359.0,83.56481202008291
67,375.3095,12843.0,12393.0,450.0,86.36351211510924
68,378.0,12853.0,12503.0,350.0,89.79806747317818
69,380.6896,12830.0,12482.0,348.0,93.96369359116305
70,383.3784,12670.0,12197.0,473.0,99.06124725270553
71,386.0664,12619.0,12279.0,340.0,105.2639728256441
72,388.7535,12667.0,12410.0,257.0,112.44383926021094
73,391.4398,12590.0,12087.0,503.0,120.40029414085966
74,394.1252,12567.0,12047.0,520.0,128.88807212072007
75,396.8098,12553.0,12132.0,421.0,137.62887912120075
76,399.4936,12549.0,12097.0,452.0,146.52679587413172
77,402.1765,12529.0,12125.0,404.0,155.517002189658
78,404.8586,12559.0,12019.0,540.0,164.5244703628219
79,407.5399,12427.0,11867.0,560.0,173.4555520475568
80,410.2203,12444.0,11968.0,476.0,182.09764686300917
81,412.8998,12452.0,11932.0,520.0,190.21954724247934
82,415.5785,12462.0,11880.0,582.0,197.49279321459073
83,418.2564,12463.0,11851.0,612.0,203.63480687034658
84,420.9334,12133.0,11593.0,540.0,208.5434426407819
85,423.6096,12278.0,11736.0,542.0,212.11596188383118
86,426.2849,12290.0,11736.0,554.0,214.55669200843886
