Data Generated by,Optosky
File Version:,1.2
标题,2407261427140 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:27:14
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14105.0,13356.0,749.0,349.9248950509623
1,195.9722,14105.0,13356.0,749.0,347.1460055502351
2,198.7144,14105.0,13356.0,749.0,344.0209204608808
3,201.4558,14105.0,13356.0,749.0,340.64645322795025
4,204.1965,14105.0,13356.0,749.0,336.90944176586845
5,206.9364,14105.0,13356.0,749.0,332.6545669207179
6,209.6757,14105.0,13356.0,749.0,327.8699440061115
7,212.4141,14105.0,13356.0,749.0,322.51775815095675
8,215.1519,14105.0,13356.0,749.0,316.6078489842416
9,217.8889,14239.0,13494.0,745.0,310.268703147317
10,220.6251,14086.0,13411.0,675.0,303.3556991103855
11,223.3606,13903.0,13379.0,524.0,295.7133980767997
12,226.0954,13926.0,13319.0,607.0,287.7248547404346
13,228.8294,13846.0,13264.0,582.0,279.79947333893955
14,231.5626,13729.0,13133.0,596.0,272.23447947784075
15,234.2951,13763.0,13115.0,648.0,265.38101248549947
16,237.0269,13773.0,13083.0,690.0,259.01530784830504
17,239.7578,13649.0,12967.0,682.0,252.58824152064625
18,242.4881,13553.0,12980.0,573.0,246.17947891381755
19,245.2175,13552.0,12904.0,648.0,239.8286508389863
20,247.9463,13457.0,12769.0,688.0,232.79706750516857
21,250.6742,13488.0,12789.0,699.0,224.43508850131587
22,253.4014,13528.0,12877.0,651.0,213.97900568281574
23,256.1278,13446.0,12814.0,632.0,200.627192339387
24,258.8534,13346.0,12770.0,576.0,185.0173367772423
25,261.5783,13396.0,12826.0,570.0,168.36382151706243
26,264.3024,13492.0,12940.0,552.0,151.02930762922406
27,267.0258,13298.0,12806.0,492.0,133.52482509807226
28,269.7483,13187.0,12749.0,438.0,116.99613712953959
29,272.4701,13225.0,12797.0,428.0,102.33990127842273
30,275.1911,13250.0,12829.0,421.0,90.92002332608826
31,277.9114,13210.0,12766.0,444.0,84.10141136857943
32,280.6308,13177.0,12731.0,446.0,81.22352732125508
33,283.3495,13153.0,12796.0,357.0,80.94331818496177
34,286.0674,13198.0,12770.0,428.0,82.6987414177206
35,288.7845,13195.0,12648.0,547.0,85.6915415372093
36,291.5008,13129.0,12693.0,436.0,88.90882105093655
37,294.2163,13346.0,12899.0,447.0,91.67851604372838
38,296.9311,13548.0,13040.0,508.0,92.63369578813686
39,299.645,13439.0,12861.0,578.0,90.4226253720859
40,302.3582,13253.0,12688.0,565.0,85.62723191885556
41,305.0706,13126.0,12784.0,342.0,79.40186420001922
