Data Generated by,Optosky
File Version:,1.2
标题,2407261432423 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:32:42
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14105.0,13326.0,779.0,344.145085926039
1,195.9722,14105.0,13326.0,779.0,341.64192709284725
2,198.7144,14105.0,13326.0,779.0,338.6879635601371
3,201.4558,14105.0,13326.0,779.0,335.32328470231874
4,204.1965,14105.0,13326.0,779.0,331.28925624330014
5,206.9364,14105.0,13326.0,779.0,326.3908315727475
6,209.6757,14105.0,13326.0,779.0,321.0622662365241
7,212.4141,14105.0,13326.0,779.0,315.33560730652425
8,215.1519,14105.0,13326.0,779.0,309.7649939521359
9,217.8889,14292.0,13499.0,793.0,304.8499320924656
10,220.6251,14067.0,13322.0,745.0,298.02297406022336
11,223.3606,13888.0,13238.0,650.0,289.4011297394678
12,226.0954,13960.0,13163.0,797.0,279.1707064588717
13,228.8294,13842.0,13077.0,765.0,260.3648337884351
14,231.5626,13600.0,13097.0,503.0,244.4103873189987
15,234.2951,13677.0,13049.0,628.0,254.6750696955095
16,237.0269,13712.0,12897.0,815.0,267.6012705791062
17,239.7578,13582.0,12831.0,751.0,244.8609570586833
18,242.4881,13473.0,12884.0,589.0,210.2800499777866
19,245.2175,13446.0,12942.0,504.0,200.8043725041442
20,247.9463,13384.0,12838.0,546.0,202.9300894336085
21,250.6742,13340.0,12838.0,502.0,195.84419079566032
22,253.4014,13345.0,12859.0,486.0,184.32878938580336
23,256.1278,13284.0,12806.0,478.0,174.88817639372166
24,258.8534,13361.0,12763.0,598.0,165.8454821946401
25,261.5783,13398.0,12837.0,561.0,155.82192448523887
26,264.3024,13400.0,12941.0,459.0,145.75601486725074
27,267.0258,13268.0,12829.0,439.0,136.49848508254087
28,269.7483,13148.0,12639.0,509.0,127.83290260660526
29,272.4701,13234.0,12707.0,527.0,119.44729093988813
30,275.1911,13289.0,12676.0,613.0,111.15024680930638
31,277.9114,13186.0,12484.0,702.0,102.6869005203616
32,280.6308,13172.0,12582.0,590.0,94.22034362018289
33,283.3495,13214.0,12703.0,511.0,86.04915445616255
34,286.0674,13087.0,12675.0,412.0,78.26531616015387
35,288.7845,13074.0,12644.0,430.0,70.97845380501622
36,291.5008,13131.0,12608.0,523.0,64.28918361004962
37,294.2163,13206.0,12745.0,461.0,58.241464915508715
38,296.9311,13441.0,12943.0,498.0,52.98004421132898
39,299.645,13305.0,12849.0,456.0,48.63965253005114
40,302.3582,13095.0,12670.0,425.0,45.17285630460438
41,305.0706,13089.0,12680.0,409.0,42.494232136944674
42,307.7822,13225.0,12838.0,387.0,40.506174352721494
43,310.4929,13318.0,12925.0,393.0,39.08570797812946
44,313.2029,12988.0,12674.0,314.0,38.21257037712976
45,315.9121,13075.0,12707.0,368.0,37.889270373496736
46,318.6205,13154.0,12646.0,508.0,38.0649885143232
47,321.3281,13212.0,12621.0,591.0,38.69340947459058
48,324.0349,13327.0,12836.0,491.0,39.704353772995496
49,326.7409,13186.0,12797.0,389.0,41.00896093710553
50,329.4461,13149.0,12697.0,452.0,42.57044148105841
51,332.1504,13097.0,12661.0,436.0,44.35032282438754
52,334.854,13074.0,12698.0,376.0,46.26469108575557
53,337.5567,13089.0,12700.0,389.0,48.241612688869196
54,340.2587,13109.0,12642.0,467.0,50.17562964812416
55,342.9598,13196.0,12704.0,492.0,51.9712236472177
56,345.6601,13070.0,12652.0,418.0,53.650476392954126
57,348.3596,13125.0,12653.0,472.0,55.25913584023498
58,351.0583,13006.0,12532.0,474.0,56.86562066719431
59,353.7562,13078.0,12657.0,421.0,58.55450269070366
60,356.4532,13436.0,13076.0,360.0,60.3106988912683
61,359.1495,13337.0,12978.0,359.0,62.105877051417714
