Data Generated by,Optosky
File Version:,1.2
标题,2407261431598 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:31:59
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14069.0,13376.0,693.0,358.2667540161656
1,195.9722,14069.0,13376.0,693.0,356.6005374492916
2,198.7144,14069.0,13376.0,693.0,354.4779651948019
3,201.4558,14069.0,13376.0,693.0,351.8772803556313
4,204.1965,14069.0,13376.0,693.0,348.72499144994856
5,206.9364,14069.0,13376.0,693.0,344.96028538709027
6,209.6757,14069.0,13376.0,693.0,340.5039242770579
7,212.4141,14069.0,13376.0,693.0,335.28124662955463
8,215.1519,14069.0,13376.0,693.0,329.3403926307442
9,217.8889,14226.0,13468.0,758.0,322.7690769946301
10,220.6251,14076.0,13359.0,717.0,315.62434005343766
11,223.3606,13963.0,13276.0,687.0,307.981554730528
12,226.0954,13885.0,13251.0,634.0,299.9032402023594
13,228.8294,13772.0,13114.0,658.0,291.4338977378391
14,231.5626,13673.0,13044.0,629.0,282.67104310819246
15,234.2951,13668.0,13117.0,551.0,273.71114476325033
16,237.0269,13581.0,13042.0,539.0,264.57120548092615
17,239.7578,13502.0,12895.0,607.0,255.25748210478855
18,242.4881,13478.0,12839.0,639.0,245.7701329369738
19,245.2175,13446.0,12860.0,586.0,236.09990405203897
20,247.9463,13356.0,12842.0,514.0,226.30328659333685
21,250.6742,13458.0,12889.0,569.0,216.45357624200352
22,253.4014,13383.0,12901.0,482.0,206.58994554330326
23,256.1278,13303.0,12825.0,478.0,196.75808363132037
24,258.8534,13297.0,12774.0,523.0,186.99364770144757
25,261.5783,13210.0,12749.0,461.0,177.31567988189755
26,264.3024,13307.0,12842.0,465.0,167.79057027680955
27,267.0258,13287.0,12772.0,515.0,158.48385890450766
28,269.7483,13119.0,12738.0,381.0,149.39268101126393
29,272.4701,13172.0,12785.0,387.0,140.51634255106447
30,275.1911,13119.0,12756.0,363.0,131.8408305489947
31,277.9114,12955.0,12611.0,344.0,123.34796675238357
32,280.6308,13065.0,12510.0,555.0,115.126737068275
33,283.3495,13145.0,12719.0,426.0,107.29765371873816
34,286.0674,13036.0,12760.0,276.0,99.93209212577435
35,288.7845,13071.0,12626.0,445.0,93.11091422822469
36,291.5008,13113.0,12663.0,450.0,86.90717470547746
37,294.2163,13294.0,12793.0,501.0,81.36588951164424
38,296.9311,13446.0,12995.0,451.0,76.58528972411746
39,299.645,13300.0,13020.0,280.0,72.6505051772242
40,302.3582,13085.0,12697.0,388.0,69.53135023417532
41,305.0706,12996.0,12597.0,399.0,67.17529247649304
42,307.7822,13113.0,12758.0,355.0,65.50030802008834
43,310.4929,13247.0,12997.0,250.0,64.4063082593793
44,313.2029,13070.0,12738.0,332.0,63.88983773050414
45,315.9121,13116.0,12636.0,480.0,63.959069634867134
46,318.6205,13032.0,12652.0,380.0,64.59123362982126
47,321.3281,12982.0,12767.0,215.0,65.76679126802594
48,324.0349,13119.0,12848.0,271.0,67.39648376558658
49,326.7409,13105.0,12721.0,384.0,69.36147405804088
50,329.4461,13062.0,12608.0,454.0,71.6020242137617
51,332.1504,13016.0,12608.0,408.0,74.05057772191427
52,334.854,12987.0,12599.0,388.0,76.6098981467703
53,337.5567,13103.0,12590.0,513.0,79.20631588638504
54,340.2587,13094.0,12568.0,526.0,81.7105195687833
55,342.9598,13033.0,12704.0,329.0,84.0029258831106
56,345.6601,12960.0,12680.0,280.0,86.11987776687343
57,348.3596,12929.0,12599.0,330.0,88.11263822095557
58,351.0583,12827.0,12571.0,256.0,90.05204252211246
59,353.7562,13081.0,12802.0,279.0,92.06157326551563
60,356.4532,13486.0,13082.0,404.0,94.05993204201576
61,359.1495,13330.0,12988.0,342.0,95.96505391115615
62,361.8449,12936.0,12567.0,369.0,97.9320734624777
63,364.5395,12905.0,12585.0,320.0,99.98383064858773
64,367.2332,12938.0,12621.0,317.0,102.36205959784633
65,369.9262,12877.0,12375.0,502.0,105.32117542314428
66,372.6183,12721.0,12356.0,365.0,108.0921175798123
67,375.3095,12826.0,12413.0,413.0,110.73295370544776
68,378.0,12832.0,12490.0,342.0,113.38064886762902
69,380.6896,12687.0,12410.0,277.0,113.95053440205298
70,383.3784,12520.0,12283.0,237.0,116.05976630556096
71,386.0664,12686.0,12330.0,356.0,126.97287045919462
72,388.7535,12767.0,12272.0,495.0,139.35572739917296
73,391.4398,12572.0,12043.0,529.0,141.29792416714457
74,394.1252,12497.0,12049.0,448.0,139.93762645178072
75,396.8098,12502.0,12129.0,373.0,146.4117312716777
76,399.4936,12409.0,12115.0,294.0,156.51895100588615
77,402.1765,12473.0,12184.0,289.0,163.83907780531078
78,404.8586,12452.0,12105.0,347.0,169.7490258691404
79,407.5399,12356.0,12012.0,344.0,176.16430925596126
80,410.2203,12421.0,11976.0,445.0,182.4112191735265
81,412.8998,12478.0,11957.0,521.0,187.8678534227778
82,415.5785,12460.0,11986.0,474.0,192.7294492285054
83,418.2564,12378.0,11960.0,418.0,197.16033383461055
84,420.9334,12102.0,11682.0,420.0,200.92145837284366
85,423.6096,12212.0,11736.0,476.0,203.77862057548074
86,426.2849,12263.0,11774.0,489.0,205.4661907941769
87,428.9593,12002.0,11479.0,523.0,205.72148185305687
88,431.6329,11963.0,11418.0,545.0,204.6651714806392
89,434.3057,11971.0,11371.0,600.0,202.5200487427391
90,436.9775,12046.0,11530.0,516.0,199.47188429808858
91,439.6486,12017.0,11549.0,468.0,195.75117473959997
92,442.3187,11685.0,11201.0,484.0,191.42002854042966
93,444.9881,11545.0,11043.0,502.0,186.49491499334303
94,447.6565,11379.0,10841.0,538.0,181.1074630946269
95,450.3241,11283.0,10843.0,440.0,175.37948192006257
96,452.9908,11244.0,10872.0,372.0,169.45162572760512
97,455.6567,11354.0,10982.0,372.0,163.50219117156308
98,458.3217,11450.0,11115.0,335.0,157.58918229306775
99,460.9858,11291.0,10958.0,333.0,151.76918732038493
100,463.6491,11157.0,10743.0,414.0,146.24506962194198
101,466.3114,11022.0,10676.0,346.0,141.20008492121428
102,468.973,10899.0,10575.0,324.0,136.86365195214742
103,471.6336,10825.0,10543.0,282.0,133.45095679440635
104,474.2934,10835.0,10521.0,314.0,130.89000551772378
105,476.9523,10840.0,10459.0,381.0,129.02865940903604
106,479.6103,10915.0,10496.0,419.0,127.7412465077157
107,482.2675,10923.0,10513.0,410.0,126.8619486783356
108,484.9237,10838.0,10525.0,313.0,126.33630056415889
109,487.5791,10663.0,10266.0,397.0,126.14808768786382
110,490.2336,10672.0,10237.0,435.0,126.17726808202394
111,492.8873,10515.0,10210.0,305.0,126.31180792610719
112,495.54,10507.0,10222.0,285.0,126.48224623934246
113,498.1919,10737.0,10424.0,313.0,126.60475015079787
114,500.8429,10701.0,10449.0,252.0,126.67632988697827
115,503.493,10696.0,10442.0,254.0,126.70109605977966
116,506.1422,10885.0,10563.0,322.0,126.55054061833073
117,508.7905,10793.0,10545.0,248.0,126.09930460987982
118,511.438,10610.0,10404.0,206.0,125.20867724088022
119,514.0845,10510.0,10288.0,222.0,123.74702180096004
120,516.7302,10566.0,10263.0,303.0,121.77663076809112
