Data Generated by,Optosky
File Version:,1.2
标题,2407261426505 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:26:50
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14186.0,13233.0,953.0,408.84125583784464
1,195.9722,14186.0,13233.0,953.0,405.49007078132877
2,198.7144,14186.0,13233.0,953.0,401.6727070272654
3,201.4558,14186.0,13233.0,953.0,397.3737647261888
4,204.1965,14186.0,13233.0,953.0,392.5215592164909
5,206.9364,14186.0,13233.0,953.0,387.0551620859436
6,209.6757,14186.0,13233.0,953.0,380.8992749829384
7,212.4141,14186.0,13233.0,953.0,373.9827176229293
8,215.1519,14186.0,13233.0,953.0,366.35402707326824
9,217.8889,14368.0,13413.0,955.0,358.10170903475586
10,220.6251,14065.0,13231.0,834.0,349.2811041389241
11,223.3606,13953.0,13111.0,842.0,339.965304108686
12,226.0954,14042.0,13074.0,968.0,330.2211459953399
13,228.8294,13855.0,13044.0,811.0,320.0983532544671
14,231.5626,13628.0,13010.0,618.0,309.6973784970831
15,234.2951,13728.0,12933.0,795.0,299.11835941510003
16,237.0269,13674.0,12919.0,755.0,288.3777135904626
17,239.7578,13505.0,12851.0,654.0,277.4782804634045
18,242.4881,13615.0,12846.0,769.0,266.4232110087254
19,245.2175,13640.0,12741.0,899.0,255.20680583914486
20,247.9463,13486.0,12702.0,784.0,243.88122646395433
21,250.6742,13443.0,12775.0,668.0,232.51029803072944
22,253.4014,13498.0,12761.0,737.0,221.12940788406127
23,256.1278,13323.0,12669.0,654.0,209.78851258935694
24,258.8534,13324.0,12642.0,682.0,198.50397314354356
25,261.5783,13329.0,12673.0,656.0,187.3125201570353
26,264.3024,13443.0,12733.0,710.0,176.32547482082148
27,267.0258,13319.0,12740.0,579.0,165.5645845223714
28,269.7483,13157.0,12614.0,543.0,155.20231836322802
29,272.4701,13302.0,12597.0,705.0,145.36668520567386
30,275.1911,13334.0,12676.0,658.0,135.63271341291835
31,277.9114,13153.0,12612.0,541.0,125.91419219954618
32,280.6308,13147.0,12612.0,535.0,115.86361050368359
33,283.3495,13200.0,12629.0,571.0,105.23503262960742
34,286.0674,13221.0,12572.0,649.0,96.30547872312916
35,288.7845,13165.0,12640.0,525.0,89.10666155574964
36,291.5008,13170.0,12610.0,560.0,83.59690346659332
37,294.2163,13381.0,12660.0,721.0,85.73532729871769
38,296.9311,13498.0,12776.0,722.0,86.03793117635067
39,299.645,13370.0,12782.0,588.0,64.92798537718375
40,302.3582,13120.0,12716.0,404.0,42.281889305255255
41,305.0706,13169.0,12713.0,456.0,50.41811370886508
42,307.7822,13340.0,12714.0,626.0,69.15552624725832
43,310.4929,13287.0,12770.0,517.0,67.21173778537789
44,313.2029,13121.0,12575.0,546.0,56.03182009209146
45,315.9121,13154.0,12676.0,478.0,53.257735722690015
46,318.6205,13148.0,12614.0,534.0,54.85402791934302
47,321.3281,13192.0,12675.0,517.0,55.33758131168322
48,324.0349,13355.0,12767.0,588.0,56.08468885305141
49,326.7409,13228.0,12629.0,599.0,58.17474715856
50,329.4461,13179.0,12732.0,447.0,60.82163547818641
51,332.1504,13046.0,12635.0,411.0,63.31338691130754
52,334.854,13106.0,12523.0,583.0,65.70195781845867
53,337.5567,13187.0,12621.0,566.0,68.11833554535414
54,340.2587,13122.0,12558.0,564.0,70.60433549935858
55,342.9598,13193.0,12482.0,711.0,73.25737030049494
56,345.6601,13127.0,12475.0,652.0,75.98356207028726
57,348.3596,13077.0,12579.0,498.0,78.66288474282058
58,351.0583,13073.0,12592.0,481.0,81.26658357242653
59,353.7562,13163.0,12679.0,484.0,83.74955298240525
60,356.4532,13552.0,13027.0,525.0,86.22724746692667
61,359.1495,13467.0,12803.0,664.0,88.8825798958773
62,361.8449,13010.0,12475.0,535.0,91.67628260592544
63,364.5395,13072.0,12550.0,522.0,94.59527703351203
64,367.2332,13081.0,12531.0,550.0,97.74062064555362
65,369.9262,12900.0,12453.0,447.0,101.06256158230522
66,372.6183,12895.0,12373.0,522.0,104.82213232504024
67,375.3095,12861.0,12401.0,460.0,109.35682119309804
68,378.0,12948.0,12367.0,581.0,114.04790647081533
69,380.6896,12974.0,12299.0,675.0,118.20814890446862
70,383.3784,12778.0,12160.0,618.0,121.71482318659979
71,386.0664,12775.0,12268.0,507.0,124.1286159326548
72,388.7535,12768.0,12276.0,492.0,125.86698631017089
73,391.4398,12578.0,12023.0,555.0,127.94269209003141
74,394.1252,12441.0,12045.0,396.0,128.8721530015582
75,396.8098,12459.0,12062.0,397.0,127.67481643789273
76,399.4936,12551.0,12082.0,469.0,125.72574466492335
77,402.1765,12560.0,12106.0,454.0,123.7568411927766
78,404.8586,12639.0,12041.0,598.0,126.29183875434764
79,407.5399,12508.0,11958.0,550.0,137.46686861129916
80,410.2203,12483.0,11933.0,550.0,153.60446438229684
81,412.8998,12511.0,11971.0,540.0,170.5533829377374
82,415.5785,12554.0,11879.0,675.0,181.3768519333877
83,418.2564,12565.0,11764.0,801.0,179.06070146736766
84,420.9334,12162.0,11547.0,615.0,167.49758056181287
85,423.6096,12223.0,11722.0,501.0,152.46772192866663
86,426.2849,12321.0,11755.0,566.0,139.97254747091753
87,428.9593,12049.0,11477.0,572.0,136.49936686152276
88,431.6329,12036.0,11456.0,580.0,139.65915549681498
89,434.3057,12007.0,11457.0,550.0,144.89204967887872
90,436.9775,12135.0,11513.0,622.0,149.21086410092929
91,439.6486,12078.0,11405.0,673.0,149.20250618898052
92,442.3187,11728.0,11058.0,670.0,145.80614766889246
93,444.9881,11648.0,11064.0,584.0,141.33791207363646
94,447.6565,11457.0,10928.0,529.0,136.62515696600477
95,450.3241,11343.0,10804.0,539.0,132.64959184203028
96,452.9908,11405.0,10818.0,587.0,129.21046987265987
97,455.6567,11492.0,10929.0,563.0,125.6279984419181
98,458.3217,11562.0,10994.0,568.0,121.8168840991535
99,460.9858,11398.0,10852.0,546.0,117.69625760137727
100,463.6491,11267.0,10768.0,499.0,113.51941502139331
101,466.3114,11196.0,10671.0,525.0,109.63811605517279
102,468.973,11048.0,10592.0,456.0,106.27317420820471
103,471.6336,10987.0,10505.0,482.0,103.68869230020431
104,474.2934,10917.0,10510.0,407.0,101.71048676848672
105,476.9523,10909.0,10526.0,383.0,100.0872248665011
106,479.6103,10978.0,10483.0,495.0,98.99262925256902
107,482.2675,10970.0,10466.0,504.0,98.34129689665703
108,484.9237,10959.0,10472.0,487.0,98.36801245674705
109,487.5791,10760.0,10253.0,507.0,99.30396207858267
110,490.2336,10680.0,10209.0,471.0,99.59888281992393
111,492.8873,10669.0,10145.0,524.0,99.17517213712213
112,495.54,10697.0,10215.0,482.0,98.08132817996662
113,498.1919,10861.0,10486.0,375.0,92.43758742757034
114,500.8429,10812.0,10436.0,376.0,88.5045820463484
115,503.493,10736.0,10338.0,398.0,99.12408044960121
116,506.1422,10952.0,10434.0,518.0,111.24159077433818
117,508.7905,10876.0,10353.0,523.0,103.66671287818191
118,511.438,10714.0,10345.0,369.0,89.43123252897809
119,514.0845,10686.0,10318.0,368.0,88.79223704415963
120,516.7302,10682.0,10165.0,517.0,94.304935523382
121,519.375,10780.0,10297.0,483.0,94.5309139223453
122,522.0188,10948.0,10502.0,446.0,92.10583278993374
123,524.6618,10981.0,10582.0,399.0,90.6229056295662
124,527.3039,11077.0,10615.0,462.0,89.18648667043612
125,529.9451,11075.0,10602.0,473.0,87.07224768995714
126,532.5854,11086.0,10638.0,448.0,84.82829875724566
127,535.2248,10930.0,10537.0,393.0,82.95574277663289
128,537.8633,10986.0,10609.0,377.0,81.38133938718289
129,540.5009,11092.0,10719.0,373.0,79.97239063040509
130,543.1377,11093.0,10705.0,388.0,78.65607000369182
131,545.7735,11149.0,10713.0,436.0,77.32183222317909
132,548.4084,11357.0,10920.0,437.0,76.04401718982702
133,551.0424,11565.0,11114.0,451.0,74.9434446277251
134,553.6755,11646.0,11177.0,469.0,74.06402211562781
135,556.3077,11698.0,11236.0,462.0,73.44783202823136
136,558.9389,11630.0,11106.0,524.0,73.07275381774778
137,561.5693,11390.0,10942.0,448.0,72.8860191423737
