Data Generated by,Optosky
File Version:,1.2
标题,2407261437344 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:37:34
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14210.0,13363.0,847.0,387.41130088154796
1,195.9722,14210.0,13363.0,847.0,385.79249593256304
2,198.7144,14210.0,13363.0,847.0,383.6243250160691
3,201.4558,14210.0,13363.0,847.0,380.88181375599993
4,204.1965,14210.0,13363.0,847.0,377.4764885624697
5,206.9364,14210.0,13363.0,847.0,373.3338281155341
6,209.6757,14210.0,13363.0,847.0,368.3605761825087
7,212.4141,14210.0,13363.0,847.0,362.4684825695443
8,215.1519,14210.0,13363.0,847.0,355.71214196367407
9,217.8889,14347.0,13518.0,829.0,348.1937521484631
10,220.6251,14209.0,13333.0,876.0,339.97605727812464
11,223.3606,14047.0,13184.0,863.0,331.14312440561645
12,226.0954,14016.0,13243.0,773.0,321.7719068774641
13,228.8294,13935.0,13141.0,794.0,311.9188860263236
14,231.5626,13831.0,12991.0,840.0,301.70144129561896
15,234.2951,13788.0,13052.0,736.0,291.2367208916709
16,237.0269,13825.0,13012.0,813.0,280.54076289951774
17,239.7578,13716.0,12953.0,763.0,269.61318284732164
18,242.4881,13683.0,12884.0,799.0,258.45508723073624
19,245.2175,13557.0,12779.0,778.0,247.05595799133587
20,247.9463,13390.0,12770.0,620.0,235.47430694300988
21,250.6742,13442.0,12868.0,574.0,223.7905783947526
22,253.4014,13568.0,12922.0,646.0,212.0409625490088
23,256.1278,13459.0,12812.0,647.0,200.26942769143622
24,258.8534,13404.0,12855.0,549.0,188.5294749621947
25,261.5783,13459.0,12871.0,588.0,176.86128562863183
26,264.3024,13483.0,12904.0,579.0,165.35357576786308
27,267.0258,13364.0,12811.0,553.0,154.0970716283076
28,269.7483,13237.0,12712.0,525.0,143.09885824988805
29,272.4701,13264.0,12729.0,535.0,132.36374899239286
30,275.1911,13295.0,12783.0,512.0,121.89365318930078
31,277.9114,13239.0,12720.0,519.0,111.68414849286314
32,280.6308,13282.0,12625.0,657.0,101.83637915928712
33,283.3495,13262.0,12660.0,602.0,92.48702419796282
34,286.0674,13192.0,12714.0,478.0,83.70875749433311
35,288.7845,13205.0,12719.0,486.0,75.58222938357797
36,291.5008,13223.0,12772.0,451.0,68.20512309534435
37,294.2163,13319.0,12864.0,455.0,61.64668039356865
38,296.9311,13517.0,13038.0,479.0,56.02640335870231
39,299.645,13400.0,12893.0,507.0,51.45159677414584
40,302.3582,13236.0,12663.0,573.0,47.881241412515976
41,305.0706,13231.0,12704.0,527.0,45.23728608363628
42,307.7822,13273.0,12832.0,441.0,43.43563104064449
43,310.4929,13330.0,12927.0,403.0,42.369265731402855
44,313.2029,13142.0,12726.0,416.0,42.00770664405158
45,315.9121,13206.0,12705.0,501.0,42.338045766770094
46,318.6205,13161.0,12660.0,501.0,43.29779208898774
47,321.3281,13164.0,12686.0,478.0,44.82685801460376
48,324.0349,13363.0,12875.0,488.0,46.85564199641406
49,326.7409,13287.0,12731.0,556.0,49.299124128192034
50,329.4461,13157.0,12832.0,325.0,52.11566726071101
51,332.1504,13108.0,12726.0,382.0,55.262857199359935
