Data Generated by,Optosky
File Version:,1.2
标题,2407261432211 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:32:21
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13951.0,13031.0,920.0,410.5567111848759
1,195.9722,13951.0,13031.0,920.0,408.050052287285
2,198.7144,13951.0,13031.0,920.0,404.98472514964357
3,201.4558,13951.0,13031.0,920.0,401.3099038249961
4,204.1965,13951.0,13031.0,920.0,396.9076099689607
5,206.9364,13951.0,13031.0,920.0,391.6880655664317
6,209.6757,13951.0,13031.0,920.0,385.5093443741486
7,212.4141,13951.0,13031.0,920.0,378.24241325764643
8,215.1519,13951.0,13031.0,920.0,369.97389614535587
9,217.8889,14113.0,13255.0,858.0,360.84599665429585
10,220.6251,13989.0,13263.0,726.0,350.9878620617337
11,223.3606,13824.0,13035.0,789.0,340.56431600221947
12,226.0954,13865.0,12967.0,898.0,329.63737821623346
13,228.8294,13855.0,12993.0,862.0,318.25315927036667
14,231.5626,13664.0,12871.0,793.0,306.5576319273722
15,234.2951,13668.0,12805.0,863.0,294.64972514300393
16,237.0269,13662.0,12929.0,733.0,282.6839534132236
17,239.7578,13556.0,12815.0,741.0,270.80482683076247
18,242.4881,13533.0,12766.0,767.0,258.84868455578214
19,245.2175,13410.0,12705.0,705.0,246.80230709845085
20,247.9463,13294.0,12742.0,552.0,234.6024475813649
21,250.6742,13401.0,12742.0,659.0,222.2287447363077
22,253.4014,13378.0,12735.0,643.0,210.83261930074204
23,256.1278,13268.0,12711.0,557.0,200.5139120397693
24,258.8534,13285.0,12634.0,651.0,191.2357509464647
25,261.5783,13293.0,12605.0,688.0,185.7106085500139
26,264.3024,13296.0,12667.0,629.0,179.4897494083097
27,267.0258,13237.0,12669.0,568.0,163.42758767410643
28,269.7483,13080.0,12579.0,501.0,146.7129177818559
29,272.4701,13182.0,12619.0,563.0,144.32029185622375
30,275.1911,13254.0,12570.0,684.0,146.8563466321366
31,277.9114,13126.0,12455.0,671.0,139.76749805424583
32,280.6308,13176.0,12478.0,698.0,128.3476865219921
33,283.3495,13172.0,12595.0,577.0,120.84825092783612
34,286.0674,13107.0,12563.0,544.0,115.36694806206656
35,288.7845,13073.0,12457.0,616.0,109.27475769020992
36,291.5008,13119.0,12515.0,604.0,103.53542518850567
37,294.2163,13222.0,12629.0,593.0,99.04379565849486
38,296.9311,13366.0,12859.0,507.0,95.37054458940439
39,299.645,13339.0,12827.0,512.0,92.26876014817111
40,302.3582,13158.0,12556.0,602.0,89.7723308895427
41,305.0706,13119.0,12515.0,604.0,87.6190584109406
