Data Generated by,Optosky
File Version:,1.2
标题,2407261429170 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:29:17
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14091.0,13337.0,754.0,322.412907633636
1,195.9722,14091.0,13337.0,754.0,321.03555391570364
2,198.7144,14091.0,13337.0,754.0,319.2525561114683
3,201.4558,14091.0,13337.0,754.0,317.0420406502263
4,204.1965,14091.0,13337.0,754.0,314.3378113350789
5,206.9364,14091.0,13337.0,754.0,311.08613650357773
6,209.6757,14091.0,13337.0,754.0,307.2139931631303
7,212.4141,14091.0,13337.0,754.0,302.6529948184924
8,215.1519,14091.0,13337.0,754.0,297.4474658941976
9,217.8889,14295.0,13472.0,823.0,291.67697122197336
10,220.6251,14043.0,13289.0,754.0,285.39659532828796
11,223.3606,13939.0,13203.0,736.0,278.67803283454055
12,226.0954,13876.0,13225.0,651.0,271.575331041253
13,228.8294,13811.0,13116.0,695.0,264.1263788792374
14,231.5626,13677.0,13078.0,599.0,256.4156747637383
15,234.2951,13709.0,13012.0,697.0,248.5258140148104
16,237.0269,13695.0,13033.0,662.0,240.4775291408893
17,239.7578,13620.0,12922.0,698.0,232.28396302219798
18,242.4881,13615.0,12920.0,695.0,223.9460659182191
19,245.2175,13508.0,12919.0,589.0,215.4581844650408
20,247.9463,13416.0,12810.0,606.0,206.87130523833142
21,250.6742,13411.0,12756.0,655.0,198.24594315560455
22,253.4014,13446.0,12835.0,611.0,189.6277334939625
23,256.1278,13289.0,12656.0,633.0,181.0675657341315
24,258.8534,13296.0,12693.0,603.0,172.5800617822897
25,261.5783,13338.0,12775.0,563.0,164.16824448302899
26,264.3024,13347.0,12808.0,539.0,155.87253639408434
27,267.0258,13311.0,12773.0,538.0,147.72231854396955
28,269.7483,13226.0,12658.0,568.0,139.7442877369472
29,272.4701,13272.0,12700.0,572.0,131.97834824082756
30,275.1911,13259.0,12729.0,530.0,124.38413074408828
31,277.9114,13147.0,12672.0,475.0,116.94290275084323
32,280.6308,13225.0,12608.0,617.0,109.72382834579516
33,283.3495,13295.0,12693.0,602.0,102.78501866234365
34,286.0674,13244.0,12774.0,470.0,96.33704252774861
35,288.7845,13155.0,12698.0,457.0,90.5657194452401
36,291.5008,13149.0,12650.0,499.0,85.40842867928454
37,294.2163,13274.0,12778.0,496.0,80.8108327861073
38,296.9311,13459.0,12954.0,505.0,76.50383514905593
39,299.645,13330.0,12847.0,483.0,72.22901598194733
40,302.3582,13049.0,12643.0,406.0,68.23649199820144
41,305.0706,13120.0,12713.0,407.0,64.80934561031884
42,307.7822,13179.0,12859.0,320.0,62.37080968530004
43,310.4929,13275.0,12975.0,300.0,61.337259138712525
44,313.2029,13157.0,12723.0,434.0,61.4417544188023
