Data Generated by,Optosky
File Version:,1.2
标题,2407261432565 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:32:56
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14144.0,13215.0,929.0,473.7712817211135
1,195.9722,14144.0,13215.0,929.0,470.8633029949955
2,198.7144,14144.0,13215.0,929.0,467.20840354732235
3,201.4558,14144.0,13215.0,929.0,462.7277063667842
4,204.1965,14144.0,13215.0,929.0,457.25849886139355
5,206.9364,14144.0,13215.0,929.0,450.6803021614017
6,209.6757,14144.0,13215.0,929.0,442.7919127738206
7,212.4141,14144.0,13215.0,929.0,433.4112940841863
8,215.1519,14144.0,13215.0,929.0,422.65848393574487
9,217.8889,14259.0,13320.0,939.0,410.7315190113656
10,220.6251,14039.0,13259.0,780.0,397.8183910908372
11,223.3606,13944.0,13143.0,801.0,384.1513917499218
12,226.0954,13960.0,13064.0,896.0,369.8227520558972
13,228.8294,13886.0,13017.0,869.0,354.88277731247484
14,231.5626,13783.0,13014.0,769.0,339.4946205553764
15,234.2951,13689.0,13027.0,662.0,323.81179436090747
16,237.0269,13658.0,12947.0,711.0,307.9610871792915
17,239.7578,13550.0,12864.0,686.0,292.0932407699182
18,242.4881,13495.0,12822.0,673.0,276.2604093579376
19,245.2175,13461.0,12857.0,604.0,260.5079113439661
20,247.9463,13496.0,12745.0,751.0,245.03537430894121
21,250.6742,13443.0,12739.0,704.0,230.0372558105133
22,253.4014,13379.0,12834.0,545.0,215.72052481326014
23,256.1278,13339.0,12735.0,604.0,202.2861991306742
24,258.8534,13302.0,12722.0,580.0,189.7061507022986
25,261.5783,13250.0,12808.0,442.0,177.8772598671153
26,264.3024,13383.0,12815.0,568.0,166.75552374506222
27,267.0258,13311.0,12701.0,610.0,156.2649155978164
28,269.7483,13151.0,12631.0,520.0,146.35775097131696
29,272.4701,13209.0,12579.0,630.0,137.0180187609716
30,275.1911,13245.0,12682.0,563.0,128.1372781155304
31,277.9114,13069.0,12633.0,436.0,119.60961307998814
32,280.6308,13089.0,12692.0,397.0,111.45518278255031
33,283.3495,13227.0,12711.0,516.0,103.70987714248564
34,286.0674,13152.0,12547.0,605.0,96.42926456457859
35,288.7845,13102.0,12621.0,481.0,89.68285001225004
36,291.5008,13192.0,12630.0,562.0,83.42863070173536
37,294.2163,13242.0,12756.0,486.0,77.60166404373807
38,296.9311,13371.0,12929.0,442.0,72.17616630220925
39,299.645,13330.0,12813.0,517.0,67.11941488665528
40,302.3582,13149.0,12594.0,555.0,62.445929024332585
41,305.0706,13036.0,12665.0,371.0,58.19731295656831
42,307.7822,13125.0,12786.0,339.0,54.3577065947062
43,310.4929,13275.0,12846.0,429.0,50.915493346654095
44,313.2029,13069.0,12644.0,425.0,47.91265723684303
45,315.9121,13108.0,12621.0,487.0,45.38101560414925
46,318.6205,13018.0,12590.0,428.0,43.38165784890574
47,321.3281,13162.0,12657.0,505.0,41.97540359044838
48,324.0349,13359.0,12799.0,560.0,41.101400626694534
49,326.7409,13206.0,12744.0,462.0,40.668061376310774
50,329.4461,13174.0,12704.0,470.0,40.61150378110006
51,332.1504,13065.0,12619.0,446.0,40.853370950200485
52,334.854,13089.0,12600.0,489.0,41.35817119684053
53,337.5567,13137.0,12661.0,476.0,42.11652735398551
54,340.2587,12999.0,12628.0,371.0,43.05924477754187
55,342.9598,13041.0,12670.0,371.0,44.12807476751663
56,345.6601,13038.0,12657.0,381.0,45.33116826139011
57,348.3596,12992.0,12670.0,322.0,46.67701875474406
58,351.0583,12860.0,12490.0,370.0,48.22730081899795
59,353.7562,13021.0,12584.0,437.0,50.053147649869196
60,356.4532,13494.0,13019.0,475.0,52.107773744535606
61,359.1495,13417.0,12944.0,473.0,54.337314250696735
62,361.8449,13000.0,12529.0,471.0,56.69709510606884
63,364.5395,13008.0,12587.0,421.0,59.135926978093394
64,367.2332,12980.0,12604.0,376.0,61.73199551054863
