Data Generated by,Optosky
File Version:,1.2
标题,2407261430307 80mw 1000ms
操作员,admin
描述,25度
扫描时间,2024/7/26 14:30:30
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14060.0,13290.0,770.0,347.2097170720589
1,195.9722,14060.0,13290.0,770.0,345.7320417637759
2,198.7144,14060.0,13290.0,770.0,343.89990747545613
3,201.4558,14060.0,13290.0,770.0,341.7847337293627
4,204.1965,14060.0,13290.0,770.0,339.10831131928126
5,206.9364,14060.0,13290.0,770.0,335.5923342563513
6,209.6757,14060.0,13290.0,770.0,331.3312076687179
7,212.4141,14060.0,13290.0,770.0,326.2191276662297
8,215.1519,14060.0,13290.0,770.0,320.50794532977994
9,217.8889,14185.0,13462.0,723.0,314.6332645504292
10,220.6251,14024.0,13314.0,710.0,307.4290086942327
11,223.3606,13929.0,13178.0,751.0,298.58228614112795
12,226.0954,13971.0,13244.0,727.0,288.6583491186681
13,228.8294,13886.0,13225.0,661.0,276.217911273385
14,231.5626,13776.0,13131.0,645.0,265.7328811756952
15,234.2951,13776.0,13017.0,759.0,264.5958400594382
16,237.0269,13816.0,12919.0,897.0,265.66651017081574
17,239.7578,13573.0,12824.0,749.0,257.89720569580766
18,242.4881,13535.0,12834.0,701.0,245.15584767450665
19,245.2175,13522.0,12859.0,663.0,234.5742773040002
20,247.9463,13474.0,12846.0,628.0,224.11835550458673
21,250.6742,13456.0,12841.0,615.0,210.52853455720467
22,253.4014,13348.0,12862.0,486.0,196.84575945462137
23,256.1278,13277.0,12815.0,462.0,186.79381457408087
24,258.8534,13285.0,12797.0,488.0,179.17747169239644
25,261.5783,13307.0,12797.0,510.0,172.03725819864957
26,264.3024,13460.0,12848.0,612.0,165.26237309068006
27,267.0258,13420.0,12793.0,627.0,158.44380431899654
28,269.7483,13148.0,12735.0,413.0,151.35090869557195
29,272.4701,13246.0,12670.0,576.0,144.29954170702982
30,275.1911,13323.0,12720.0,603.0,136.0852567596629
31,277.9114,13160.0,12576.0,584.0,125.63515683353076
32,280.6308,13076.0,12592.0,484.0,114.03058262259107
33,283.3495,13134.0,12691.0,443.0,102.41702931488449
34,286.0674,13161.0,12801.0,360.0,92.83603864297686
35,288.7845,13149.0,12704.0,445.0,87.36850494608275
36,291.5008,13202.0,12666.0,536.0,84.98254544355139
37,294.2163,13340.0,12774.0,566.0,84.10153577911885
38,296.9311,13417.0,12909.0,508.0,83.11399511761118
39,299.645,13342.0,12800.0,542.0,80.25733353697201
40,302.3582,13120.0,12568.0,552.0,76.1899534652898
41,305.0706,13125.0,12623.0,502.0,72.161717205091
42,307.7822,13216.0,12733.0,483.0,68.96193569257788
43,310.4929,13292.0,12876.0,416.0,67.48460101334936
